0.2289,2.1338,-2.7734,0.6821,311.34,-129.7,-187.38,306.06,80.317
0.2296,2.4414,-2.4463,0.058887,300.98,-60.887,-248.51,306.08,80.531
0.2303,2.7393,-2.0166,-0.65757,275.32,12.871,-290.76,306.11,80.746
0.231,2.915,-1.5674,-1.2857,232.89,76.728,-311.14,306.13,80.96
0.2317,2.8906,-1.1719,-1.6685,172.2,135.14,-315.61,306.15,81.174
0.2324,2.6807,-0.70801,-1.9482,107.56,197.51,-312.13,306.17,81.388
0.2331,2.3047,-0.073242,-2.2132,37.992,256.42,-295.73,306.18,81.602
0.2338,1.8213,0.66406,-2.4732,-34.045,295.53,-267.4,306.19,81.817
0.2345,1.3721,1.2695,-2.6303,-95.228,308.89,-224.65,306.19,82.031
0.2352,0.96191,1.6357,-2.591,-152.96,311.37,-162.53,306.19,82.245
0.2359,0.43945,1.9141,-2.3457,-213.65,307.41,-93.44,306.19,82.46
0.2366,-0.22949,2.2119,-1.9972,-270.39,288.1,-25.348,306.19,82.674
0.2373,-0.95215,2.5293,-1.5998,-305.91,255.93,42.247,306.2,82.888
0.238,-1.5137,2.7148,-1.2268,-315.78,211.37,103.88,306.2,83.103
0.2387,-1.8604,2.6758,-0.85386,-316.27,148.01,165.01,306.2,83.317
0.2394,-2.1582,2.4121,-0.29934,-311.83,76.233,226.14,306.19,83.531
0.2401,-2.4756,2.0264,0.38767,-288.64,3.9602,277.34,306.17,83.745
0.2408,-2.7441,1.6162,1.0698,-249.17,-61.382,306.17,306.15,83.96
0.2415,-2.8076,1.2402,1.5114,-195.88,-121.77,311.14,306.12,84.174
0.2422,-2.6514,0.83008,1.7862,-132.23,-183.65,308.65,306.1,84.388
0.2429,-2.3389,0.24902,2.0659,-61.183,-242.56,299.7,306.1,84.602
0.2436,-1.9287,-0.42969,2.3457,10.362,-288.6,274.36,306.1,84.817
0.2443,-1.4844,-1.1084,2.5861,72.038,-312.36,234.59,306.09,85.031
0.245,-1.04,-1.5723,2.6008,130.75,-314.83,178.43,306.07,85.245
0.2457,-0.55176,-1.8604,2.4094,193.91,-311.37,111.33,306.05,85.46
0.2464,0.073242,-2.1484,2.0856,250.65,-299.49,41.75,306.02,85.674
0.2471,0.75684,-2.4463,1.7126,293.58,-270.78,-28.827,305.99,85.888
0.2478,1.416,-2.71,1.325,311.83,-229.19,-88.967,305.96,86.102
0.2485,1.8262,-2.7393,0.94219,312.82,-170.29,-150.1,305.95,86.316
0.2492,2.124,-2.5439,0.46128,309.37,-101.48,-212.73,305.94,86.531
0.2499,2.4365,-2.1973,-0.19138,293.58,-28.711,-267.89,305.93,86.745
0.2506,2.71,-1.7871,-0.86367,259.04,39.602,-302.69,305.92,86.959
0.2513,2.8613,-1.3916,-1.4133,208.71,99.994,-314.12,305.9,87.173
0.252,2.7832,-0.99609,-1.747,148.02,161.87,-314.12,305.88,87.387
0.2527,2.5391,-0.48828,-2.0316,79.439,223.75,-307.16,305.86,87.601
0.2534,2.1436,0.19531,-2.326,5.9209,274.24,-286.28,305.84,87.816
0.2541,1.6748,0.91309,-2.5861,-60.689,303.94,-251.49,305.83,88.03
0.2548,1.2158,1.4941,-2.7039,-116.94,311.86,-199.31,305.83,88.244
0.2555,0.78125,1.8359,-2.6008,-179.11,309.88,-133.7,305.82,88.458
0.2562,0.18555,2.1484,-2.3407,-240.29,300.48,-66.104,305.81,88.672
0.2569,-0.54199,2.4805,-1.9629,-286.67,275.73,4.4732,305.82,88.886
0.2576,-1.2598,2.7734,-1.5409,-312.33,240.58,68.092,305.81,89.1
0.2583,-1.8018,2.8809,-1.1139,-316.77,185.14,128.23,305.81,89.314
0.259,-2.1289,2.749,-0.66738,-315.29,117.81,191.35,305.8,89.528
0.2597,-2.4756,2.4463,-0.024536,-303.94,46.532,250,305.79,89.742
0.2604,-2.7783,2.0215,0.70173,-274.33,-24.751,292.25,305.78,89.956
0.2611,-2.9688,1.5674,1.3348,-228.94,-86.628,309.64,305.77,90.17
0.2618,-2.9199,1.123,1.7519,-170.23,-147.02,310.14,305.76,90.384
0.2625,-2.6904,0.63477,2.0267,-103.12,-209.39,306.17,305.76,90.599
0.2632,-2.3389,-0.019531,2.326,-31.085,-263.85,291.25,305.75,90.813
0.2639,-1.8652,-0.74707,2.6008,37.992,-300.97,259.94,305.75,91.027
0.2646,-1.4014,-1.3867,2.7824,96.215,-314.83,212.23,305.76,91.241
0.2653,-0.94238,-1.7969,2.7284,156.41,-313.84,150.6,305.78,91.455
0.266,-0.40039,-2.085,2.488,219.57,-307.41,83.5,305.8,91.669
0.2667,0.32227,-2.4316,2.1297,270.88,-288.6,12.426,305.82,91.883
0.2674,1.0547,-2.7393,1.7077,302.95,-256.92,-55.666,305.83,92.097
0.2681,1.6748,-2.9297,1.2955,312.82,-206.42,-114.31,305.83,92.311
0.2688,2.0654,-2.876,0.84895,313.31,-140.09,-175.45,305.84,92.525
0.2695,2.3828,-2.6123,0.27971,304.43,-71.778,-238.57,305.84,92.739
0.2702,2.7148,-2.1973,-0.46128,279.27,-0.99004,-286.28,305.85,92.953
0.2709,2.9346,-1.7285,-1.1385,241.28,65.838,-309.64,305.86,93.167
0.2716,2.9834,-1.3037,-1.6243,185.03,126.72,-313.62,305.86,93.381
0.2723,2.8027,-0.84473,-1.9187,118.91,186.13,-313.62,305.86,93.595
0.273,2.4805,-0.26367,-2.1886,48.354,245.03,-301.69,305.85,93.81
0.2737,1.9873,0.4834,-2.4634,-22.203,291.07,-272.37,305.83,94.024
0.2744,1.5137,1.1523,-2.6548,-83.386,309.88,-231.61,305.83,94.238
0.2751,1.0938,1.6113,-2.6892,-143.58,310.38,-174.95,305.84,94.452
0.2758,0.60059,1.8994,-2.4929,-204.76,306.91,-106.86,305.83,94.666
0.2765,-0.029297,2.1924,-2.1739,-260.52,293.55,-35.786,305.83,94.88
0.2772,-0.77637,2.5146,-1.7617,-301.47,263.35,32.306,305.82,95.094
0.2779,-1.416,2.7393,-1.3544,-316.27,219.79,91.949,305.8,95.308
0.2786,-1.8555,2.7832,-0.96182,-316.27,158.9,154.57,305.8,95.522
0.2793,-2.1582,2.5586,-0.45146,-312.33,89.104,216.7,305.79,95.736
0.28,-2.4658,2.207,0.21101,-294.07,16.831,269.39,305.77,95.95
0.2807,-2.749,1.7578,0.92747,-257.07,-51.482,303.18,305.76,96.164
0.2814,-2.8613,1.3525,1.4525,-205.26,-111.87,310.64,305.75,96.378
0.2821,-2.7637,0.93262,1.796,-144.08,-173.75,309.15,305.74,96.592
0.2828,-2.4609,0.38086,2.061,-74.011,-233.15,302.69,305.72,96.806
0.2835,-2.0557,-0.29785,2.3309,-0.98682,-281.67,279.82,305.71,97.02
0.2842,-1.582,-1.0059,2.5861,62.169,-310.87,241.55,305.71,97.234
0.2849,-1.1523,-1.5234,2.6695,119.9,-315.33,187.87,305.69,97.448
0.2856,-0.67383,-1.8604,2.5223,183.55,-310.38,124.26,305.67,97.662
0.2863,-0.083008,-2.1338,2.223,242.76,-302.46,54.175,305.65,97.876
0.287,0.62012,-2.4414,1.8451,286.18,-278.2,-18.39,305.64,98.09
0.2877,1.3086,-2.7051,1.4329,310.35,-237.61,-79.026,305.63,98.304
0.2884,1.7822,-2.7979,1.0452,314.79,-179.69,-137.18,305.61,98.518
0.2891,2.1094,-2.6562,0.58887,309.86,-113.85,-202.78,305.59,98.732
0.2898,2.4023,-2.3389,-0.024536,296.04,-43.067,-261.43,305.58,98.946
0.2905,2.7002,-1.9238,-0.72136,266.93,30.196,-297.72,305.56,99.16
0.2912,2.876,-1.4893,-1.32,220.06,91.579,-312.63,305.55,99.374
0.2919,2.832,-1.0791,-1.7028,157.89,149,-315.61,305.53,99.588
0.2926,2.6025,-0.58105,-1.9972,90.294,212.36,-310.64,305.51,99.801
0.2933,2.251,0.03418,-2.2671,20.23,268.3,-290.26,305.5,100.02
0.294,1.8018,0.75684,-2.5518,-49.341,301.47,-258.45,305.49,100.23
0.2947,1.3428,1.3721,-2.7137,-109.04,310.38,-210.74,305.48,100.44
0.2954,0.89844,1.7773,-2.6695,-168.25,310.38,-146.12,305.48,100.66
0.2961,0.33203,2.0801,-2.4144,-228.45,303.94,-77.038,305.47,100.87
0.2968,-0.35156,2.3877,-2.061,-280.26,281.67,-7.9523,305.45,101.08
0.2975,-1.1035,2.7051,-1.6292,-310.35,247.01,57.654,305.43,101.3
0.2982,-1.6943,2.8857,-1.2219,-316.77,197.02,117.3,305.4,101.51
0.2989,-2.0752,2.8369,-0.79988,-315.29,130.69,180.42,305.38,101.73
0.2996,-2.4023,2.5537,-0.19629,-307.39,59.402,241.06,305.38,101.94
0.3003,-2.7002,2.124,0.51526,-280.26,-12.375,286.28,305.38,102.15
0.301,-2.9346,1.6602,1.2219,-238.32,-76.233,308.15,305.37,102.37
0.3017,-2.9639,1.2354,1.6734,-181.57,-135.64,310.64,305.36,102.58
0.3024,-2.7979,0.78125,1.9874,-114.47,-198.01,308.15,305.35,102.79
0.3031,-2.4414,0.15137,2.2671,-43.913,-255.93,294.73,305.35,103.01
0.3038,-1.9629,-0.57129,2.5223,25.657,-297.01,265.41,305.34,103.22
0.3045,-1.4893,-1.2598,2.748,86.346,-313.35,222.17,305.32,103.44
0.3052,-1.0547,-1.7236,2.7677,147.04,-313.35,163.02,305.31,103.65
0.3059,-0.55176,-2.0361,2.5812,208.22,-309.88,94.434,305.3,103.86
0.3066,0.12207,-2.3438,2.2426,262.49,-294.54,23.857,305.31,104.08
0.3073,0.86914,-2.6611,1.8206,300.49,-261.87,-43.738,305.32,104.29
0.308,1.5527,-2.9346,1.4133,313.31,-215.83,-102.88,305.31,104.5
0.3087,1.9971,-2.9492,0.98635,311.83,-153.95,-165.51,305.32,104.72
0.3094,2.334,-2.7246,0.43184,306.41,-84.153,-228.13,305.32,104.93
0.3101,2.6562,-2.3291,-0.2699,286.67,-11.385,-278.83,305.32,105.15
0.3108,2.9297,-1.8896,-0.98145,249.17,55.442,-307.66,305.3,105.36
0.3115,3.0469,-1.4453,-1.5409,194.4,114.35,-314.61,305.29,105.57
0.3122,2.9004,-0.96191,-1.8942,131.74,176.23,-313.62,305.28,105.79
0.3129,2.5781,-0.37109,-2.1837,62.169,237.11,-303.18,305.28,106
0.3136,2.1338,0.32715,-2.4438,-10.855,284.14,-278.33,305.29,106.21
0.3143,1.6797,1.0059,-2.6793,-74.011,307.41,-241.06,305.28,106.43
0.315,1.2207,1.5527,-2.7677,-132.23,311.37,-184.89,305.28,106.64
0.3157,0.70312,1.8896,-2.5861,-193.91,307.9,-118.29,305.27,106.86
0.3164,0.068359,2.1875,-2.2622,-252.13,297.01,-48.708,305.27,107.07
0.3171,-0.61523,2.4854,-1.8893,-296.04,268.8,20.378,305.26,107.28
0.3178,-1.2744,2.7637,-1.5065,-315.29,228.2,81.512,305.24,107.5
0.3185,-1.7969,2.8516,-1.0943,-316.27,170.78,143.14,305.23,107.71
0.3192,-2.1338,2.6709,-0.57905,-312.82,101.48,206.76,305.23,107.92
0.3199,-2.4609,2.334,0.078516,-299.01,28.711,261.43,305.23,108.14
0.3206,-2.7295,1.9043,0.76062,-265.45,-41.087,298.71,305.21,108.35
0.3213,-2.9004,1.5039,1.3397,-215.13,-100.49,311.14,305.19,108.56
0.322,-2.8516,1.0547,1.7519,-154.93,-161.87,310.64,305.18,108.78
0.3227,-2.583,0.50781,2.0561,-87.333,-224.24,303.18,305.18,108.99
0.3234,-2.1826,-0.17578,2.3358,-14.802,-274.74,284.79,305.18,109.21
0.3241,-1.7188,-0.85938,2.5665,53.781,-305.92,251,305.16,109.42
0.3248,-1.2891,-1.4307,2.7137,110.52,-315.33,198.81,305.15,109.63
0.3255,-0.79102,-1.8408,2.6254,171.21,-313.84,134.2,305.13,109.85
0.3262,-0.19531,-2.1387,2.3457,233.88,-304.93,66.601,305.12,110.06
0.3269,0.50781,-2.4512,1.9678,281.74,-282.16,-4.9702,305.11,110.27
0.3276,1.1621,-2.7002,1.5605,306.9,-247.51,-69.583,305.1,110.49
0.3283,1.6992,-2.8516,1.1826,313.31,-192.07,-128.23,305.08,110.7
0.329,2.0801,-2.7393,0.69683,312.33,-124.25,-190.36,305.07,110.91
0.3297,2.4023,-2.4365,0.078516,300.49,-54.947,-251.49,305.06,111.13
0.3304,2.7002,-2.0264,-0.6134,272.36,16.336,-295.23,305.05,111.34
0.3311,2.8809,-1.6162,-1.2023,228.94,80.688,-312.13,305.04,111.55
0.3318,2.8809,-1.1865,-1.6488,170.23,140.09,-314.61,305.04,111.77
0.3325,2.6709,-0.66895,-1.9825,102.63,201.47,-312.13,305.03,111.98
0.3332,2.3193,-0.043945,-2.2524,31.578,258.4,-295.23,305.02,112.2
0.3339,1.8555,0.66406,-2.5125,-37.992,297.51,-264.91,305.01,112.41
0.3346,1.3965,1.2842,-2.6695,-98.188,310.38,-219.68,305,112.62
0.3353,0.94727,1.7236,-2.6548,-157.89,310.38,-158.55,305,112.84
0.336,0.38574,2.041,-2.4242,-219.07,305.92,-89.464,305.01,113.05
0.3367,-0.26855,2.334,-2.0905,-272.85,286.62,-19.881,305,113.26
0.3374,-0.98633,2.627,-1.6685,-307.39,253.95,46.223,304.99,113.48
0.3381,-1.5771,2.8125,-1.2661,-316.27,207.41,107.36,304.98,113.69
0.3388,-2.0117,2.8174,-0.84404,-315.29,143.06,168.99,304.97,113.9
0.3395,-2.3389,2.5635,-0.2699,-310.85,71.283,229.62,304.96,114.12
0.3402,-2.6416,2.1729,0.41221,-286.67,0,279.33,304.94,114.33
0.3409,-2.8613,1.6992,1.1041,-245.22,-64.848,307.16,304.93,114.54
0.3416,-2.915,1.2695,1.5899,-191.44,-126.23,310.64,304.93,114.76
0.3423,-2.7979,0.82031,1.9384,-128.29,-188.11,307.66,304.92,114.97
0.343,-2.4561,0.20996,2.223,-56.249,-245.53,298.71,304.9,115.18
0.3437,-1.9922,-0.49805,2.4781,15.789,-290.08,272.86,304.89,115.4
0.3444,-1.5137,-1.167,2.6744,74.998,-313.84,230.12,304.89,115.61
0.3451,-1.0938,-1.6406,2.7284,134.21,-315.33,172.96,304.88,115.82
0.3458,-0.58594,-1.9824,2.5616,198.84,-308.89,107.85,304.88,116.04
0.3465,0.063477,-2.2852,2.2328,254.6,-297.51,37.277,304.87,116.25
0.3472,0.77637,-2.5781,1.8206,294.07,-269.79,-34.792,304.88,116.46
0.3479,1.4355,-2.8223,1.4133,311.83,-225.73,-93.44,304.9,116.68
0.3486,1.8896,-2.8809,1.0207,314.3,-163.85,-152.59,304.9,116.89
0.3493,2.251,-2.6904,0.48091,307.89,-97.024,-217.2,304.9,117.1
0.35,2.5781,-2.3242,-0.19629,290.12,-25.741,-272.37,304.9,117.32
0.3507,2.8564,-1.9092,-0.8833,257.07,44.552,-304.18,304.9,117.53
0.3514,2.9932,-1.4795,-1.4476,205.75,104.94,-313.62,304.91,117.75
0.3521,2.8906,-1.0352,-1.8157,142.59,164.84,-314.61,304.91,117.96
0.3528,2.6123,-0.4541,-2.1346,74.011,226.22,-306.66,304.9,118.17
0.3535,2.1777,0.24414,-2.4094,2.467,277.71,-284.3,304.89,118.39
0.3542,1.7236,0.9375,-2.6548,-64.143,305.92,-248.51,304.89,118.6
0.3549,1.2695,1.4844,-2.748,-121.87,310.87,-195.83,304.88,118.81
0.3556,0.78125,1.8408,-2.6156,-182.56,308.89,-129.72,304.88,119.03
0.3563,0.15625,2.1533,-2.3162,-243.74,299.49,-61.631,304.89,119.24
0.357,-0.54199,2.4512,-1.9334,-289.63,274.74,8.4494,304.89,119.45
0.3577,-1.2109,2.7344,-1.5556,-312.82,237.61,72.565,304.88,119.67
0.3584,-1.7041,2.8467,-1.1679,-316.77,181.67,131.71,304.87,119.88
0.3591,-2.0654,2.71,-0.6821,-314.79,112.86,194.83,304.87,120.09
0.3598,-2.417,2.3926,-0.019629,-301.97,42.572,253.98,304.87,120.31
0.3605,-2.7051,1.9775,0.66738,-271.87,-28.711,294.24,304.88,120.52
0.3612,-2.9053,1.5723,1.271,-225.98,-92.074,309.15,304.87,120.73
0.3619,-2.8662,1.1475,1.6734,-166.77,-150.98,310.64,304.86,120.95
0.3626,-2.6416,0.625,1.9923,-97.695,-212.36,306.66,304.86,121.16
0.3633,-2.2656,-0.058594,2.3015,-26.644,-267.81,289.27,304.87,121.37
0.364,-1.8115,-0.7666,2.5616,40.459,-303.94,256.46,304.87,121.59
0.3647,-1.3818,-1.3672,2.7431,100.16,-314.83,209.25,304.86,121.8
0.3654,-0.91309,-1.7773,2.6843,161.84,-312.85,147.62,304.85,122.01
0.3661,-0.31738,-2.0996,2.4193,222.53,-307.41,78.032,304.85,122.23
0.3668,0.41504,-2.4268,2.0365,273.35,-288.1,6.4613,304.84,122.44
0.3675,1.0938,-2.7002,1.6243,305.42,-252.95,-58.649,304.83,122.65
0.3682,1.665,-2.8809,1.2513,313.81,-201.97,-117.79,304.83,122.87
0.3689,2.041,-2.793,0.78516,311.83,-137.62,-180.42,304.82,123.08
0.3696,2.3682,-2.4902,0.17175,303.45,-67.323,-242.05,304.81,123.29
0.3703,2.666,-2.0752,-0.53979,278.28,5.4452,-287.78,304.81,123.51
0.371,2.876,-1.6602,-1.1581,237.33,70.788,-310.64,304.81,123.72
0.3717,2.9199,-1.2598,-1.6047,180.59,129.2,-314.61,304.8,123.93
0.3724,2.7197,-0.77148,-1.9285,114.47,190.58,-313.12,304.8,124.15
0.3731,2.3779,-0.1416,-2.2132,44.407,249.49,-299.21,304.8,124.36
0.3738,1.8945,0.58594,-2.4683,-26.151,292.06,-270.88,304.8,124.57
0.3745,1.4307,1.2158,-2.645,-86.84,309.88,-229.13,304.8,124.79
0.3752,1.001,1.6699,-2.6597,-147.53,309.88,-170.48,304.81,125
0.3759,0.4834,1.9727,-2.4487,-209.21,306.91,-101.89,304.82,125.21
0.3766,-0.17578,2.29,-2.1248,-262.99,292.56,-31.312,304.83,125.43
0.3773,-0.91309,2.5684,-1.693,-302.46,260.38,35.786,304.84,125.64
0.378,-1.5186,2.7686,-1.2808,-317.26,215.33,95.428,304.84,125.85
0.3787,-1.9531,2.793,-0.87839,-315.78,154.94,158.55,304.84,126.07
0.3794,-2.2656,2.5635,-0.34841,-311.34,85.143,221.67,304.85,126.28
0.3801,-2.5928,2.1924,0.34351,-292.1,11.88,271.37,304.85,126.49
0.3808,-2.8223,1.7139,1.0551,-255.09,-55.937,303.18,304.85,126.71
0.3815,-2.9004,1.2842,1.5556,-200.82,-114.35,311.63,304.86,126.92
0.3822,-2.7783,0.84961,1.8942,-138.65,-176.23,310.14,304.86,127.13
0.3829,-2.4512,0.26367,2.1641,-70.557,-237.61,300.2,304.87,127.35
0.3836,-2.002,-0.44434,2.434,2.467,-284.64,277.34,304.87,127.56
0.3843,-1.5088,-1.1279,2.6303,67.104,-309.88,240.06,304.87,127.77
0.385,-1.1133,-1.5869,2.6941,124.83,-315.33,184.39,304.88,127.99
0.3857,-0.625,-1.9189,2.5419,186.51,-312.36,118.29,304.88,128.2
0.3864,0.014648,-2.2168,2.2132,246.7,-300.97,49.702,304.9,128.42
0.3871,0.74707,-2.5195,1.801,289.63,-274.74,-21.372,304.92,128.63
0.3878,1.3867,-2.749,1.3887,310.35,-234.64,-83.5,304.93,128.84
0.3885,1.8262,-2.8174,1.0256,313.31,-176.72,-142.65,304.95,129.06
0.3892,2.1582,-2.666,0.54961,310.35,-108.9,-205.77,304.95,129.27
0.3899,2.4854,-2.3291,-0.11287,294.56,-38.117,-263.42,304.95,129.48
0.3906,2.7734,-1.875,-0.83423,262.99,33.661,-300.2,304.96,129.7
0.3913,2.9199,-1.4551,-1.3986,215.62,95.044,-313.12,304.97,129.91
0.392,2.8711,-1.0693,-1.7519,154.44,153.46,-315.11,304.99,130.12
0.3927,2.6221,-0.54199,-2.0561,85.853,215.83,-309.64,304.99,130.34
0.3934,2.2119,0.14648,-2.3358,15.789,270.28,-288.27,304.99,130.55
0.3941,1.7188,0.88867,-2.5959,-53.288,302.46,-255.47,304.99,130.76
0.3948,1.2744,1.4453,-2.7137,-112.99,309.88,-207.26,304.99,130.98
0.3955,0.83984,1.7871,-2.6156,-171.71,309.88,-141.65,305,131.19
0.3962,0.25391,2.0801,-2.3407,-231.9,303.45,-72.565,305.01,131.4
0.3969,-0.4541,2.3828,-1.958,-283.22,279.19,-3.9762,305.01,131.62
0.3976,-1.167,2.6758,-1.5409,-312.33,244.04,60.637,305,131.83
0.3983,-1.665,2.8125,-1.1728,-315.78,193.55,122.27,304.99,132.04
0.399,-2.002,2.7246,-0.76062,-314.79,126.72,184.89,305,132.26
0.3997,-2.3242,2.4121,-0.1325,-307.39,53.462,243.04,305,132.47
0.4004,-2.627,1.9971,0.57415,-278.28,-17.821,288.27,304.99,132.68
0.4011,-2.8564,1.5771,1.217,-233.38,-78.708,310.14,304.98,132.9
0.4018,-2.8662,1.1963,1.6145,-177.13,-141.08,310.14,304.96,133.11
0.4025,-2.6709,0.74219,1.9089,-111.02,-203.95,306.17,304.95,133.32
0.4032,-2.2949,0.078125,2.1984,-38.486,-258.4,293.74,304.94,133.54
0.4039,-1.8457,-0.63965,2.4732,31.578,-298,264.42,304.93,133.75
0.4046,-1.4062,-1.2793,2.6892,89.307,-314.83,217.7,304.92,133.97
0.4053,-0.99609,-1.6943,2.6843,149.5,-314.83,158.05,304.92,134.18
0.406,-0.4541,-1.9971,2.4536,213.65,-308.4,91.452,304.91,134.39
0.4067,0.25879,-2.3193,2.0807,266.44,-292.06,19.881,304.9,134.61
0.4074,0.97656,-2.627,1.6734,300.49,-260.88,-48.708,304.9,134.82
0.4081,1.5918,-2.8564,1.2955,313.81,-212.36,-107.36,304.89,135.03
0.4088,1.9727,-2.8174,0.8833,312.82,-148.51,-169.48,304.87,135.25
0.4095,2.2852,-2.5537,0.31406,305.42,-79.698,-232.11,304.86,135.46
0.4102,2.583,-2.1338,-0.39258,284.2,-6.9303,-281.31,304.85,135.67
0.4109,2.8271,-1.709,-1.0551,245.72,59.897,-308.65,304.84,135.89
0.4116,2.9199,-1.3135,-1.5507,190.95,119.3,-314.61,304.83,136.1
0.4123,2.7686,-0.87402,-1.8647,127.3,180.68,-313.62,304.81,136.31
0.413,2.4463,-0.28809,-2.1346,57.729,240.08,-302.69,304.81,136.53
0.4137,1.9727,0.42969,-2.3947,-15.789,286.12,-276.84,304.81,136.74
0.4144,1.4941,1.1035,-2.5959,-77.958,308.4,-238.57,304.8,136.95
0.4151,1.0596,1.6016,-2.6548,-135.19,311.86,-180.42,304.79,137.17
0.4158,0.60547,1.8994,-2.4978,-197.36,307.41,-113.82,304.79,137.38
0.4165,-0.039062,2.2021,-2.1788,-256.57,294.54,-45.229,304.8,137.59
0.4172,-0.77148,2.4805,-1.7372,-297.03,266.82,25.348,304.8,137.81
0.4179,-1.4258,2.71,-1.3151,-314.3,226.22,86.979,304.8,138.02
0.4186,-1.8848,2.7783,-0.92747,-316.77,166.33,146.62,304.8,138.23
0.4193,-2.1826,2.5928,-0.45146,-314.3,96.529,209.25,304.8,138.45
0.42,-2.5049,2.2217,0.23555,-296.54,25.246,264.91,304.82,138.66
0.4207,-2.749,1.7432,0.94219,-262,-43.562,300.7,304.83,138.87
0.4214,-2.8711,1.3184,1.4918,-213.15,-104.94,310.14,304.84,139.09
0.4221,-2.7832,0.89355,1.8549,-150.98,-166.33,309.64,304.85,139.3
0.4228,-2.5,0.36621,2.1052,-81.906,-226.22,304.18,304.84,139.51
0.4235,-2.0459,-0.33203,2.3653,-9.8682,-277.21,282.81,304.83,139.73
0.4242,-1.5381,-1.0352,2.5616,55.755,-308.4,247.02,304.84,139.94
0.4249,-1.123,-1.5479,2.6646,114.47,-315.33,194.83,304.86,140.15
0.4256,-0.67383,-1.8848,2.5518,176.64,-312.36,131.21,304.87,140.37
0.4263,-0.087891,-2.1484,2.2475,236.84,-303.94,62.625,304.87,140.58
0.427,0.64941,-2.4365,1.8206,283.22,-280.18,-9.9404,304.88,140.79
0.4277,1.3037,-2.6709,1.3937,308.38,-243.55,-73.062,304.91,141.01
0.4284,1.7871,-2.793,1.0403,313.31,-188.11,-131.71,304.93,141.22
0.4291,2.1191,-2.6758,0.59868,311.83,-120.29,-194.83,304.93,141.43
0.4298,2.4072,-2.3535,-0.0098145,299.5,-49.997,-254.97,304.95,141.65
0.4305,2.6904,-1.8994,-0.73118,269.4,21.286,-296.22,304.97,141.86
0.4312,2.8467,-1.4551,-1.3299,225.49,84.648,-312.13,304.99,142.07
0.4319,2.8516,-1.0791,-1.7175,166.28,144.55,-313.62,305,142.29
0.4326,2.6318,-0.60059,-2.0071,97.695,204.94,-311.14,305,142.5
0.4333,2.2314,0.058594,-2.272,25.657,260.88,-294.24,305.02,142.72
0.434,1.7188,0.80566,-2.5174,-41.446,299.49,-261.93,305.05,142.93
0.4347,1.2695,1.3916,-2.6499,-101.15,311.37,-215.71,305.07,143.14
0.4354,0.85449,1.7676,-2.6156,-162.82,309.39,-155.07,305.07,143.36
0.4361,0.31738,2.0459,-2.3604,-223.51,304.44,-85.488,305.07,143.57
0.4368,-0.36133,2.3193,-1.9825,-274.33,286.12,-14.414,305.08,143.78
0.4375,-1.0889,2.6025,-1.536,-307.89,251.96,50.696,305.09,144
0.4382,-1.626,2.7539,-1.1581,-317.75,201.97,110.34,305.1,144.21
0.4389,-1.9727,2.7148,-0.77534,-315.29,138.61,173.46,305.1,144.42
0.4396,-2.2607,2.4365,-0.21592,-308.38,68.313,235.09,305.1,144.64
0.4403,-2.5488,2.0068,0.48582,-284.7,-5.4452,281.31,305.1,144.85
0.441,-2.7783,1.5527,1.1581,-244.24,-70.293,307.16,305.09,145.06
0.4417,-2.8125,1.1914,1.5703,-187.5,-129.7,311.63,305.09,145.28
0.4424,-2.6758,0.78613,1.8598,-122.86,-191.57,308.65,305.07,145.49
0.4431,-2.3242,0.18555,2.115,-52.301,-249.98,296.72,305.07,145.7
0.4438,-1.8604,-0.52734,2.38,19.736,-293.05,270.38,305.08,145.92
0.4445,-1.4014,-1.2012,2.5959,79.932,-313.35,227.14,305.08,146.13
0.4452,-1.0107,-1.626,2.6254,138.65,-314.83,168.99,305.07,146.35
0.4459,-0.53711,-1.9287,2.4585,202.3,-309.88,102.39,305.06,146.56
0.4466,0.10742,-2.207,2.115,258.05,-296.52,32.803,305.05,146.77
0.4473,0.84473,-2.5195,1.6979,296.04,-267.81,-38.271,305.03,146.99
0.448,1.499,-2.7686,1.2955,312.33,-221.77,-96.919,305.02,147.2
0.4487,1.9141,-2.7783,0.90293,314.3,-159.89,-157.56,305.02,147.41
0.4494,2.2217,-2.5781,0.4073,307.89,-92.569,-222.17,305.01,147.63
0.4501,2.4951,-2.2021,-0.24045,288.15,-20.791,-274.85,305,147.84
0.4508,2.7588,-1.7529,-0.94709,254.6,49.997,-305.67,304.98,148.05
0.4515,2.876,-1.3232,-1.4918,202.3,109.4,-313.12,304.96,148.27
0.4522,2.7637,-0.90332,-1.8206,138.15,167.81,-315.11,304.95,148.48
0.4529,2.4756,-0.37109,-2.0856,69.077,229.69,-306.66,304.95,148.69
0.4536,2.0361,0.29297,-2.3113,-1.4802,281.67,-281.31,304.95,148.91
0.4543,1.5479,0.98633,-2.5321,-67.104,306.91,-245.03,304.94,149.12
0.455,1.0938,1.5283,-2.6156,-126.81,309.88,-193.34,304.93,149.33
0.4557,0.64453,1.8506,-2.488,-186.51,308.89,-125.25,304.92,149.55
0.4564,0.048828,2.1338,-2.1935,-245.72,300.48,-55.666,304.93,149.76
0.4571,-0.625,2.3926,-1.7862,-292.59,272.26,12.923,304.94,149.97
0.4578,-1.3232,2.6465,-1.3495,-314.3,232.66,74.553,304.95,150.19
