0.2296,0.72266,-2.3389,1.6488,300.49,-262.36,-48.708,307.37,81.065
0.2303,1.3281,-2.5928,1.2955,312.33,-214.84,-103.88,307.37,81.28
0.231,1.6699,-2.627,0.99617,309.86,-149.5,-163.52,307.37,81.496
0.2317,1.9287,-2.417,0.52998,300.98,-79.203,-228.63,307.37,81.711
0.2324,2.2168,-2.0459,-0.11777,280.75,-6.4353,-282.31,307.38,81.926
0.2331,2.5391,-1.6455,-0.83423,248.18,60.392,-310.14,307.39,82.141
0.2338,2.6904,-1.2842,-1.3446,195.88,116.82,-316.11,307.41,82.356
0.2345,2.6416,-0.9375,-1.6685,129.77,175.73,-314.12,307.41,82.571
0.2352,2.3828,-0.41992,-1.9236,57.235,238.6,-301.69,307.39,82.787
0.2359,1.9531,0.25879,-2.1837,-14.802,289.09,-277.84,307.37,83.002
0.2366,1.5137,0.9668,-2.4634,-75.985,310.87,-241.06,307.36,83.217
0.2373,1.1426,1.4404,-2.5518,-132.73,310.38,-185.39,307.36,83.432
0.238,0.78125,1.665,-2.4291,-193.42,304.93,-115.31,307.36,83.647
0.2387,0.22949,1.875,-2.1101,-253.12,291.07,-42.744,307.36,83.863
0.2394,-0.44922,2.1582,-1.7224,-298.51,266.32,25.348,307.35,84.078
0.2401,-1.1279,2.4609,-1.3544,-315.29,226.22,84.991,307.36,84.293
0.2408,-1.5234,2.5439,-1.0403,-313.81,167.32,143.14,307.36,84.508
0.2415,-1.7627,2.4072,-0.66738,-308.87,95.539,205.77,307.37,84.723
0.2422,-2.0312,2.0703,-0.073608,-293.08,21.286,263.92,307.39,84.938
0.2429,-2.334,1.665,0.61831,-262.49,-45.542,302.69,307.4,85.153
0.2436,-2.5635,1.2891,1.2268,-215.13,-104.94,312.13,307.41,85.369
0.2443,-2.5586,0.95703,1.5703,-155.92,-162.86,310.14,307.41,85.584
0.245,-2.3828,0.52246,1.8353,-81.906,-224.74,303.18,307.41,85.799
0.2457,-1.9922,-0.11719,2.0954,-8.3879,-278.7,283.3,307.42,86.014
0.2464,-1.5576,-0.83008,2.38,54.275,-312.36,249.01,307.42,86.23
0.2471,-1.167,-1.4014,2.5518,110.52,-316.32,197.32,307.43,86.445
0.2478,-0.80566,-1.6895,2.4831,173.68,-309.39,133.2,307.44,86.66
0.2485,-0.31738,-1.8945,2.2181,234.37,-298.99,59.643,307.45,86.875
0.2492,0.34668,-2.1533,1.8304,282.23,-280.68,-13.42,307.45,87.09
0.2499,1.0449,-2.4414,1.4329,309.37,-243.55,-72.565,307.46,87.305
0.2506,1.5576,-2.6025,1.0845,312.33,-187.12,-127.73,307.46,87.521
0.2513,1.8066,-2.5049,0.73608,305.91,-120.29,-192.84,307.46,87.736
0.252,2.0459,-2.2168,0.21101,293.08,-47.522,-254.47,307.44,87.951
0.2527,2.3242,-1.8066,-0.46128,269.89,24.751,-296.22,307.42,88.166
0.2534,2.583,-1.4307,-1.0894,227.46,84.648,-314.61,307.42,88.381
0.2541,2.6465,-1.084,-1.5114,167.76,139.6,-317.1,307.41,88.597
0.2548,2.4951,-0.68848,-1.7715,99.175,203.45,-310.14,307.41,88.812
0.2555,2.168,-0.11719,-2.0218,26.151,263.35,-292.25,307.4,89.027
0.2562,1.7236,0.59082,-2.2966,-43.42,301.96,-264.42,307.4,89.242
0.2569,1.3086,1.2256,-2.5125,-100.66,311.86,-219.68,307.39,89.457
0.2576,0.94238,1.5918,-2.5076,-157.89,308.89,-155.57,307.39,89.673
0.2583,0.54688,1.7822,-2.3211,-220.55,300.48,-83.5,307.38,89.888
0.259,-0.078125,2.041,-1.9776,-275.82,282.16,-11.929,307.37,90.103
0.2597,-0.80566,2.3438,-1.5556,-309.37,251.47,51.69,307.36,90.318
0.2604,-1.4062,2.583,-1.2072,-315.78,202.96,108.85,307.36,90.533
0.2611,-1.7236,2.5684,-0.86858,-312.33,137.12,169.48,307.36,90.748
0.2618,-1.9531,2.3389,-0.41711,-303.45,63.858,233.1,307.35,90.963
0.2625,-2.251,1.9482,0.26008,-281.24,-9.4054,283.3,307.33,91.178
0.2632,-2.5342,1.5234,0.95691,-244.73,-72.768,308.65,307.32,91.393
0.2639,-2.6758,1.1719,1.4574,-190.46,-128.21,312.13,307.3,91.609
0.2646,-2.5635,0.78613,1.747,-123.35,-189.1,308.65,307.29,91.824
0.2653,-2.2705,0.27344,1.9776,-50.821,-250.97,294.24,307.27,92.039
0.266,-1.8359,-0.42969,2.2573,19.736,-297.01,269.88,307.26,92.254
0.2667,-1.416,-1.1035,2.5125,80.426,-315.33,230.12,307.24,92.469
0.2674,-1.0596,-1.5479,2.5861,137.17,-313.35,171.47,307.22,92.684
0.2681,-0.65918,-1.7529,2.4144,198.35,-307.9,100.9,307.21,92.899
0.2688,-0.12695,-1.958,2.1052,257.07,-292.56,27.833,307.2,93.114
0.2695,0.60059,-2.2754,1.7077,299.01,-265.83,-39.265,307.18,93.329
0.2702,1.2451,-2.5488,1.3397,311.83,-222.26,-96.422,307.16,93.544
0.2709,1.6504,-2.627,1.0158,309.86,-160.88,-155.57,307.15,93.759
0.2716,1.875,-2.4561,0.61831,302.46,-89.104,-220.18,307.14,93.974
0.2723,2.1582,-2.1436,0.034351,285.19,-14.851,-274.85,307.13,94.189
0.273,2.4805,-1.7139,-0.70173,253.12,51.482,-308.15,307.11,94.404
0.2737,2.6807,-1.3379,-1.2808,202.3,108.41,-316.6,307.11,94.619
0.2744,2.6758,-0.99121,-1.6439,140.13,167.81,-314.12,307.11,94.834
0.2751,2.4365,-0.52246,-1.8844,66.61,230.68,-304.18,307.1,95.049
0.2758,2.0508,0.12695,-2.1543,-5.4275,282.66,-282.31,307.09,95.264
0.2765,1.6064,0.86426,-2.4536,-68.09,309.88,-247.52,307.09,95.479
0.2772,1.2109,1.4014,-2.5861,-124.83,310.38,-193.84,307.08,95.694
0.2779,0.80566,1.6895,-2.4732,-185.03,305.92,-125.75,307.08,95.909
0.2786,0.3125,1.8604,-2.169,-245.72,294.54,-51.69,307.09,96.124
0.2793,-0.36133,2.1387,-1.796,-294.07,270.28,17.396,307.1,96.339
0.28,-1.0449,2.4463,-1.4231,-315.78,232.16,75.547,307.11,96.554
0.2807,-1.5088,2.5781,-1.0943,-314.3,176.72,134.69,307.11,96.769
0.2814,-1.7773,2.4512,-0.70664,-308.38,106.92,198.31,307.1,96.984
0.2821,-2.002,2.1484,-0.17666,-296.54,30.196,255.97,307.11,97.199
0.2828,-2.3145,1.7578,0.51035,-268.91,-39.107,296.72,307.12,97.414
0.2835,-2.5586,1.3672,1.1434,-221.54,-95.044,313.62,307.12,97.629
0.2842,-2.6123,1.0254,1.5507,-162.33,-153.95,312.13,307.12,97.844
0.2849,-2.4316,0.58105,1.8255,-94.241,-218.8,302.19,307.12,98.059
0.2856,-2.085,0.0048828,2.0659,-18.75,-273.75,285.29,307.12,98.274
0.2863,-1.6602,-0.72266,2.3751,48.847,-306.91,256.46,307.12,98.489
0.287,-1.2402,-1.3379,2.5714,103.12,-316.81,205.77,307.12,98.704
0.2877,-0.86426,-1.6846,2.537,161.34,-312.85,141.15,307.11,98.919
0.2884,-0.36621,-1.8896,2.2622,225.98,-300.97,70.08,307.11,99.134
0.2891,0.24414,-2.1143,1.8942,278.78,-281.67,-1.9881,307.11,99.349
0.2898,0.95703,-2.4414,1.5163,306.41,-250.48,-66.104,307.11,99.564
0.2905,1.499,-2.6221,1.163,311.34,-197.51,-121.27,307.12,99.779
0.2912,1.8115,-2.5635,0.80479,308.38,-129.7,-181.41,307.13,99.994
0.2919,2.041,-2.2754,0.27971,296.54,-56.927,-246.03,307.14,100.21
0.2926,2.2949,-1.8896,-0.34841,272.85,14.356,-293.74,307.13,100.42
0.2933,2.583,-1.499,-1.0207,234.37,76.728,-314.12,307.13,100.64
0.294,2.6611,-1.1279,-1.4869,177.63,133.66,-315.61,307.14,100.85
0.2947,2.5391,-0.72266,-1.7813,108.55,195.04,-311.14,307.16,101.07
0.2954,2.207,-0.18066,-1.9972,35.525,255.43,-295.73,307.16,101.28
0.2961,1.792,0.47363,-2.2524,-34.045,298,-268.89,307.16,101.5
0.2968,1.3672,1.1475,-2.5027,-93.254,311.86,-226.64,307.17,101.71
0.2975,1.001,1.5576,-2.537,-150,309.39,-165.51,307.17,101.93
0.2982,0.57617,1.7871,-2.3407,-211.67,301.96,-93.44,307.17,102.14
0.2989,-0.0097656,1.9922,-1.9825,-269.4,285.13,-21.869,307.18,102.36
0.2996,-0.69336,2.2754,-1.6047,-307.89,255.93,42.744,307.18,102.57
0.3003,-1.3232,2.5342,-1.2366,-315.29,210.38,101.39,307.19,102.79
0.301,-1.6846,2.5732,-0.91765,-311.83,147.52,161.53,307.19,103
0.3017,-1.9385,2.3633,-0.45637,-305.91,72.768,224.16,307.2,103.22
0.3024,-2.1875,1.9678,0.17175,-286.18,0,277.34,307.2,103.43
0.3031,-2.4658,1.5576,0.85386,-249.66,-62.867,308.15,307.21,103.65
0.3038,-2.6367,1.1914,1.3986,-198.35,-120.78,313.12,307.22,103.86
0.3045,-2.5781,0.83008,1.7273,-135.19,-182.66,308.15,307.23,104.08
0.3052,-2.3096,0.31738,1.9727,-60.196,-242.56,297.22,307.23,104.29
0.3059,-1.875,-0.33203,2.1935,11.842,-290.58,275.35,307.24,104.51
0.3066,-1.4551,-1.0107,2.4634,71.544,-314.83,236.09,307.24,104.72
0.3073,-1.0889,-1.5039,2.5763,127.3,-315.82,179.42,307.24,104.94
0.308,-0.71289,-1.7529,2.4536,190.46,-307.9,111.83,307.24,105.15
0.3087,-0.16602,-1.9482,2.1297,250.65,-294.04,38.271,307.22,105.37
0.3094,0.48828,-2.1973,1.7273,293.58,-271.27,-31.312,307.19,105.58
0.3101,1.1621,-2.5,1.374,310.85,-229.69,-89.464,307.18,105.8
0.3108,1.5918,-2.6172,1.06,310.85,-169.3,-146.62,307.18,106.01
0.3115,1.8555,-2.4902,0.67229,304.43,-98.509,-210.24,307.18,106.23
0.3122,2.1143,-2.1436,0.073608,288.15,-25.246,-268.89,307.16,106.44
0.3129,2.3975,-1.7432,-0.58396,258.55,42.572,-306.17,307.15,106.66
0.3136,2.6465,-1.3916,-1.1925,210.19,100.98,-315.61,307.14,106.87
0.3143,2.666,-1.0352,-1.5899,150.49,159.4,-314.61,307.13,107.09
0.315,2.4707,-0.56641,-1.8746,77.465,221.77,-306.17,307.13,107.3
0.3157,2.0605,0.083008,-2.115,3.4539,276.22,-286.78,307.1,107.52
0.3164,1.6455,0.75195,-2.38,-60.196,307.9,-252.98,307.08,107.73
0.3171,1.2793,1.3281,-2.5812,-115.46,312.85,-200.8,307.06,107.95
0.3178,0.87402,1.6602,-2.5125,-176.64,306.42,-135.19,307.05,108.16
0.3185,0.37109,1.8701,-2.2377,-238.81,295.03,-63.122,307.04,108.38
0.3192,-0.28809,2.1094,-1.8353,-287.66,275.23,8.9464,307.02,108.59
0.3199,-0.9375,2.3828,-1.4673,-312.82,240.08,69.583,307.02,108.81
0.3206,-1.4502,2.5732,-1.1483,-315.78,183.65,125.25,307.01,109.02
0.3213,-1.7432,2.4854,-0.77534,-310.85,115.34,188.87,307.01,109.24
0.322,-1.9971,2.1924,-0.23064,-297.53,42.077,250.5,307,109.45
0.3227,-2.2656,1.7822,0.43674,-272.85,-28.711,293.74,307.01,109.67
0.3234,-2.5146,1.4258,1.0354,-230.92,-89.599,311.14,307.01,109.88
0.3241,-2.6123,1.0986,1.482,-172.2,-146.03,312.13,307,110.1
0.3248,-2.4658,0.65918,1.7813,-102.14,-207.91,305.67,307,110.31
0.3255,-2.1143,0.043945,2.0463,-29.111,-266.82,288.27,307.01,110.53
0.3262,-1.6797,-0.63965,2.3113,38.486,-305.43,260.44,307.02,110.74
0.3269,-1.3232,-1.2207,2.5321,96.708,-315.82,214.71,307.02,110.96
0.3276,-0.9375,-1.626,2.5518,153.94,-312.36,151.09,307.02,111.17
0.3283,-0.46387,-1.8652,2.3309,217.1,-303.45,79.026,307.01,111.39
0.329,0.18066,-2.1094,1.9531,272.36,-285.13,6.9583,307,111.6
0.3297,0.86914,-2.3877,1.5458,304.93,-255.43,-57.157,307,111.82
0.3304,1.4209,-2.6025,1.217,310.85,-205.93,-114.31,307,112.03
0.3311,1.7676,-2.5928,0.86858,308.38,-139.1,-173.96,307,112.25
0.3318,2.0215,-2.3389,0.36313,299.5,-66.333,-237.08,306.99,112.46
0.3325,2.2949,-1.9287,-0.31406,275.82,4.9502,-288.77,306.98,112.68
0.3332,2.5439,-1.5283,-0.952,239.8,68.313,-313.62,306.98,112.89
0.3339,2.6611,-1.1963,-1.4133,187,126.23,-314.61,306.98,113.11
0.3346,2.5635,-0.7959,-1.7372,119.9,186.13,-311.63,306.98,113.32
0.3353,2.2656,-0.25391,-1.9825,43.42,246.02,-300.2,306.99,113.54
0.336,1.8213,0.44434,-2.2524,-25.164,294.04,-273.36,306.99,113.75
0.3367,1.3916,1.0791,-2.4585,-83.386,313.35,-231.61,307,113.97
0.3374,1.0449,1.5039,-2.5223,-142.59,309.39,-174.95,307.02,114.18
0.3381,0.61523,1.748,-2.3506,-204.76,301.96,-105.37,307.03,114.4
0.3388,0.058594,1.9629,-2.0267,-261.01,289.09,-29.821,307.05,114.61
0.3395,-0.64941,2.251,-1.6194,-302.46,262.86,36.283,307.06,114.83
0.3402,-1.2451,2.4805,-1.2563,-317.26,216.32,91.452,307.08,115.04
0.3409,-1.6309,2.5635,-0.95691,-313.31,155.93,152.09,307.11,115.26
0.3416,-1.8896,2.3828,-0.52017,-305.42,85.638,217.7,307.13,115.47
0.3423,-2.1582,2.0312,0.093237,-289.14,9.9004,270.88,307.16,115.69
0.343,-2.4512,1.5918,0.80479,-258.05,-57.422,303.68,307.17,115.9
0.3437,-2.6025,1.2305,1.325,-205.75,-112.37,312.63,307.19,116.12
0.3444,-2.5977,0.88867,1.6734,-142.1,-171.28,310.64,307.21,116.33
0.3451,-2.3389,0.38574,1.9334,-71.544,-235.63,298.21,307.22,116.55
0.3458,-1.9336,-0.27344,2.1935,1.9736,-287.11,277.84,307.22,116.76
0.3465,-1.4844,-0.97168,2.4487,65.13,-312.85,243.54,307.22,116.98
0.3472,-1.1182,-1.4453,2.5567,120.39,-315.33,188.87,307.23,117.19
0.3479,-0.74219,-1.7236,2.4585,181.08,-309.88,120.28,307.23,117.41
0.3486,-0.20508,-1.9336,2.1445,243.25,-297.01,47.714,307.23,117.62
0.3493,0.4541,-2.1875,1.7617,290.12,-275.23,-21.372,307.22,117.84
0.35,1.1133,-2.4658,1.3789,309.86,-236.62,-81.512,307.23,118.05
0.3507,1.5381,-2.5781,1.0845,310.85,-178.7,-138.67,307.23,118.27
0.3514,1.8115,-2.4805,0.71646,305.91,-108.41,-201.79,307.23,118.48
0.3521,2.0605,-2.168,0.15212,290.62,-35.641,-261.93,307.23,118.7
0.3528,2.373,-1.7725,-0.53979,263.48,34.651,-302.19,307.23,118.91
0.3535,2.6025,-1.4014,-1.1385,219.07,93.559,-315.61,307.22,119.13
0.3542,2.6416,-1.0889,-1.5114,158.88,150.49,-315.11,307.22,119.34
0.3549,2.4902,-0.6543,-1.801,86.84,212.86,-308.65,307.21,119.56
0.3556,2.1289,-0.039062,-2.061,13.815,270.28,-288.77,307.18,119.77
0.3563,1.6992,0.68359,-2.3604,-51.314,305.92,-258.45,307.16,119.99
0.357,1.2939,1.2744,-2.5469,-109.54,311.86,-209.74,307.13,120.2
0.3577,0.9375,1.6016,-2.5125,-167.76,307.41,-145.63,307.11,120.42
0.3584,0.44434,1.8262,-2.2573,-229.43,298.5,-71.571,307.09,120.63
0.3591,-0.19531,2.0605,-1.8844,-282.23,278.7,-0.49702,307.07,120.85
0.3598,-0.90332,2.3828,-1.5016,-312.33,244.54,60.637,307.06,121.06
0.3605,-1.4062,2.5537,-1.1777,-315.78,193.06,117.79,307.05,121.28
0.3612,-1.6895,2.5098,-0.84895,-311.34,125.73,180.42,307.04,121.49
0.3619,-1.9482,2.2412,-0.32878,-300.98,52.472,242.55,307.03,121.71
0.3626,-2.2217,1.8359,0.3386,-277.79,-20.791,288.77,307.02,121.92
0.3633,-2.5049,1.4453,1.006,-236.84,-81.183,311.14,307.02,122.14
0.364,-2.5879,1.123,1.4231,-180.09,-137.12,312.63,307.01,122.35
0.3647,-2.5,0.76172,1.7126,-112.5,-199.49,307.16,307.01,122.57
0.3654,-2.1777,0.18555,1.9727,-38.979,-259.89,290.76,307.02,122.78
0.3661,-1.7578,-0.5127,2.2622,30.098,-301.96,264.91,307.01,123
0.3668,-1.3623,-1.1719,2.5223,88.813,-315.33,222.17,307,123.21
0.3675,-1.0107,-1.5625,2.5518,146.05,-313.35,161.03,307.01,123.43
0.3682,-0.57617,-1.7969,2.3751,208.22,-305.43,88.47,307.02,123.64
0.3689,0.073242,-2.0557,2.0021,265.45,-289.09,15.905,307.02,123.86
0.3696,0.7666,-2.3535,1.6194,303.45,-259.89,-48.211,307.02,124.07
0.3703,1.3818,-2.6123,1.2661,311.83,-213.85,-104.87,307.03,124.29
0.371,1.7139,-2.6123,0.93237,307.39,-150.49,-166.5,307.03,124.5
0.3717,1.9678,-2.3877,0.45637,300.98,-76.728,-229.13,307.03,124.72
0.3724,2.2461,-1.9922,-0.2061,281.74,-2.4751,-280.82,307.01,124.93
0.3731,2.5244,-1.582,-0.87839,245.72,60.887,-312.13,306.99,125.15
0.3738,2.6758,-1.2305,-1.3887,192.92,116.33,-317.1,306.98,125.36
0.3745,2.5879,-0.85938,-1.693,130.26,178.7,-312.13,306.97,125.58
0.3752,2.3193,-0.33691,-1.9482,55.755,241.07,-300.2,306.97,125.79
0.3759,1.875,0.33691,-2.1935,-17.763,287.61,-279.33,306.97,126.01
0.3766,1.4502,1.0059,-2.4389,-77.465,310.38,-240.06,306.98,126.22
0.3773,1.0791,1.4746,-2.5321,-132.23,311.86,-182.41,306.99,126.44
0.378,0.71289,1.7041,-2.3996,-194.9,304.44,-114.31,307,126.65
0.3787,0.16113,1.9287,-2.0905,-256.08,289.59,-41.75,307.01,126.87
0.3794,-0.53711,2.1973,-1.6685,-298.51,265.83,27.833,307.02,127.08
0.3801,-1.1816,2.4561,-1.3004,-314.79,225.73,85.985,307.03,127.3
0.3808,-1.5869,2.5537,-0.98635,-314.79,164.84,143.14,307.05,127.51
0.3815,-1.8359,2.4121,-0.60359,-308.38,94.054,207.75,307.06,127.72
0.3822,-2.1143,2.0654,0.014722,-291.6,20.296,265.41,307.07,127.94
0.3829,-2.3877,1.6309,0.70664,-262,-48.512,301.2,307.08,128.15
0.3836,-2.6025,1.2646,1.2857,-214.14,-105.93,312.13,307.1,128.37
0.3843,-2.583,0.91309,1.639,-151.97,-162.86,311.14,307.12,128.58
0.385,-2.3682,0.45898,1.8893,-81.412,-226.72,301.69,307.12,128.8
0.3857,-1.958,-0.2002,2.1445,-8.3879,-281.17,280.82,307.12,129.01
0.3864,-1.5186,-0.88867,2.3947,56.742,-310.38,249.5,307.13,129.23
0.3871,-1.1572,-1.4111,2.5567,113.48,-315.33,197.81,307.14,129.44
0.3878,-0.78125,-1.6992,2.4732,172.2,-311.86,129.23,307.15,129.66
0.3885,-0.30273,-1.8896,2.2033,234.86,-299.49,56.66,307.15,129.87
0.3892,0.38086,-2.1533,1.796,285.68,-277.21,-11.929,307.15,130.09
0.3899,1.04,-2.417,1.4084,309.37,-243.05,-73.559,307.16,130.3
0.3906,1.5137,-2.5781,1.1041,309.86,-189.1,-131.71,307.16,130.52
0.3913,1.7725,-2.4951,0.76062,306.41,-118.31,-193.34,307.16,130.73
0.392,2.0264,-2.2217,0.24045,295.55,-43.067,-253.48,307.16,130.95
0.3927,2.3145,-1.8018,-0.45637,267.43,24.256,-298.71,307.16,131.16
0.3934,2.5537,-1.4258,-1.0649,224.01,84.153,-316.6,307.15,131.38
0.3941,2.6416,-1.1133,-1.482,168.75,143.56,-314.61,307.15,131.59
0.3948,2.4951,-0.70312,-1.7519,99.175,206.42,-308.65,307.15,131.81
0.3955,2.1533,-0.1123,-2.012,21.71,262.36,-293.74,307.14,132.02
0.3962,1.7139,0.61035,-2.3015,-44.407,301.47,-264.91,307.14,132.24
0.3969,1.333,1.2061,-2.5125,-99.668,313.84,-216.2,307.13,132.45
0.3976,0.97656,1.5674,-2.5174,-158.88,308.89,-154.57,307.13,132.67
0.3983,0.51758,1.7822,-2.2917,-223.51,298.5,-83.5,307.12,132.88
0.399,-0.1123,2.0215,-1.9236,-276.31,281.17,-9.9404,307.1,133.1
0.3997,-0.83496,2.3291,-1.5114,-308.87,251.96,54.672,307.08,133.31
0.4004,-1.3672,2.5293,-1.1925,-316.77,200.48,109.84,307.06,133.53
0.4011,-1.6748,2.5244,-0.87839,-312.82,135.14,170.48,307.04,133.74
0.4018,-1.8994,2.2705,-0.39749,-302.95,62.372,234.59,307.03,133.96
0.4025,-2.1875,1.8848,0.26008,-281.24,-10.395,284.79,307.01,134.17
0.4032,-2.4658,1.4795,0.93728,-243.74,-73.758,309.15,306.99,134.39
0.4039,-2.5928,1.167,1.3789,-189.47,-130.19,312.13,306.98,134.6
0.4046,-2.5049,0.80566,1.6734,-122.86,-191.08,308.15,306.98,134.82
0.4053,-2.2021,0.27344,1.9138,-48.847,-252.46,294.24,306.96,135.03
0.406,-1.792,-0.42969,2.2132,21.71,-297.01,269.88,306.95,135.25
0.4067,-1.3818,-1.0986,2.4732,80.919,-315.82,228.63,306.95,135.46
0.4074,-1.0547,-1.5088,2.5518,137.17,-314.34,168.99,306.96,135.68
0.4081,-0.63477,-1.7529,2.38,200.32,-306.42,99.901,306.96,135.89
0.4088,-0.058594,-1.9727,2.0463,259.53,-291.57,26.342,306.97,136.11
0.4095,0.68359,-2.2998,1.6439,298.51,-265.83,-41.253,306.98,136.32
0.4102,1.3037,-2.5586,1.2857,311.83,-221.27,-97.913,307,136.54
0.4109,1.6797,-2.627,0.98145,309.86,-158.41,-156.56,307.02,136.75
0.4116,1.9287,-2.4316,0.5447,302.46,-87.123,-220.68,307.04,136.97
0.4123,2.1924,-2.0654,-0.073608,284.2,-13.861,-276.34,307.05,137.18
0.413,2.5,-1.6309,-0.80479,251.64,52.472,-309.15,307.05,137.4
0.4137,2.6562,-1.2598,-1.3397,202.3,109.89,-316.11,307.04,137.61
0.4144,2.627,-0.91797,-1.6685,138.65,169.3,-314.12,307.04,137.83
0.4151,2.3535,-0.41992,-1.9089,65.13,231.67,-303.18,307.04,138.04
0.4158,1.9531,0.21484,-2.1494,-7.4011,283.15,-282.31,307.03,138.26
0.4165,1.5039,0.94238,-2.4291,-69.077,309.39,-246.03,307.03,138.47
0.4172,1.123,1.4355,-2.5321,-124.83,311.86,-191.35,307.05,138.69
0.4179,0.75684,1.6846,-2.4242,-186.51,305.43,-124.26,307.05,138.9
0.4186,0.22461,1.8848,-2.1052,-248.18,292.56,-51.193,307.05,139.12
0.4193,-0.43457,2.1436,-1.7175,-294.07,270.28,18.39,307.06,139.33
0.42,-1.1328,2.4414,-1.3299,-313.81,232.16,79.026,307.08,139.55
0.4207,-1.5479,2.5537,-1.0305,-314.79,174.25,135.19,307.09,139.76
0.4214,-1.8066,2.4463,-0.66248,-310.35,103.46,197.81,307.1,139.98
0.4221,-2.0557,2.1045,-0.083423,-294.56,30.691,258.95,307.1,140.19
0.4228,-2.3438,1.6797,0.6134,-266.44,-38.612,299.21,307.09,140.41
0.4235,-2.5732,1.2891,1.2415,-222.53,-98.509,311.14,307.1,140.62
0.4242,-2.6025,0.95703,1.6096,-162.33,-155.93,310.64,307.12,140.84
0.4249,-2.4268,0.54199,1.8647,-89.8,-217.31,304.67,307.12,141.05
0.4256,-2.0215,-0.087891,2.1003,-16.776,-274.24,285.79,307.12,141.27
0.4263,-1.5771,-0.80078,2.3702,47.367,-309.88,252.98,307.12,141.48
0.427,-1.1719,-1.3916,2.5567,105.1,-315.82,204.77,307.13,141.7
0.4277,-0.83496,-1.6846,2.5125,166.28,-309.88,141.15,307.14,141.91
0.4284,-0.36621,-1.8799,2.2475,226.47,-301.47,67.098,307.14,142.13
0.4291,0.2832,-2.1045,1.8451,277.79,-283.15,-4.9702,307.13,142.34
0.4298,0.98145,-2.4072,1.4574,308.38,-248,-65.607,307.13,142.56
0.4305,1.499,-2.5928,1.1238,312.82,-195.04,-121.27,307.12,142.77
0.4312,1.7578,-2.5293,0.80969,305.91,-129.2,-185.39,307.11,142.99
0.4319,1.9873,-2.2363,0.29443,296.04,-55.937,-247.02,307.1,143.2
0.4326,2.2559,-1.8408,-0.35332,273.84,17.821,-292.75,307.09,143.42
0.4333,2.5391,-1.4697,-1.006,232.89,78.213,-314.61,307.09,143.63
0.434,2.627,-1.123,-1.4574,174.67,133.66,-316.6,307.09,143.85
0.4347,2.5146,-0.75195,-1.7273,107.56,197.02,-310.14,307.1,144.06
0.4354,2.1826,-0.19043,-1.958,34.045,256.92,-295.23,307.1,144.28
0.4361,1.7529,0.48828,-2.223,-36.512,298,-269.88,307.1,144.49
0.4368,1.3623,1.1426,-2.488,-93.748,311.86,-225.15,307.1,144.71
0.4375,1.0107,1.543,-2.5223,-150.49,309.88,-163.02,307.11,144.92
0.4382,0.60059,1.748,-2.3358,-214.63,300.97,-92.446,307.11,145.14
0.4389,-0.014648,1.9727,-1.9678,-270.88,284.14,-20.875,307.11,145.35
0.4396,-0.70801,2.2607,-1.5703,-305.91,257.41,46.223,307.1,145.57
0.4403,-1.3135,2.5195,-1.2317,-315.78,209.39,102.39,307.1,145.78
0.441,-1.6504,2.5391,-0.91274,-313.81,144.55,161.53,307.08,146
0.4417,-1.8799,2.3193,-0.47109,-304.93,72.768,226.64,307.07,146.21
0.4424,-2.1436,1.9141,0.18157,-284.2,-0.49502,279.33,307.05,146.43
0.4431,-2.4072,1.5137,0.84404,-250.65,-66.828,307.16,307.04,146.64
0.4438,-2.5781,1.1865,1.3495,-197.86,-122.76,312.13,307.03,146.86
0.4445,-2.5098,0.83496,1.639,-131.25,-181.18,310.14,307.01,147.07
0.4452,-2.2461,0.33691,1.8795,-58.222,-244.54,297.22,307,147.29
0.4459,-1.8115,-0.33203,2.1346,11.842,-294.04,272.86,306.99,147.5
0.4466,-1.4258,-0.98145,2.3947,73.024,-314.83,235.59,306.98,147.72
0.4473,-1.0742,-1.46,2.5223,130.75,-313.84,179.92,306.97,147.93
0.448,-0.71289,-1.7041,2.4094,191.44,-308.4,109.34,306.97,148.15
0.4487,-0.1709,-1.9238,2.1003,250.16,-295.03,34.792,306.97,148.36
0.4494,0.54688,-2.207,1.6881,296.04,-269.29,-31.312,306.97,148.57
0.4501,1.1963,-2.4854,1.325,312.33,-227.21,-89.961,306.97,148.79
0.4508,1.626,-2.6074,1.0158,308.87,-169.3,-148.61,306.98,149
0.4515,1.8799,-2.4658,0.62813,303.45,-98.014,-212.73,306.99,149.22
0.4522,2.1484,-2.1094,0.014722,288.64,-22.771,-269.39,307,149.43
0.4529,2.4219,-1.6699,-0.69192,258.05,44.552,-305.67,307.02,149.65
0.4536,2.6367,-1.3135,-1.2563,208.71,101.48,-316.6,307.04,149.86
0.4543,2.6416,-0.96191,-1.6292,147.53,160.39,-314.61,307.06,150.08
0.455,2.4121,-0.50781,-1.8746,76.478,224.24,-305.17,307.09,150.29
0.4557,1.9971,0.1416,-2.1199,2.467,277.71,-285.29,307.1,150.51
0.4564,1.5381,0.84961,-2.3702,-61.676,307.9,-252.98,307.1,150.72
0.4571,1.1621,1.3721,-2.5125,-117.92,311.86,-200.3,307.1,150.94
0.4578,0.78125,1.665,-2.434,-177.63,306.91,-133.2,307.1,151.15
0.4585,0.3125,1.8506,-2.1592,-239.8,295.53,-60.14,307.11,151.37
