8.1326,1.2158,0.83984,-2.0316,-222.53,298,-82.009,312.42,2551.3
8.1333,0.69824,1.1963,-1.8942,-277.3,283.15,-11.431,312.42,2551.5
8.134,0.043945,1.6455,-1.6979,-308.87,254.44,50.199,312.42,2551.8
8.1347,-0.46875,2.0215,-1.5556,-314.3,202.46,105.37,312.42,2552
8.1354,-0.7666,2.1533,-1.4035,-309.86,135.14,168.99,312.42,2552.2
8.1361,-1.0596,2.0947,-1.0551,-302.46,62.867,235.09,312.42,2552.4
8.1368,-1.4404,1.9287,-0.52017,-284.2,-8.4153,283.8,312.42,2552.6
8.1375,-1.8506,1.7432,0.063794,-246.21,-68.808,305.17,312.41,2552.9
8.1382,-2.0898,1.6064,0.44656,-187.99,-123.75,306.66,312.4,2553.1
8.1389,-2.168,1.4453,0.70173,-119.4,-187.61,303.68,312.41,2553.3
8.1396,-2.0947,1.0596,1.0109,-48.354,-252.95,291.75,312.41,2553.5
8.1403,-1.9043,0.47363,1.4182,20.23,-297.01,269.88,312.42,2553.7
8.141,-1.6553,-0.15137,1.796,78.452,-311.37,230.62,312.44,2554
8.1417,-1.4648,-0.54199,1.9874,134.21,-309.39,168.99,312.46,2554.2
8.1424,-1.2158,-0.80078,2.0021,197.36,-305.43,96.919,312.47,2554.4
8.1431,-0.75195,-1.1279,1.8844,259.04,-292.06,27.336,312.47,2554.6
8.1438,-0.14648,-1.5381,1.6979,299.99,-266.82,-35.786,312.48,2554.8
8.1445,0.41992,-1.9336,1.5409,309.37,-224.24,-94.434,312.48,2555
8.1452,0.74219,-2.1289,1.4035,304.93,-160.39,-155.57,312.48,2555.3
8.1459,1.0254,-2.124,1.1238,302.95,-86.133,-218.69,312.47,2555.5
8.1466,1.3721,-1.9727,0.63794,287.16,-14.356,-274.85,312.46,2555.7
8.1473,1.7578,-1.7822,0.073608,253.61,46.532,-307.66,312.46,2555.9
8.148,2.0508,-1.6406,-0.35823,201.8,102.96,-310.64,312.45,2556.1
8.1487,2.1582,-1.499,-0.61831,138.15,166.82,-307.16,312.44,2556.4
8.1494,2.1338,-1.1914,-0.90293,64.143,230.68,-301.2,312.43,2556.6
8.1501,1.9727,-0.67383,-1.2661,-7.4011,281.67,-283.8,312.42,2556.8
8.1508,1.7285,-0.043945,-1.6635,-65.623,307.9,-246.52,312.4,2557
8.1515,1.5283,0.41504,-1.904,-120.89,307.41,-189.86,312.39,2557.2
8.1522,1.3281,0.67383,-1.9727,-186.01,301.47,-122.76,312.39,2557.5
8.1529,0.94238,0.97168,-1.904,-247.69,293.05,-51.193,312.37,2557.7
8.1536,0.36133,1.3721,-1.7372,-293.58,273.25,16.899,312.35,2557.9
8.1543,-0.25879,1.8066,-1.5605,-313.81,234.64,74.056,312.34,2558.1
8.155,-0.6543,2.0752,-1.4378,-312.82,174.74,131.71,312.33,2558.3
8.1557,-0.93262,2.1338,-1.217,-307.39,103.46,197.81,312.32,2558.5
8.1564,-1.2695,2.0215,-0.77534,-296.54,31.681,257.95,312.31,2558.8
8.1571,-1.6748,1.8311,-0.19629,-269.89,-35.641,296.72,312.31,2559
8.1578,-2.0312,1.6553,0.33369,-222.03,-90.589,307.16,312.31,2559.2
8.1585,-2.1777,1.5088,0.63794,-159.86,-150.49,304.67,312.3,2559.4
8.1592,-2.168,1.2549,0.89312,-89.307,-217.81,299.21,312.3,2559.6
8.1599,-2.0264,0.77148,1.2366,-17.269,-274.24,284.79,312.3,2559.9
8.1606,-1.7822,0.13672,1.639,46.874,-306.91,255.97,312.32,2560.1
8.1613,-1.5479,-0.41016,1.9384,100.66,-312.36,204.77,312.32,2560.3
8.162,-1.3721,-0.69336,2.0463,160.85,-308.4,137.67,312.32,2560.5
8.1627,-1.0596,-0.95215,2.0071,227.46,-300.48,67.595,312.32,2560.7
8.1634,-0.52246,-1.3135,1.85,280.26,-283.65,-1.4911,312.33,2561
8.1641,0.11719,-1.7529,1.6537,306.41,-252.46,-63.122,312.33,2561.2
8.1648,0.58105,-2.085,1.5261,308.38,-197.51,-119.29,312.34,2561.4
8.1655,0.85449,-2.2021,1.374,305.42,-127.22,-181.91,312.34,2561.6
8.1662,1.167,-2.1484,1.006,297.03,-54.947,-246.03,312.36,2561.8
8.1669,1.5625,-1.9629,0.45146,273.84,12.871,-293.24,312.37,2562
8.1676,1.9531,-1.7822,-0.11777,233.38,71.778,-310.64,312.39,2562.3
8.1683,2.1875,-1.6553,-0.48582,175.16,130.19,-309.64,312.4,2562.5
8.169,2.251,-1.4746,-0.74099,106.08,194.05,-305.67,312.41,2562.7
8.1697,2.1533,-1.0547,-1.0649,32.565,255.43,-294.73,312.42,2562.9
8.1704,1.9482,-0.44434,-1.482,-34.045,297.01,-269.88,312.43,2563.1
8.1711,1.7188,0.17578,-1.8647,-88.813,308.89,-224.65,312.44,2563.4
8.1718,1.5381,0.53711,-2.0414,-148.02,305.43,-161.53,312.43,2563.6
8.1725,1.2695,0.80566,-2.0512,-214.14,298.99,-91.949,312.43,2563.8
8.1732,0.77148,1.1523,-1.9187,-271.37,285.63,-20.875,312.44,2564
8.1739,0.13672,1.582,-1.7273,-305.91,259.89,42.744,312.43,2564.2
8.1746,-0.41992,1.9922,-1.5752,-313.81,211.37,98.41,312.44,2564.5
8.1753,-0.7373,2.1631,-1.4378,-310.85,144.05,159.05,312.44,2564.7
8.176,-1.0254,2.124,-1.1188,-305.42,71.283,226.14,312.43,2564.9
8.1767,-1.3916,1.958,-0.59377,-286.18,1.9801,279.33,312.43,2565.1
8.1774,-1.7969,1.7773,-0.019629,-251.64,-59.897,305.17,312.44,2565.3
8.1781,-2.0801,1.6309,0.41221,-197.86,-116.82,305.17,312.44,2565.5
8.1788,-2.1631,1.4746,0.66738,-129.77,-179.2,303.68,312.44,2565.8
8.1795,-2.1143,1.1279,0.96182,-56.249,-243.05,295.73,312.44,2566
8.1802,-1.9385,0.56641,1.3544,11.348,-292.56,274.36,312.45,2566.2
8.1809,-1.6992,-0.068359,1.7519,68.584,-312.85,235.59,312.47,2566.4
8.1816,-1.4941,-0.50293,1.9776,126.81,-309.88,178.43,312.48,2566.6
8.1823,-1.2646,-0.75684,2.012,191.44,-304.44,108.35,312.49,2566.9
8.183,-0.83008,-1.0791,1.9089,251.14,-295.53,35.786,312.5,2567.1
8.1837,-0.21973,-1.4893,1.7224,295.06,-273.25,-29.821,312.51,2567.3
8.1844,0.35156,-1.8945,1.5556,310.35,-230.18,-84.991,312.51,2567.5
8.1851,0.70801,-2.1143,1.4329,306.9,-168.31,-145.13,312.51,2567.7
8.1858,0.97656,-2.1338,1.1777,301.47,-97.519,-211.73,312.51,2568
8.1865,1.3379,-2.002,0.70664,289.63,-24.256,-269.88,312.51,2568.2
8.1872,1.7188,-1.7969,0.1374,260.03,40.592,-303.68,312.49,2568.4
8.1879,2.0264,-1.665,-0.30916,209.21,95.539,-311.14,312.48,2568.6
8.1886,2.1533,-1.5283,-0.58396,146.54,156.43,-308.65,312.48,2568.8
8.1893,2.1484,-1.2549,-0.85876,74.998,222.26,-301.69,312.47,2569
8.19,1.9922,-0.75195,-1.217,1.9736,276.72,-285.79,312.47,2569.3
8.1907,1.7627,-0.13184,-1.6096,-59.209,305.43,-253.48,312.46,2569.5
8.1914,1.5479,0.36621,-1.8893,-112.99,308.89,-198.31,312.45,2569.7
8.1921,1.3623,0.63965,-1.9678,-176.15,302.46,-131.71,312.44,2569.9
8.1928,1.0156,0.92285,-1.9236,-241.28,293.55,-61.631,312.43,2570.1
8.1935,0.44922,1.3135,-1.7617,-289.14,277.21,7.9523,312.42,2570.4
8.1942,-0.17578,1.748,-1.585,-311.83,242.06,67.595,312.4,2570.6
8.1949,-0.61523,2.0557,-1.4525,-313.81,182.66,123.26,312.38,2570.8
8.1956,-0.88379,2.1289,-1.2612,-308.87,112.86,187.87,312.37,2571
8.1963,-1.2207,2.0508,-0.84895,-297.53,42.572,251.99,312.36,2571.2
8.197,-1.6211,1.8555,-0.2748,-274.33,-26.731,293.74,312.34,2571.5
8.1977,-1.9873,1.6797,0.26499,-231.41,-85.638,305.17,312.33,2571.7
8.1984,-2.1729,1.5381,0.59868,-168.75,-142.07,305.67,312.33,2571.9
8.1991,-2.1777,1.3037,0.85386,-97.201,-206.42,301.69,312.32,2572.1
8.1998,-2.0557,0.85449,1.1826,-27.137,-268.3,286.78,312.32,2572.3
8.2005,-1.8262,0.22949,1.585,36.512,-305.92,259.45,312.32,2572.5
8.2012,-1.5869,-0.34668,1.9187,94.241,-312.36,214.22,312.32,2572.8
8.2019,-1.4014,-0.66895,2.0463,154.44,-307.41,149.11,312.32,2573
8.2026,-1.123,-0.91309,2.0218,217.1,-303.45,75.547,312.32,2573.2
8.2033,-0.60059,-1.2695,1.8795,273.35,-287.61,5.9643,312.33,2573.4
8.204,0.029297,-1.7041,1.6881,306.41,-256.42,-53.678,312.34,2573.6
8.2047,0.53223,-2.0557,1.5409,309.37,-205.43,-110.34,312.33,2573.9
8.2054,0.81543,-2.1973,1.4035,304.43,-139.1,-174.45,312.34,2574.1
8.2061,1.1182,-2.1631,1.0698,298.51,-64.848,-238.57,312.35,2574.3
8.2068,1.5088,-1.9971,0.52998,278.78,5.4452,-287.28,312.35,2574.5
8.2075,1.9043,-1.8066,-0.044165,240.29,63.858,-310.14,312.36,2574.7
8.2082,2.168,-1.6748,-0.44165,183.05,120.78,-310.14,312.36,2574.9
8.2089,2.2412,-1.5088,-0.69683,115.95,185.14,-306.66,312.38,2575.2
8.2096,2.1777,-1.1328,-1.0158,41.94,248.5,-296.22,312.39,2575.4
8.2103,1.9824,-0.53223,-1.4329,-26.151,293.55,-273.86,312.39,2575.6
8.211,1.748,0.097656,-1.8206,-82.399,308.89,-232.11,312.4,2575.8
8.2117,1.5625,0.50781,-2.0316,-139.63,305.43,-171.97,312.42,2576
8.2124,1.3184,0.75684,-2.0512,-204.76,300.48,-101.39,312.41,2576.3
8.2131,0.86426,1.0889,-1.9482,-263.48,289.09,-30.318,312.41,2576.5
8.2138,0.23438,1.5234,-1.7617,-303.45,264.34,34.294,312.42,2576.7
8.2145,-0.35156,1.9434,-1.5998,-314.79,218.3,89.961,312.42,2576.9
8.2152,-0.69824,2.1582,-1.4673,-310.85,154.45,151.59,312.41,2577.1
8.2159,-0.97656,2.1484,-1.1826,-305.42,81.678,218.19,312.41,2577.4
8.2166,-1.3428,1.9922,-0.6821,-290.62,9.9004,272.86,312.41,2577.6
8.2173,-1.7529,1.7969,-0.093237,-258.55,-53.462,303.18,312.42,2577.8
8.218,-2.0654,1.6553,0.36804,-204.27,-107.91,307.16,312.43,2578
8.2187,-2.168,1.5039,0.63794,-139.14,-169.79,304.18,312.44,2578.2
8.2194,-2.1289,1.1914,0.91765,-67.597,-236.62,296.72,312.44,2578.4
8.2201,-1.9678,0.64941,1.3004,2.9604,-287.61,277.84,312.45,2578.7
8.2208,-1.7285,0.0097656,1.7077,62.663,-310.87,242.55,312.46,2578.9
8.2215,-1.5186,-0.47363,1.9678,118.91,-310.87,186.38,312.47,2579.1
8.2222,-1.3037,-0.72754,2.0169,182.07,-306.91,117.3,312.48,2579.3
8.2229,-0.90332,-1.0303,1.9334,244.73,-297.51,45.726,312.49,2579.5
8.2236,-0.30273,-1.4307,1.7519,290.62,-276.72,-20.875,312.49,2579.8
8.2243,0.29297,-1.8506,1.5801,309.86,-237.61,-77.535,312.51,2580
8.225,0.67871,-2.1094,1.4525,307.89,-177.71,-136.68,312.52,2580.2
8.2257,0.93262,-2.1338,1.2268,302.95,-106.92,-202.78,312.52,2580.4
8.2264,1.2793,-2.0264,0.78516,292.1,-34.156,-262.92,312.53,2580.6
8.2271,1.6748,-1.8213,0.2012,265.45,33.166,-300.7,312.54,2580.9
8.2278,1.9922,-1.6748,-0.2699,217.59,87.618,-311.14,312.54,2581.1
8.2285,2.1436,-1.5479,-0.54961,154.44,146.53,-310.14,312.52,2581.3
8.2292,2.1484,-1.3037,-0.8146,84.373,214.34,-303.18,312.52,2581.5
8.2299,2.0215,-0.83008,-1.1679,12.335,272.26,-287.28,312.51,2581.7
8.2306,1.7871,-0.20508,-1.5605,-52.301,302.95,-259.45,312.51,2581.9
8.2313,1.5723,0.31738,-1.8647,-107.07,307.41,-208.25,312.5,2582.2
8.232,1.3916,0.61035,-1.9678,-165.79,304.93,-140.66,312.49,2582.4
8.2327,1.0742,0.87402,-1.9285,-231.41,297.01,-70.08,312.47,2582.6
8.2334,0.52734,1.2549,-1.7862,-285.68,278.2,-2.4851,312.46,2582.8
8.2341,-0.092773,1.6992,-1.6096,-311.83,247.01,59.146,312.45,2583
8.2348,-0.57129,2.0312,-1.4722,-311.83,194.05,116.8,312.44,2583.3
8.2355,-0.84473,2.124,-1.2955,-309.37,123.26,178.93,312.42,2583.5
8.2362,-1.1621,2.0605,-0.92256,-301.97,49.007,242.55,312.41,2583.7
8.2369,-1.5625,1.8799,-0.35332,-278.28,-18.316,290.26,312.4,2583.9
8.2376,-1.9434,1.6943,0.2061,-236.34,-75.738,307.66,312.4,2584.1
8.2383,-2.1582,1.5576,0.56924,-179.11,-134.65,304.67,312.39,2584.4
8.239,-2.1826,1.3477,0.80969,-109.54,-199,301.2,312.38,2584.6
8.2397,-2.085,0.93262,1.1336,-35.525,-259.39,290.76,312.38,2584.8
8.2404,-1.8604,0.3125,1.5311,29.604,-300.97,264.91,312.38,2585
8.2411,-1.6211,-0.2832,1.8844,85.36,-313.35,219.68,312.37,2585.2
8.2418,-1.4258,-0.64941,2.0463,145.56,-308.4,157.56,312.38,2585.4
8.2425,-1.1572,-0.87891,2.0267,210.69,-302.95,86.482,312.38,2585.7
8.2432,-0.68359,-1.2207,1.9089,266.93,-290.08,14.911,312.37,2585.9
8.2439,-0.058594,-1.6455,1.7126,302.46,-262.36,-46.72,312.37,2586.1
8.2446,0.47852,-2.0264,1.5654,310.35,-213.35,-101.89,312.37,2586.3
8.2453,0.79102,-2.1875,1.4231,305.42,-148.01,-165.01,312.37,2586.5
8.246,1.0693,-2.168,1.1287,299.5,-75.243,-231.11,312.37,2586.8
8.2467,1.46,-2.0215,0.6085,283.22,-2.9701,-281.81,312.38,2587
8.2474,1.8604,-1.8311,0.019629,247.2,56.927,-308.65,312.38,2587.2
8.2481,2.1387,-1.6895,-0.40239,190.95,111.87,-311.14,312.39,2587.4
8.2488,2.2314,-1.5332,-0.66738,125.82,176.72,-307.66,312.4,2587.6
8.2495,2.1973,-1.1914,-0.97163,53.288,241.57,-297.72,312.41,2587.9
8.2502,2.0166,-0.61035,-1.3789,-18.256,287.61,-278.33,312.42,2588.1
8.2509,1.7871,0.014648,-1.7764,-75.491,306.91,-240.06,312.42,2588.3
8.2516,1.5869,0.45898,-2.012,-130.26,307.41,-178.93,312.43,2588.5
8.2523,1.3574,0.72266,-2.0561,-195.88,301.96,-110.84,312.44,2588.7
8.253,0.9375,1.04,-1.9727,-258.55,289.09,-40.756,312.45,2588.9
8.2537,0.31738,1.4648,-1.7862,-299.5,268.3,25.845,312.45,2589.2
8.2544,-0.27832,1.8945,-1.6243,-312.82,227.71,83.997,312.46,2589.4
8.2551,-0.66895,2.1533,-1.4967,-311.83,163.36,142.15,312.47,2589.6
8.2558,-0.92773,2.1631,-1.2464,-308.38,91.084,207.75,312.47,2589.8
8.2565,-1.2891,2.0312,-0.77043,-292.59,19.801,266.9,312.46,2590
8.2572,-1.7041,1.8213,-0.16685,-262.49,-44.552,302.19,312.47,2590.3
8.2579,-2.0312,1.6797,0.31406,-214.14,-101.97,306.66,312.47,2590.5
8.2586,-2.1729,1.5332,0.6085,-149.5,-161.87,304.18,312.48,2590.7
8.2593,-2.1436,1.25,0.86858,-75.985,-226.72,299.21,312.48,2590.9
8.26,-2.002,0.73242,1.2513,-5.4275,-281.67,281.31,312.49,2591.1
8.2607,-1.7627,0.083008,1.6635,54.275,-310.38,248.51,312.5,2591.4
8.2614,-1.5527,-0.41504,1.9482,110.52,-311.86,194.34,312.51,2591.6
8.2621,-1.3428,-0.70312,2.0267,173.68,-306.42,127.24,312.51,2591.8
8.2628,-0.98145,-0.97168,1.9531,236.34,-298.5,56.163,312.52,2592
8.2635,-0.39062,-1.3721,1.7813,285.68,-280.18,-12.923,312.52,2592.2
8.2642,0.22461,-1.8066,1.5948,307.89,-245.03,-71.571,312.54,2592.4
8.2649,0.64453,-2.0947,1.4722,308.38,-186.62,-128.23,312.53,2592.7
8.2656,0.89355,-2.1387,1.271,304.43,-115.83,-193.34,312.52,2592.9
8.2663,1.2158,-2.0459,0.86367,294.07,-44.057,-255.97,312.53,2593.1
8.267,1.626,-1.8506,0.27971,269.4,23.761,-298.21,312.52,2593.3
8.2677,1.9629,-1.6846,-0.23064,224.99,80.688,-310.14,312.52,2593.5
8.2684,2.1338,-1.5674,-0.52507,165.29,139.6,-309.15,312.52,2593.8
8.2691,2.1484,-1.3477,-0.77043,93.748,204.94,-305.17,312.51,2594
8.2698,2.0508,-0.90332,-1.1188,20.23,263.85,-291.75,312.49,2594.2
8.2705,1.8213,-0.2832,-1.5163,-43.42,301.96,-263.42,312.48,2594.4
8.2712,1.5967,0.25879,-1.8304,-98.188,308.89,-215.71,312.48,2594.6
8.2719,1.4209,0.57617,-1.9629,-159.37,303.94,-151.09,312.46,2594.9
8.2726,1.1279,0.8252,-1.9334,-224.01,298,-79.523,312.45,2595.1
8.2733,0.61523,1.1914,-1.8059,-278.28,283.15,-9.4434,312.44,2595.3
8.274,-0.014648,1.6357,-1.6243,-309.86,252.95,51.69,312.43,2595.5
8.2747,-0.5127,1.9971,-1.4918,-314.3,200.98,107.36,312.42,2595.7
8.2754,-0.81055,2.124,-1.325,-309.37,133.16,170.98,312.41,2595.9
8.2761,-1.1035,2.0703,-0.98635,-302.95,59.402,236.09,312.4,2596.2
8.2768,-1.5088,1.9043,-0.43184,-282.72,-10.395,285.29,312.39,2596.4
8.2775,-1.8994,1.7139,0.14231,-243.25,-69.303,306.66,312.38,2596.6
8.2782,-2.1387,1.5771,0.52017,-186.51,-126.23,306.17,312.38,2596.8
8.2789,-2.1924,1.3867,0.78516,-118.91,-190.58,302.19,312.38,2597
8.2796,-2.1045,1.001,1.0845,-44.9,-252.95,292.75,312.37,2597.3
8.2803,-1.8945,0.40039,1.482,22.697,-297.51,269.88,312.37,2597.5
8.281,-1.6504,-0.21484,1.85,77.958,-313.84,226.64,312.38,2597.7
8.2817,-1.46,-0.61035,2.0463,135.19,-309.88,166.5,312.39,2597.9
8.2824,-1.2061,-0.84961,2.0414,202.79,-303.45,97.416,312.39,2598.1
8.2831,-0.7666,-1.167,1.9334,260.52,-292.56,24.851,312.39,2598.4
8.2838,-0.13184,-1.5918,1.7421,298.51,-269.29,-40.259,312.39,2598.6
8.2845,0.4248,-1.9922,1.5899,310.35,-220.78,-94.931,312.39,2598.8
8.2852,0.7666,-2.1924,1.4476,307.89,-155.93,-154.57,312.38,2599
8.2859,1.0254,-2.1729,1.1777,299.99,-86.133,-222.67,312.38,2599.2
8.2866,1.3965,-2.0508,0.69683,284.2,-14.356,-277.84,312.39,2599.4
8.2873,1.8164,-1.8555,0.098145,254.6,50.987,-305.67,312.4,2599.7
8.288,2.1191,-1.709,-0.35823,200.32,106.92,-309.64,312.41,2599.9
8.2887,2.2412,-1.5625,-0.63794,133.22,165.83,-309.15,312.41,2600.1
8.2894,2.2021,-1.2451,-0.92256,61.676,232.66,-300.7,312.4,2600.3
8.2901,2.0508,-0.70312,-1.32,-7.4011,285.63,-279.82,312.41,2600.5
8.2908,1.8164,-0.058594,-1.7323,-67.597,307.41,-245.53,312.42,2600.8
8.2915,1.6113,0.41016,-1.9923,-124.83,305.43,-189.86,312.43,2601
8.2922,1.3916,0.68359,-2.0512,-187,302.46,-119.29,312.44,2601.2
8.2929,1.0059,0.98633,-1.9825,-249.17,293.55,-47.714,312.44,2601.4
8.2936,0.41016,1.4014,-1.8108,-296.54,271.27,16.899,312.45,2601.6
8.2943,-0.20996,1.8457,-1.639,-314.3,232.66,74.553,312.46,2601.8
8.295,-0.625,2.1338,-1.5212,-311.34,173.26,135.19,312.46,2602.1
8.2957,-0.90332,2.1777,-1.2906,-307.89,101.48,199.8,312.46,2602.3
8.2964,-1.2402,2.0654,-0.84895,-296.54,28.216,259.45,312.46,2602.5
8.2971,-1.6553,1.8604,-0.24536,-268.41,-37.621,298.21,312.46,2602.7
8.2978,-2.002,1.6992,0.26008,-221.05,-93.064,307.66,312.47,2602.9
8.2985,-2.168,1.5674,0.57415,-158.38,-152.96,304.18,312.47,2603.2
8.2992,-2.1582,1.3037,0.83423,-86.346,-218.3,299.7,312.47,2603.4
8.2999,-2.0312,0.82031,1.1925,-14.309,-275.23,284.79,312.47,2603.6
8.3006,-1.7969,0.16602,1.6194,46.874,-308.4,253.48,312.48,2603.8
8.3013,-1.582,-0.36133,1.9236,102.63,-312.36,202.78,312.5,2604
8.302,-1.3867,-0.66895,2.0316,164.8,-306.42,137.67,312.5,2604.3
8.3027,-1.04,-0.93262,1.9678,228.45,-300.97,65.11,312.5,2604.5
8.3034,-0.49316,-1.3135,1.8157,279.76,-284.14,-4.9702,312.5,2604.7
8.3041,0.15625,-1.7627,1.6194,307.39,-249.98,-63.122,312.5,2604.9
8.3048,0.60059,-2.0752,1.4967,309.86,-194.54,-119.78,312.51,2605.1
8.3055,0.86426,-2.1533,1.3102,304.43,-126.72,-184.89,312.51,2605.3
8.3062,1.1621,-2.0557,0.92256,295.55,-53.957,-249.01,312.52,2605.6
8.3069,1.5674,-1.8799,0.36313,274.83,16.336,-293.24,312.5,2605.8
8.3076,1.9385,-1.6992,-0.18647,232.89,74.253,-310.14,312.5,2606
8.3083,2.124,-1.582,-0.50054,172.2,130.19,-310.64,312.5,2606.2
8.309,2.1533,-1.3867,-0.73118,103.62,195.53,-306.17,312.49,2606.4
8.3097,2.0654,-0.98145,-1.06,31.578,257.91,-293.24,312.49,2606.7
8.3104,1.8555,-0.37109,-1.4624,-35.525,298.5,-268.39,312.48,2606.9
8.3111,1.6162,0.21484,-1.8059,-92.267,307.9,-223.66,312.46,2607.1
8.3118,1.4453,0.54199,-1.958,-150,304.93,-159.54,312.46,2607.3
8.3125,1.1719,0.79102,-1.9433,-215.13,299.98,-88.47,312.45,2607.5
8.3132,0.70312,1.123,-1.8255,-271.87,285.63,-19.384,312.43,2607.8
8.3139,0.063477,1.5723,-1.6439,-307.39,257.91,42.744,312.42,2608
8.3146,-0.4541,1.958,-1.5114,-313.81,209.39,99.901,312.41,2608.2
8.3153,-0.77637,2.1289,-1.3642,-309.86,143.06,162.53,312.41,2608.4
8.316,-1.0547,2.0801,-1.0403,-304.43,69.798,227.64,312.4,2608.6
8.3167,-1.4453,1.9336,-0.52507,-286.67,-1.9801,279.33,312.39,2608.8
8.3174,-1.8555,1.7432,0.068701,-250.65,-62.372,305.17,312.39,2609.1
8.3181,-2.1143,1.5967,0.48091,-193.91,-117.32,307.66,312.39,2609.3
8.3188,-2.1924,1.4258,0.7459,-127.79,-181.18,303.18,312.39,2609.5
8.3195,-2.1191,1.0645,1.0305,-55.755,-246.02,293.24,312.38,2609.7
8.3202,-1.9287,0.49316,1.4231,13.815,-293.05,273.36,312.38,2609.9
8.3209,-1.6846,-0.1416,1.8108,72.038,-311.37,235.59,312.39,2610.2
8.3216,-1.4893,-0.56152,2.0365,127.79,-310.38,174.95,312.4,2610.4
8.3223,-1.25,-0.82031,2.061,191.94,-305.92,104.87,312.4,2610.6
8.323,-0.83008,-1.1133,1.9482,254.6,-294.04,34.792,312.4,2610.8
8.3237,-0.22949,-1.5283,1.7715,296.54,-271.27,-30.815,312.4,2611
8.3244,0.36133,-1.958,1.6096,309.37,-229.69,-88.47,312.41,2611.3
8.3251,0.72754,-2.1875,1.4771,306.41,-166.82,-147.62,312.41,2611.5
8.3258,0.99121,-2.1924,1.2268,303.45,-94.549,-212.73,312.42,2611.7
8.3265,1.3379,-2.0703,0.77043,288.15,-22.276,-271.37,312.42,2611.9
8.3272,1.7627,-1.8848,0.17175,258.05,41.582,-305.67,312.42,2612.1
8.3279,2.0947,-1.7334,-0.30916,208.22,97.519,-310.64,312.43,2612.3
8.3286,2.2412,-1.5967,-0.60359,145.06,158.41,-308.15,312.44,2612.6
8.3293,2.2217,-1.3086,-0.87839,71.544,223.75,-302.19,312.45,2612.8
8.33,2.0801,-0.7959,-1.2563,0,278.7,-284.79,312.45,2613
8.3307,1.8555,-0.1416,-1.6881,-60.196,306.42,-251.49,312.45,2613.2
8.3314,1.6406,0.36621,-1.9776,-116.44,307.41,-197.32,312.45,2613.4
8.3321,1.4307,0.6543,-2.0512,-179.11,302.46,-129.72,312.45,2613.7
8.3328,1.0693,0.94238,-1.9923,-240.78,295.03,-58.152,312.46,2613.9
8.3335,0.50293,1.3379,-1.85,-291.11,275.73,9.4434,312.47,2614.1
8.3342,-0.1416,1.7969,-1.6635,-313.81,239.09,67.595,312.46,2614.3
8.3349,-0.57617,2.1094,-1.5458,-312.33,182.17,126.24,312.45,2614.5
8.3356,-0.86426,2.1875,-1.3397,-307.89,111.38,191.85,312.44,2614.8
8.3363,-1.1816,2.0898,-0.92747,-299.5,37.126,252.49,312.43,2615
8.337,-1.5967,1.8945,-0.3386,-274.33,-29.701,294.24,312.44,2615.2
8.3377,-1.9678,1.7188,0.2061,-226.97,-84.648,308.65,312.45,2615.4
8.3384,-2.1582,1.6016,0.53489,-166.77,-144.55,305.67,312.45,2615.6
8.3391,-2.1729,1.3623,0.79497,-97.695,-211.87,299.21,312.46,2615.8
8.3398,-2.0557,0.9082,1.1336,-24.177,-268.8,287.28,312.46,2616.1
8.3405,-1.8457,0.27344,1.5605,40.953,-303.45,261.43,312.46,2616.3
8.3412,-1.6113,-0.30273,1.8991,94.241,-313.35,210.74,312.47,2616.5
8.3419,-1.4258,-0.63477,2.0365,154.44,-309.39,144.63,312.47,2616.7
8.3426,-1.1035,-0.89355,1.9874,222.03,-300.48,75.547,312.48,2616.9
8.3433,-0.57617,-1.25,1.8402,276.31,-285.63,5.4672,312.49,2617.2
8.344,0.078125,-1.709,1.6439,303.94,-257.41,-57.654,312.49,2617.4
8.3447,0.56152,-2.0557,1.5163,308.87,-204.44,-112.82,312.5,2617.6
8.3454,0.84473,-2.168,1.3495,306.41,-134.65,-173.96,312.51,2617.8
8.3461,1.1182,-2.0801,0.99126,298.02,-62.867,-240.56,312.5,2618
8.3468,1.5088,-1.9043,0.44656,276.8,5.9402,-290.26,312.5,2618.3
8.3475,1.8994,-1.7236,-0.1325,239.3,66.828,-309.64,312.51,2618.5
8.3482,2.1191,-1.5967,-0.476,182.56,123.75,-309.64,312.49,2618.7
8.3489,2.1582,-1.4209,-0.70664,112.5,187.12,-307.16,312.49,2618.9
8.3496,2.0801,-1.0449,-1.0011,39.473,249.98,-296.72,312.49,2619.1
8.3503,1.8848,-0.4541,-1.4084,-27.137,295.03,-272.86,312.48,2619.3
8.351,1.6406,0.15137,-1.7666,-83.386,308.89,-230.62,312.48,2619.6
8.3517,1.4697,0.5127,-1.9482,-141.61,305.43,-169.48,312.48,2619.8
8.3524,1.2256,0.74707,-1.9482,-206.24,300.48,-98.907,312.47,2620
8.3531,0.77148,1.0693,-1.8353,-264.96,288.1,-28.33,312.47,2620.2
8.3538,0.15625,1.5039,-1.6586,-304.43,262.36,35.786,312.45,2620.4
8.3545,-0.41016,1.9141,-1.5212,-313.81,217.31,91.949,312.45,2620.7
8.3552,-0.7373,2.124,-1.3937,-310.35,151.97,153.58,312.45,2620.9
8.3559,-1.0156,2.0996,-1.0992,-305.91,79.698,218.69,312.44,2621.1
8.3566,-1.377,1.9482,-0.60359,-289.14,7.4253,274.36,312.43,2621.3
