8.638,0.12207,1.6309,-1.7568,-305.42,253.45,47.217,312.43,2709.7
8.6387,-0.39062,1.9727,-1.5948,-314.3,204.94,106.36,312.42,2709.9
8.6394,-0.7373,2.1533,-1.4329,-313.31,141.08,167.5,312.41,2710.1
8.6401,-1.0791,2.168,-1.1139,-306.41,68.808,229.62,312.4,2710.3
8.6408,-1.4844,2.0264,-0.58396,-284.2,-1.9801,278.83,312.39,2710.6
8.6415,-1.8457,1.8311,-0.034351,-245.22,-66.333,305.67,312.38,2710.8
8.6422,-2.1191,1.665,0.4073,-190.95,-125.24,310.64,312.38,2711
8.6429,-2.2217,1.4648,0.73608,-126.81,-188.11,307.16,312.37,2711.2
8.6436,-2.207,1.0889,1.0894,-55.262,-248.5,297.72,312.36,2711.4
8.6443,-2.0068,0.5127,1.482,15.789,-292.06,272.37,312.35,2711.7
8.645,-1.7578,-0.083008,1.8206,75.985,-312.85,230.62,312.35,2711.9
8.6457,-1.5479,-0.52734,2.0414,133.71,-314.34,172.96,312.35,2712.1
8.6464,-1.3086,-0.81543,2.1003,197.36,-308.89,105.87,312.34,2712.3
8.6471,-0.88867,-1.1475,2.0267,254.6,-294.04,34.294,312.34,2712.5
8.6478,-0.30273,-1.5332,1.8451,294.07,-267.31,-34.792,312.35,2712.8
8.6485,0.23926,-1.8994,1.6734,309.37,-224.24,-93.44,312.35,2713
8.6492,0.63477,-2.1436,1.5311,310.35,-162.86,-153.08,312.34,2713.2
8.6499,0.95703,-2.207,1.271,304.93,-94.054,-216.7,312.35,2713.4
8.6506,1.3574,-2.124,0.79497,287.16,-22.276,-270.88,312.35,2713.6
8.6513,1.7529,-1.9336,0.23064,254.6,45.047,-304.18,312.35,2713.8
8.652,2.0654,-1.7627,-0.25518,203.78,105.44,-313.62,312.37,2714.1
8.6527,2.2363,-1.5869,-0.6134,142.59,164.84,-313.62,312.38,2714.3
8.6534,2.2754,-1.2695,-0.97654,72.038,228.2,-305.67,312.39,2714.5
8.6541,2.1338,-0.72754,-1.3838,0.49341,278.7,-284.3,312.4,2714.7
8.6548,1.8652,-0.087891,-1.7617,-64.636,305.43,-248.51,312.42,2714.9
8.6555,1.6162,0.42969,-2.0267,-121.87,311.37,-194.83,312.43,2715.2
8.6562,1.3867,0.76172,-2.1199,-182.07,307.9,-128.23,312.44,2715.4
8.6569,1.0107,1.0791,-2.0807,-244.24,296.02,-59.146,312.44,2715.6
8.6576,0.42969,1.4551,-1.8942,-290.12,271.77,10.437,312.46,2715.8
8.6583,-0.15137,1.8359,-1.6881,-310.85,235.13,73.559,312.48,2716
8.659,-0.59082,2.0996,-1.5163,-314.3,179.2,132.21,312.51,2716.3
8.6597,-0.9082,2.1729,-1.2906,-312.82,108.9,193.34,312.53,2716.5
8.6604,-1.2695,2.1143,-0.87349,-299.5,38.612,252.98,312.55,2716.7
8.6611,-1.6504,1.9141,-0.30916,-268.41,-29.701,294.24,312.56,2716.9
8.6618,-1.9727,1.7188,0.2012,-224.01,-92.074,308.65,312.56,2717.1
8.6625,-2.1631,1.5527,0.56924,-165.79,-153.95,308.15,312.56,2717.3
8.6632,-2.1973,1.2793,0.89312,-95.228,-213.85,305.67,312.57,2717.6
8.6639,-2.1045,0.80566,1.2759,-23.19,-268.3,289.27,312.59,2717.8
8.6646,-1.8408,0.17578,1.6439,41.446,-304.93,255.47,312.61,2718
8.6653,-1.5869,-0.36621,1.9384,99.175,-315.82,206.76,312.62,2718.2
8.666,-1.3818,-0.72754,2.0856,162.33,-310.87,146.12,312.62,2718.4
8.6667,-1.0547,-1.0205,2.0659,224.01,-303.94,75.547,312.61,2718.7
8.6674,-0.53711,-1.377,1.9187,273.35,-285.13,1.9881,312.61,2718.9
8.6681,0.068359,-1.7627,1.6979,303.94,-250.48,-60.637,312.61,2719.1
8.6688,0.54688,-2.0654,1.5311,312.33,-198.01,-117.3,312.62,2719.3
8.6695,0.87891,-2.1875,1.325,307.89,-134.15,-180.92,312.61,2719.5
8.6702,1.2109,-2.1582,0.97654,299.01,-63.362,-242.55,312.59,2719.8
8.6709,1.5918,-1.9824,0.43184,275.32,8.9104,-286.78,312.57,2720
8.6716,1.9238,-1.7725,-0.10305,234.86,72.273,-310.14,312.55,2720.2
8.6723,2.1484,-1.6064,-0.49563,177.63,130.19,-315.11,312.54,2720.4
8.673,2.2168,-1.377,-0.8146,112.5,192.07,-311.14,312.51,2720.6
8.6737,2.168,-0.97656,-1.1581,41.446,251.96,-298.21,312.5,2720.8
8.6744,1.9336,-0.38574,-1.5311,-29.111,293.05,-271.37,312.49,2721.1
8.6751,1.6748,0.18066,-1.8402,-89.307,309.88,-227.14,312.48,2721.3
8.6758,1.4844,0.57129,-2.0365,-146.54,310.38,-167,312.47,2721.5
8.6765,1.2305,0.84961,-2.061,-210.19,303.94,-99.404,312.45,2721.7
8.6772,0.7959,1.1816,-1.9727,-266.44,287.11,-28.33,312.42,2721.9
8.6779,0.2002,1.5771,-1.7813,-301.47,258.9,39.762,312.4,2722.2
8.6786,-0.32715,1.9287,-1.6145,-314.3,212.36,98.41,312.39,2722.4
8.6793,-0.68848,2.1436,-1.4624,-314.79,149.5,157.06,312.38,2722.6
8.68,-1.0205,2.168,-1.1777,-307.89,80.193,221.17,312.37,2722.8
8.6807,-1.416,2.0605,-0.6772,-287.16,9.4054,274.36,312.34,2723
8.6814,-1.8018,1.8604,-0.10796,-252.62,-59.402,302.69,312.33,2723.3
8.6821,-2.085,1.6895,0.34841,-200.32,-118.8,309.15,312.33,2723.5
8.6828,-2.2217,1.499,0.69192,-134.7,-178.21,309.15,312.33,2723.7
8.6835,-2.2168,1.1572,1.0403,-64.636,-239.09,300.2,312.31,2723.9
8.6842,-2.0557,0.61035,1.4231,4.4407,-288.1,275.35,312.3,2724.1
8.6849,-1.7871,-0.0097656,1.7813,67.597,-312.36,236.58,312.29,2724.3
8.6856,-1.5723,-0.47852,2.0267,127.3,-313.35,182.9,312.29,2724.6
8.6863,-1.3477,-0.78125,2.1052,188.48,-309.88,115.31,312.29,2724.8
8.687,-0.95703,-1.0938,2.0512,246.7,-298.5,42.744,312.3,2725
8.6877,-0.39062,-1.4795,1.8746,290.12,-272.26,-25.348,312.3,2725.2
8.6884,0.17578,-1.8555,1.693,309.37,-229.69,-84.991,312.3,2725.4
8.6891,0.58594,-2.1191,1.5507,310.35,-171.77,-144.63,312.3,2725.7
8.6898,0.90332,-2.1973,1.32,305.91,-103.95,-208.75,312.29,2725.9
8.6905,1.2891,-2.1436,0.8833,291.11,-32.671,-264.91,312.29,2726.1
8.6912,1.6992,-1.958,0.30916,260.52,37.126,-300.2,312.3,2726.3
8.6919,2.0264,-1.7822,-0.19138,211.67,97.024,-313.12,312.32,2726.5
8.6926,2.2217,-1.6211,-0.56433,150.98,155.93,-314.12,312.33,2726.8
8.6933,2.2656,-1.3232,-0.91765,81.412,219.29,-308.15,312.32,2727
8.694,2.168,-0.82031,-1.325,10.362,273.25,-287.78,312.33,2727.2
8.6947,1.8994,-0.1709,-1.7175,-55.755,303.94,-253.98,312.35,2727.4
8.6954,1.6455,0.36133,-1.9874,-113.98,310.38,-203.78,312.38,2727.6
8.6961,1.4258,0.71777,-2.1199,-174.17,307.9,-139.17,312.4,2727.8
8.6968,1.0693,1.0254,-2.0856,-234.86,299.98,-67.595,312.41,2728.1
8.6975,0.52734,1.3965,-1.9334,-283.71,276.72,1.9881,312.42,2728.3
8.6982,-0.083008,1.7871,-1.7126,-310.85,240.08,64.613,312.44,2728.5
8.6989,-0.54199,2.0703,-1.5458,-315.29,187.12,123.76,312.46,2728.7
8.6996,-0.86426,2.1777,-1.3348,-311.83,121.28,186.38,312.48,2728.9
8.7003,-1.2061,2.124,-0.94219,-301.97,48.512,246.03,312.5,2729.2
8.701,-1.6016,1.9482,-0.39258,-275.82,-22.771,288.27,312.5,2729.4
8.7017,-1.9385,1.7432,0.14722,-230.92,-84.153,308.65,312.51,2729.6
8.7024,-2.1436,1.5771,0.52507,-173.19,-142.57,310.14,312.53,2729.8
8.7031,-2.1973,1.3281,0.84895,-106.08,-205.43,306.17,312.54,2730
8.7038,-2.1289,0.88379,1.217,-34.539,-263.35,291.25,312.55,2730.3
8.7045,-1.875,0.26367,1.5948,34.539,-300.97,261.43,312.56,2730.5
8.7052,-1.6113,-0.30273,1.8991,92.761,-314.34,214.71,312.56,2730.7
8.7059,-1.416,-0.67871,2.0708,151.97,-312.85,154.08,312.57,2730.9
8.7066,-1.1182,-0.97168,2.0758,215.13,-306.42,85.488,312.58,2731.1
8.7073,-0.63477,-1.3184,1.9531,267.43,-288.6,12.923,312.58,2731.3
8.708,-0.019531,-1.7041,1.7323,300.98,-256.42,-52.187,312.58,2731.6
8.7087,0.48828,-2.0264,1.5507,310.85,-206.92,-109.84,312.58,2731.8
8.7094,0.83984,-2.1875,1.3691,308.87,-143.06,-171.97,312.58,2732
8.7101,1.1621,-2.1582,1.0256,300.49,-73.263,-235.09,312.57,2732.2
8.7108,1.5381,-2.0166,0.51526,279.27,-1.4851,-282.31,312.56,2732.4
8.7115,1.8945,-1.7969,-0.049072,242.76,63.858,-307.66,312.55,2732.7
8.7122,2.1289,-1.626,-0.45637,186.01,121.77,-314.61,312.54,2732.9
8.7129,2.2266,-1.4209,-0.78025,120.89,183.16,-313.12,312.53,2733.1
8.7136,2.1777,-1.04,-1.1188,51.808,246.02,-300.2,312.52,2733.3
8.7143,1.9727,-0.46875,-1.4869,-19.243,290.08,-274.85,312.5,2733.5
8.715,1.6992,0.12207,-1.8059,-82.399,307.9,-236.09,312.49,2733.8
8.7157,1.5039,0.53223,-2.0169,-139.14,309.88,-176.94,312.48,2734
8.7164,1.2695,0.82031,-2.0659,-199.83,306.42,-107.36,312.46,2734.2
8.7171,0.85938,1.1328,-1.9923,-259.04,291.07,-37.774,312.45,2734.4
8.7178,0.2832,1.5186,-1.8059,-299.99,261.87,29.324,312.43,2734.6
8.7185,-0.26855,1.8945,-1.639,-313.31,220.78,90.458,312.41,2734.8
8.7192,-0.6543,2.1338,-1.4967,-312.82,160.88,151.09,312.39,2735.1
8.7199,-0.97656,2.1777,-1.2219,-310.35,89.104,212.23,312.37,2735.3
8.7206,-1.3574,2.0898,-0.76062,-292.59,16.336,266.9,312.37,2735.5
8.7213,-1.7627,1.8896,-0.17666,-257.07,-49.007,301.69,312.36,2735.7
8.722,-2.0557,1.709,0.29934,-207.23,-109.4,310.14,312.35,2735.9
8.7227,-2.2217,1.5332,0.64775,-146.54,-170.78,308.15,312.35,2736.2
8.7234,-2.2217,1.2109,0.98145,-74.998,-232.16,302.19,312.34,2736.4
8.7241,-2.0898,0.69336,1.3789,-2.9604,-281.67,280.82,312.33,2736.6
8.7248,-1.8164,0.053711,1.747,59.702,-309.88,243.54,312.32,2736.8
8.7255,-1.5967,-0.42969,2.0071,117.92,-315.33,189.86,312.32,2737
8.7262,-1.3916,-0.74707,2.115,179.6,-310.38,125.75,312.33,2737.2
8.7269,-1.0156,-1.0547,2.0659,240.29,-300.48,53.678,312.32,2737.5
8.7276,-0.47363,-1.4258,1.904,285.19,-276.72,-16.402,312.31,2737.7
8.7283,0.11719,-1.8213,1.7126,308.38,-237.61,-77.535,312.3,2737.9
8.729,0.54199,-2.1094,1.5801,310.85,-181.18,-136.18,312.29,2738.1
8.7297,0.86914,-2.207,1.3593,305.91,-113.85,-200.3,312.28,2738.3
8.7304,1.2354,-2.1631,0.952,294.56,-42.077,-257.46,312.28,2738.6
8.7311,1.6455,-1.9922,0.38767,265.95,28.216,-296.22,312.29,2738.8
8.7318,1.9971,-1.8018,-0.14231,219.07,88.608,-313.62,312.3,2739
8.7325,2.207,-1.6455,-0.52017,159.37,148.01,-314.12,312.31,2739.2
8.7332,2.2705,-1.377,-0.86367,92.267,211.87,-308.15,312.33,2739.4
8.7339,2.1924,-0.9082,-1.2612,20.23,266.32,-291.75,312.35,2739.7
8.7346,1.9434,-0.26367,-1.6586,-48.354,299.98,-260.94,312.36,2739.9
8.7353,1.6797,0.30273,-1.9629,-105.59,310.87,-211.23,312.38,2740.1
8.736,1.46,0.67383,-2.115,-164.3,309.39,-147.12,312.4,2740.3
8.7367,1.123,0.98145,-2.1003,-228.45,300.48,-78.032,312.43,2740.5
8.7374,0.61035,1.3428,-1.9531,-279.76,279.69,-7.9523,312.45,2740.7
8.7381,-0.0097656,1.7383,-1.7372,-307.89,247.51,57.157,312.48,2741
8.7388,-0.48828,2.0508,-1.5703,-314.3,196.52,115.81,312.5,2741.2
8.7395,-0.83008,2.1875,-1.374,-313.31,129.2,176.94,312.53,2741.4
8.7402,-1.1621,2.1387,-1.0109,-304.93,57.917,238.57,312.53,2741.6
8.7409,-1.5527,1.9824,-0.476,-278.78,-11.88,285.29,312.55,2741.8
8.7416,-1.9092,1.7773,0.083423,-238.32,-75.243,307.16,312.57,2742.1
8.7423,-2.124,1.6016,0.476,-182.56,-135.64,309.64,312.57,2742.3
8.743,-2.207,1.377,0.80479,-115.95,-197.51,307.16,312.58,2742.5
8.7437,-2.1484,0.96191,1.1581,-43.913,-255.93,294.73,312.59,2742.7
8.7444,-1.9238,0.36133,1.5507,25.164,-297.51,266.9,312.59,2742.9
8.7451,-1.6455,-0.23926,1.8697,84.866,-314.34,221.67,312.59,2743.2
8.7458,-1.4453,-0.63965,2.061,144.08,-313.35,163.02,312.6,2743.4
8.7465,-1.1719,-0.93262,2.0856,206.74,-307.41,94.931,312.6,2743.6
8.7472,-0.70312,-1.2695,1.9727,262.49,-291.07,22.863,312.6,2743.8
8.7479,-0.097656,-1.6504,1.7568,298.02,-262.36,-44.235,312.6,2744
8.7486,0.43945,-2.002,1.5703,310.35,-215.33,-102.88,312.61,2744.2
8.7493,0.80078,-2.1875,1.4035,309.37,-151.97,-162.53,312.61,2744.5
8.75,1.1182,-2.1777,1.0894,303.45,-82.668,-225.65,312.6,2744.7
8.7507,1.4795,-2.0459,0.60359,282.72,-11.88,-278.33,312.6,2744.9
8.7514,1.8555,-1.8311,0.024536,247.2,54.947,-307.16,312.59,2745.1
8.7521,2.1094,-1.6455,-0.41221,195.88,114.84,-313.12,312.57,2745.3
8.7528,2.2266,-1.4551,-0.74099,131.74,175.24,-312.63,312.57,2745.6
8.7535,2.1875,-1.0986,-1.0698,59.702,236.12,-304.18,312.55,2745.8
8.7542,2.0166,-0.56152,-1.4329,-10.362,284.14,-279.82,312.54,2746
8.7549,1.7334,0.058594,-1.7715,-72.531,308.4,-240.56,312.53,2746.2
8.7556,1.5234,0.49316,-1.9972,-131.25,310.38,-185.89,312.51,2746.4
8.7563,1.3184,0.78613,-2.0758,-193.91,305.92,-118.79,312.49,2746.7
8.757,0.92285,1.0889,-2.0071,-251.64,294.04,-46.72,312.48,2746.9
8.7577,0.37598,1.46,-1.8402,-294.56,268.3,21.372,312.46,2747.1
8.7584,-0.20508,1.8506,-1.6537,-313.81,226.72,81.015,312.43,2747.3
8.7591,-0.60547,2.1094,-1.5163,-314.3,168.31,141.65,312.42,2747.5
8.7598,-0.9375,2.1826,-1.2759,-310.35,99.499,204.77,312.41,2747.7
8.7605,-1.2988,2.0996,-0.82932,-295.55,26.731,260.94,312.4,2748
8.7612,-1.6992,1.9141,-0.26008,-263.48,-41.087,297.22,312.39,2748.2
8.7619,-2.0312,1.7334,0.24536,-215.13,-101.48,310.14,312.38,2748.4
8.7626,-2.2021,1.5674,0.59868,-154.93,-161.87,309.15,312.37,2748.6
8.7633,-2.2314,1.2695,0.94219,-85.36,-224.24,303.18,312.37,2748.8
8.764,-2.1191,0.77637,1.32,-12.335,-276.22,284.79,312.36,2749.1
8.7647,-1.8604,0.1416,1.7028,52.301,-307.9,249.5,312.37,2749.3
8.7654,-1.6211,-0.38086,1.9825,109.04,-315.82,197.81,312.38,2749.5
8.7661,-1.4307,-0.70801,2.115,171.21,-310.87,135.19,312.37,2749.7
8.7668,-1.0791,-1.0107,2.0807,233.88,-301.47,64.116,312.36,2749.9
8.7675,-0.56152,-1.3721,1.9334,280.26,-281.17,-8.4494,312.35,2750.2
8.7682,0.039062,-1.7725,1.7372,305.42,-245.03,-70.577,312.34,2750.4
8.7689,0.48828,-2.0752,1.5998,312.33,-188.11,-127.24,312.33,2750.6
8.7696,0.8252,-2.207,1.4084,308.38,-122.76,-190.36,312.33,2750.8
8.7703,1.1768,-2.168,1.0158,295.55,-53.462,-252.49,312.34,2751
8.771,1.582,-2.0166,0.476,269.89,18.811,-293.74,312.33,2751.2
8.7717,1.958,-1.8262,-0.073608,228.45,82.668,-310.64,312.34,2751.5
8.7724,2.1777,-1.6699,-0.46619,168.25,139.6,-314.61,312.36,2751.7
8.7731,2.2754,-1.4355,-0.8146,99.668,201.47,-311.63,312.37,2751.9
8.7738,2.2119,-0.98633,-1.2023,30.591,260.88,-294.24,312.38,2752.1
8.7745,1.9922,-0.36621,-1.6047,-37.992,298.99,-264.42,312.4,2752.3
8.7752,1.7139,0.23926,-1.9285,-99.175,309.88,-219.68,312.41,2752.6
8.7759,1.499,0.625,-2.1003,-157.89,308.4,-157.56,312.42,2752.8
8.7766,1.1914,0.9375,-2.1101,-218.58,303.94,-86.979,312.43,2753
8.7773,0.69336,1.2842,-1.9825,-272.85,284.14,-16.899,312.45,2753.2
8.778,0.087891,1.6797,-1.7715,-306.9,251.47,47.714,312.47,2753.4
8.7787,-0.43457,2.0166,-1.5948,-314.79,203.45,107.36,312.48,2753.7
8.7794,-0.78125,2.1826,-1.4133,-312.33,139.6,168.99,312.5,2753.9
8.7801,-1.1182,2.1582,-1.0649,-306.41,67.818,230.62,312.52,2754.1
8.7808,-1.4893,2.0117,-0.55942,-283.71,-3.9602,279.82,312.54,2754.3
8.7815,-1.8604,1.8066,0.0049072,-244.73,-67.323,306.17,312.55,2754.5
8.7822,-2.1045,1.626,0.43184,-190.95,-126.72,310.14,312.56,2754.7
8.7829,-2.207,1.4209,0.76062,-125.82,-188.6,308.15,312.57,2755
8.7836,-2.1582,1.0303,1.109,-53.781,-248.5,297.72,312.58,2755.2
8.7843,-1.9727,0.45898,1.4918,16.282,-293.55,270.88,312.59,2755.4
8.785,-1.6895,-0.16113,1.8304,76.478,-313.84,229.62,312.59,2755.6
8.7857,-1.4746,-0.58594,2.0365,135.69,-313.35,172.47,312.59,2755.8
8.7864,-1.2305,-0.88867,2.0954,198.84,-308.4,104.37,312.59,2756.1
8.7871,-0.77148,-1.2207,1.9874,255.09,-295.53,31.809,312.58,2756.3
8.7878,-0.19531,-1.5869,1.7911,294.56,-266.82,-35.289,312.58,2756.5
8.7885,0.38086,-1.958,1.5948,310.85,-221.77,-93.44,312.58,2756.7
8.7892,0.75195,-2.1729,1.4329,309.86,-161.87,-154.08,312.59,2756.9
8.7899,1.0742,-2.1973,1.1483,303.94,-93.559,-219.19,312.59,2757.2
8.7906,1.4307,-2.0605,0.66738,287.66,-20.791,-271.37,312.58,2757.4
8.7913,1.8018,-1.8604,0.10796,254.6,48.017,-303.68,312.56,2757.6
8.792,2.0996,-1.6699,-0.37295,201.8,105.93,-314.12,312.55,2757.8
8.7927,2.2168,-1.4844,-0.69683,140.13,165.83,-314.12,312.54,2758
8.7934,2.2119,-1.167,-1.0207,71.544,229.69,-305.17,312.53,2758.2
8.7941,2.0508,-0.63965,-1.3838,-0.49341,279.69,-283.3,312.52,2758.5
8.7948,1.7676,-0.019531,-1.7323,-65.623,305.92,-247.52,312.51,2758.7
8.7955,1.543,0.45898,-1.9776,-123.35,310.38,-194.34,312.5,2758.9
8.7962,1.3477,0.74219,-2.0708,-184.04,307.41,-126.74,312.49,2759.1
8.7969,0.97656,1.0449,-2.012,-244.24,297.01,-56.66,312.47,2759.3
8.7976,0.44922,1.4062,-1.8598,-290.12,271.77,12.426,312.46,2759.6
8.7983,-0.13672,1.7969,-1.6685,-312.33,232.66,73.559,312.44,2759.8
8.799,-0.56152,2.0801,-1.536,-314.3,177.22,133.7,312.43,2760
8.7997,-0.88379,2.1826,-1.32,-311.34,109.4,196.32,312.41,2760.2
8.8004,-1.2451,2.1143,-0.89802,-298.51,37.126,253.98,312.4,2760.4
8.8011,-1.6357,1.9434,-0.35332,-269.4,-32.671,293.24,312.38,2760.7
8.8018,-1.9922,1.7578,0.18647,-223.02,-93.064,309.64,312.37,2760.9
8.8025,-2.1826,1.5869,0.55942,-162.82,-152.47,310.64,312.36,2761.1
8.8032,-2.2461,1.3281,0.89312,-94.734,-215.83,304.18,312.35,2761.3
8.8039,-2.1436,0.85449,1.2661,-24.177,-270.78,287.28,312.34,2761.5
8.8046,-1.9092,0.23926,1.6488,44.407,-304.44,256.46,312.35,2761.7
8.8053,-1.6553,-0.32227,1.9531,102.63,-314.34,207.26,312.34,2762
8.806,-1.46,-0.66895,2.1003,161.84,-313.35,142.65,312.33,2762.2
8.8067,-1.1377,-0.97656,2.1003,224.01,-305.43,73.062,312.33,2762.4
8.8074,-0.625,-1.3232,1.9531,276.8,-283.65,1.9881,312.34,2762.6
8.8081,-0.03418,-1.7188,1.7568,304.93,-249.98,-62.128,312.33,2762.8
8.8088,0.44434,-2.0508,1.6145,310.35,-199,-120.28,312.33,2763.1
8.8095,0.78125,-2.2021,1.4427,308.38,-131.68,-181.91,312.33,2763.3
8.8102,1.1328,-2.1777,1.0747,299.99,-60.887,-243.04,312.33,2763.5
8.8109,1.5234,-2.041,0.55452,274.33,9.4054,-289.76,312.33,2763.7
8.8116,1.9043,-1.8506,-0.0049072,232.89,73.263,-310.64,312.34,2763.9
8.8123,2.1533,-1.6943,-0.41711,178.12,132.17,-314.12,312.35,2764.2
8.813,2.2705,-1.4795,-0.76553,110.52,194.05,-311.14,312.35,2764.4
8.8137,2.2314,-1.0547,-1.1483,38.979,252.46,-298.21,312.36,2764.6
8.8144,2.0312,-0.45898,-1.5507,-30.098,294.54,-269.88,312.37,2764.8
8.8151,1.7432,0.16113,-1.8942,-90.294,309.88,-226.14,312.38,2765
8.8158,1.5283,0.58105,-2.0856,-150,309.39,-166.5,312.39,2765.2
8.8165,1.25,0.88867,-2.1199,-211.18,304.44,-97.416,312.4,2765.5
8.8172,0.76172,1.2402,-2.0021,-265.95,287.61,-25.845,312.42,2765.7
8.8179,0.17578,1.626,-1.801,-303.94,256.92,39.762,312.44,2765.9
8.8186,-0.38086,1.9775,-1.6096,-314.79,210.88,98.907,312.45,2766.1
8.8193,-0.7373,2.1631,-1.4427,-312.33,149.5,161.03,312.46,2766.3
8.82,-1.0645,2.1729,-1.1385,-307.89,78.213,222.67,312.48,2766.6
8.8207,-1.4404,2.0312,-0.63303,-288.64,4.9502,272.37,312.49,2766.8
8.8214,-1.8066,1.8311,-0.073608,-250.65,-58.412,304.18,312.5,2767
8.8221,-2.085,1.6504,0.38767,-197.36,-117.81,311.14,312.52,2767.2
8.8228,-2.1924,1.4551,0.71155,-135.69,-180.68,307.66,312.53,2767.4
8.8235,-2.1875,1.0986,1.0551,-64.636,-242.06,298.71,312.53,2767.7
8.8242,-2.002,0.54688,1.4378,7.8945,-286.62,277.34,312.53,2767.9
8.8249,-1.7236,-0.078125,1.7862,69.571,-311.86,237.08,312.54,2768.1
8.8256,-1.5039,-0.54199,2.0218,125.82,-315.82,179.92,312.54,2768.3
8.8263,-1.2744,-0.83984,2.0954,189.47,-309.88,113.82,312.55,2768.5
8.827,-0.84473,-1.1719,2.012,250.65,-296.02,43.241,312.56,2768.7
8.8277,-0.27832,-1.5381,1.8206,290.12,-271.77,-27.336,312.55,2769
8.8284,0.30762,-1.9092,1.6194,307.89,-230.68,-87.973,312.55,2769.2
8.8291,0.70801,-2.1533,1.4574,311.34,-170.29,-145.13,312.55,2769.4
8.8298,1.0254,-2.207,1.2072,306.41,-101.48,-208.75,312.56,2769.6
8.8305,1.3867,-2.0898,0.73608,289.63,-31.681,-266.4,312.55,2769.8
8.8312,1.7529,-1.8848,0.18647,258.55,37.621,-301.69,312.56,2770.1
8.8319,2.0654,-1.6992,-0.31406,211.67,99.004,-312.13,312.56,2770.3
8.8326,2.2021,-1.5137,-0.65266,150,157.91,-314.12,312.55,2770.5
8.8333,2.2266,-1.2256,-0.97654,79.932,219.79,-308.15,312.54,2770.7
8.834,2.0752,-0.71289,-1.3397,8.8813,273.75,-287.28,312.54,2770.9
8.8347,1.8115,-0.10254,-1.693,-56.742,304.44,-252.98,312.52,2771.2
8.8354,1.5674,0.41016,-1.958,-115.46,310.87,-201.79,312.52,2771.4
8.8361,1.3721,0.71289,-2.061,-175.16,307.9,-137.18,312.51,2771.6
8.8368,1.04,1.0059,-2.0414,-236.84,299.49,-66.601,312.49,2771.8
8.8375,0.52246,1.3574,-1.8795,-285.19,275.73,2.9821,312.48,2772
8.8382,-0.058594,1.7383,-1.693,-310.35,239.59,66.104,312.47,2772.2
8.8389,-0.5127,2.0459,-1.5458,-314.3,186.13,125.25,312.44,2772.5
8.8396,-0.83496,2.1729,-1.3593,-312.33,118.8,186.88,312.42,2772.7
8.8403,-1.1963,2.1338,-0.96672,-302.46,46.532,246.52,312.41,2772.9
8.841,-1.582,1.9629,-0.42693,-273.35,-22.771,290.26,312.4,2773.1
8.8417,-1.9434,1.7773,0.12268,-229.93,-84.648,308.65,312.4,2773.3
8.8424,-2.168,1.6064,0.51526,-173.19,-145.54,309.64,312.38,2773.6
8.8431,-2.2363,1.377,0.84404,-105.1,-206.92,306.17,312.36,2773.8
8.8438,-2.168,0.92285,1.217,-32.072,-262.86,291.75,312.36,2774
8.8445,-1.9434,0.32715,1.5998,35.032,-301.96,260.94,312.34,2774.2
8.8452,-1.6846,-0.25879,1.9236,93.254,-315.33,213.22,312.33,2774.4
8.8459,-1.4844,-0.62988,2.0905,153.94,-312.85,153.58,312.33,2774.7
8.8466,-1.1963,-0.92773,2.1101,217.59,-305.43,83.5,312.33,2774.9
8.8473,-0.70312,-1.2793,1.9825,268.91,-288.6,11.431,312.32,2775.1
8.848,-0.12207,-1.665,1.7911,301.47,-256.42,-54.175,312.31,2775.3
8.8487,0.39551,-2.0117,1.6292,311.83,-205.93,-111.33,312.31,2775.5
8.8494,0.72754,-2.1875,1.4722,309.37,-141.08,-172.96,312.31,2775.7
8.8501,1.084,-2.1973,1.1434,300.98,-71.778,-236.09,312.3,2776
8.8508,1.4697,-2.0605,0.62813,278.28,0,-284.79,312.3,2776.2
8.8515,1.8506,-1.875,0.068701,240.29,64.848,-309.15,312.31,2776.4
8.8522,2.1338,-1.7139,-0.37295,186.01,124.25,-314.12,312.32,2776.6
8.8529,2.251,-1.5186,-0.71155,120.39,184.64,-312.13,312.33,2776.8
8.8536,2.2461,-1.1328,-1.0894,48.847,245.53,-301.69,312.34,2777.1
8.8543,2.0654,-0.54199,-1.5016,-21.217,290.08,-274.36,312.35,2777.3
8.855,1.7871,0.083008,-1.85,-81.412,309.88,-232.61,312.37,2777.5
8.8557,1.5576,0.54199,-2.0758,-140.62,309.88,-175.45,312.39,2777.7
8.8564,1.2988,0.84473,-2.1199,-203.78,304.93,-107.85,312.39,2777.9
8.8571,0.83496,1.1914,-2.0267,-259.53,291.07,-35.289,312.4,2778.1
8.8578,0.24902,1.5771,-1.8304,-298.51,262.86,32.306,312.42,2778.4
8.8585,-0.3125,1.9336,-1.6341,-314.79,217.81,90.458,312.44,2778.6
8.8592,-0.69336,2.1484,-1.4673,-314.79,157.42,151.09,312.47,2778.8
8.8599,-1.0156,2.1875,-1.1925,-308.38,88.608,215.21,312.47,2779
8.8606,-1.3916,2.0605,-0.70173,-290.62,16.336,268.39,312.48,2779.2
8.8613,-1.7578,1.8555,-0.15212,-258.55,-51.977,299.7,312.5,2779.5
8.862,-2.0605,1.6797,0.33369,-206.24,-110.88,310.14,312.51,2779.7
8.8627,-2.1875,1.4893,0.66738,-143.58,-170.29,310.14,312.51,2779.9
