8.1207,2.749,0.039062,-2.7628,87.827,214.34,-309.15,301.49,2459.2
8.1214,2.1484,0.88867,-3.0278,16.282,269.29,-290.26,301.49,2459.4
8.1221,1.5283,1.6553,-3.175,-50.328,302.46,-258.45,301.49,2459.6
8.1228,0.98633,2.2656,-3.2388,-109.04,309.88,-209.25,301.49,2459.8
8.1235,0.37598,2.6221,-2.9983,-169.24,308.4,-144.63,301.48,2460
8.1242,-0.27344,2.8223,-2.5616,-229.93,301.96,-74.553,301.49,2460.2
8.1249,-1.1426,3.0713,-1.9678,-280.75,278.7,-4.9702,301.5,2460.4
8.1256,-1.8457,3.2031,-1.3937,-309.37,242.56,58.152,301.49,2460.6
8.1263,-2.3975,3.252,-0.90293,-313.81,192.07,118.79,301.48,2460.9
8.127,-2.7197,2.9785,-0.30425,-310.85,126.23,181.91,301.49,2461.1
8.1277,-2.9541,2.5,0.40239,-303.45,53.462,241.06,301.5,2461.3
8.1284,-3.2227,1.8652,1.2906,-277.79,-18.316,286.28,301.5,2461.5
8.1291,-3.3008,1.2939,1.9384,-234.37,-78.708,308.65,301.5,2461.7
8.1298,-3.2324,0.77148,2.4045,-177.13,-138.61,311.14,301.5,2461.9
8.1305,-2.8516,0.10742,2.7137,-112.99,-201.97,306.17,301.5,2462.1
8.1312,-2.3145,-0.6543,2.9492,-40.953,-258.9,293.24,301.5,2462.3
8.1319,-1.6699,-1.5234,3.1799,28.618,-297.01,266.4,301.51,2462.5
8.1326,-1.0938,-2.1484,3.2339,86.84,-313.84,220.68,301.51,2462.8
8.1333,-0.57617,-2.5488,3.121,146.05,-314.34,159.54,301.52,2463
8.134,0.11719,-2.8125,2.7088,210.19,-307.41,91.949,301.52,2463.2
8.1347,0.89355,-3.0225,2.1592,264.47,-289.59,20.378,301.54,2463.4
8.1354,1.7432,-3.2422,1.5409,298.02,-260.38,-46.223,301.55,2463.6
8.1361,2.2998,-3.2666,1.006,309.37,-212.36,-104.87,301.55,2463.8
8.1368,2.6562,-3.125,0.51526,308.87,-148.51,-165.01,301.55,2464
8.1375,2.9297,-2.6709,-0.19629,302.46,-78.708,-229.62,301.56,2464.2
8.1382,3.1689,-2.0898,-1.0109,281.24,-6.4353,-280.32,301.57,2464.4
8.1389,3.3643,-1.4648,-1.8304,245.22,59.402,-307.66,301.58,2464.7
8.1396,3.2715,-0.9082,-2.3064,191.44,117.81,-314.12,301.6,2464.9
8.1403,3.0176,-0.35645,-2.6303,127.3,177.71,-313.62,301.6,2465.1
8.141,2.5049,0.40527,-2.8904,57.729,240.08,-302.69,301.61,2465.3
8.1417,1.9043,1.2207,-3.1112,-12.829,286.62,-277.84,301.6,2465.5
8.1424,1.2695,2.0117,-3.278,-75.985,307.41,-240.06,301.6,2465.7
8.1431,0.71289,2.4512,-3.1553,-133.71,310.38,-182.9,301.6,2465.9
8.1438,0.13184,2.7002,-2.8413,-194.4,307.41,-114.81,301.6,2466.1
8.1445,-0.66406,2.9297,-2.2966,-254.11,293.05,-44.732,301.6,2466.3
8.1452,-1.4453,3.125,-1.7175,-296.54,264.84,22.863,301.59,2466.6
8.1459,-2.168,3.2812,-1.1581,-311.83,224.24,84.494,301.59,2466.8
8.1466,-2.5391,3.1494,-0.65757,-312.33,165.83,145.13,301.58,2467
8.1473,-2.8125,2.7979,-0.039258,-310.35,94.054,206.76,301.58,2467.2
8.148,-3.0664,2.2266,0.77534,-295.06,22.771,262.43,301.58,2467.4
8.1487,-3.2617,1.6406,1.5556,-260.03,-43.562,299.7,301.57,2467.6
8.1494,-3.3252,1.0547,2.2083,-211.67,-104.45,310.14,301.56,2467.8
8.1501,-3.0713,0.48828,2.537,-152.46,-166.33,308.65,301.55,2468
8.1508,-2.6514,-0.18066,2.8069,-81.906,-226.72,303.18,301.54,2468.2
8.1515,-2.0312,-1.0205,3.0376,-8.8813,-277.21,283.8,301.54,2468.5
8.1522,-1.4551,-1.7676,3.2142,53.781,-308.4,248.01,301.54,2468.7
8.1529,-0.86914,-2.3682,3.2339,111.02,-315.33,195.33,301.53,2468.9
8.1536,-0.29297,-2.6562,2.9492,173.68,-310.87,132.21,301.53,2469.1
8.1543,0.42969,-2.8857,2.4781,234.86,-301.47,61.631,301.52,2469.3
8.155,1.2549,-3.1006,1.8844,280.75,-280.18,-9.9404,301.51,2469.5
8.1557,1.9385,-3.2568,1.3544,304.93,-242.06,-71.571,301.51,2469.7
8.1564,2.4951,-3.2568,0.80969,310.35,-186.62,-129.72,301.51,2469.9
8.1571,2.7588,-2.9395,0.23064,306.9,-118.8,-193.34,301.5,2470.1
8.1578,3.0273,-2.4268,-0.5447,295.55,-48.017,-253.98,301.49,2470.4
8.1585,3.2324,-1.7969,-1.3642,268.41,21.781,-295.23,301.49,2470.6
8.1592,3.3252,-1.2549,-2.0021,224.01,84.153,-312.13,301.49,2470.8
8.1599,3.2129,-0.70312,-2.4585,165.79,143.06,-314.12,301.48,2471
8.1606,2.8125,-0.058594,-2.7235,98.682,205.43,-310.64,301.48,2471.2
8.1613,2.2559,0.74707,-2.9836,26.644,261.37,-294.73,301.48,2471.4
8.162,1.5967,1.5771,-3.1603,-41.446,298.99,-263.92,301.49,2471.6
8.1627,1.0645,2.1729,-3.229,-100.16,310.87,-216.2,301.49,2471.8
8.1634,0.49805,2.5684,-3.0572,-158.88,309.39,-155.07,301.49,2472
8.1641,-0.16602,2.793,-2.6401,-222.03,301.96,-85.985,301.49,2472.3
8.1648,-0.99609,3.0322,-2.0758,-273.84,283.15,-14.911,301.49,2472.5
8.1655,-1.7773,3.1934,-1.4574,-304.93,250.97,50.696,301.49,2472.7
8.1662,-2.3193,3.2373,-0.96672,-314.3,199.99,108.85,301.5,2472.9
8.1669,-2.6758,3.0469,-0.42202,-312.82,135.64,170.48,301.5,2473.1
8.1676,-2.915,2.5781,0.27971,-304.93,65.343,233.6,301.5,2473.3
8.1683,-3.1885,1.9775,1.1483,-281.24,-5.9402,281.31,301.49,2473.5
8.169,-3.3105,1.3574,1.8795,-242.76,-71.283,306.17,301.5,2473.7
8.1697,-3.2471,0.85449,2.3358,-187.5,-130.19,309.64,301.51,2473.9
8.1704,-2.9248,0.22461,2.6744,-121.87,-191.08,307.66,301.51,2474.1
8.1711,-2.417,-0.51758,2.9051,-51.808,-250.48,296.72,301.51,2474.4
8.1718,-1.7871,-1.3818,3.1603,17.763,-293.55,270.38,301.51,2474.6
8.1725,-1.1621,-2.0996,3.2584,78.945,-313.35,228.13,301.52,2474.8
8.1732,-0.6543,-2.4951,3.1455,137.66,-313.84,169.48,301.53,2475
8.1739,0,-2.7783,2.7824,200.82,-308.4,102.39,301.54,2475.2
8.1746,0.7666,-2.9785,2.2426,256.57,-294.04,31.312,301.55,2475.4
8.1753,1.6211,-3.2129,1.6439,294.56,-265.83,-36.283,301.56,2475.6
8.176,2.2559,-3.291,1.0796,308.87,-220.78,-96.422,301.56,2475.8
8.1767,2.6025,-3.1641,0.6085,309.86,-158.41,-155.57,301.56,2476
8.1774,2.8955,-2.7588,-0.083423,304.43,-89.104,-220.18,301.55,2476.3
8.1781,3.125,-2.1826,-0.8833,284.7,-18.316,-274.85,301.55,2476.5
8.1788,3.3496,-1.5771,-1.6979,251.64,49.502,-305.17,301.55,2476.7
8.1795,3.3105,-0.97656,-2.272,201.31,110.39,-312.63,301.56,2476.9
8.1802,3.0713,-0.44922,-2.5763,137.66,169.3,-313.62,301.56,2477.1
8.1809,2.5928,0.28809,-2.8658,67.104,229.69,-306.66,301.56,2477.3
8.1816,1.9922,1.0938,-3.0719,-2.467,281.67,-282.81,301.57,2477.5
8.1823,1.3867,1.8896,-3.2731,-65.623,307.41,-245.03,301.56,2477.7
8.183,0.79102,2.4219,-3.2044,-125.33,309.88,-193.34,301.56,2477.9
8.1837,0.22949,2.666,-2.8953,-186.51,306.42,-126.74,301.57,2478.2
8.1844,-0.56641,2.9199,-2.38,-244.73,297.01,-54.672,301.57,2478.4
8.1851,-1.3281,3.1006,-1.8108,-290.12,271.27,14.414,301.57,2478.6
8.1858,-2.0654,3.291,-1.271,-312.82,229.69,74.056,301.57,2478.8
8.1865,-2.5195,3.2031,-0.72136,-313.81,174.74,134.2,301.56,2479
8.1872,-2.7734,2.8711,-0.15212,-308.87,106.92,198.81,301.55,2479.2
8.1879,-3.0518,2.3193,0.6772,-297.53,33.661,255.97,301.54,2479.4
8.1886,-3.2227,1.7139,1.4476,-267.92,-36.631,294.24,301.53,2479.6
8.1893,-3.3398,1.1523,2.115,-219.57,-96.034,310.14,301.52,2479.8
8.19,-3.1299,0.57129,2.5125,-160.85,-154.94,310.14,301.51,2480.1
8.1907,-2.7344,-0.053711,2.7628,-93.748,-217.81,303.68,301.51,2480.3
8.1914,-2.1338,-0.9082,3.0278,-21.217,-271.77,287.28,301.5,2480.5
8.1921,-1.5186,-1.665,3.1701,45.394,-305.43,255.47,301.5,2480.7
8.1928,-0.9668,-2.2852,3.2486,102.63,-314.34,204.28,301.48,2480.9
8.1935,-0.36621,-2.6416,3.0032,163.32,-312.36,141.65,301.47,2481.1
8.1942,0.2832,-2.8418,2.5812,226.47,-304.44,73.062,301.47,2481.3
8.1949,1.1523,-3.0908,1.9776,275.32,-283.65,1.4911,301.46,2481.5
8.1956,1.8555,-3.2227,1.4035,302.46,-248.99,-63.122,301.45,2481.7
8.1963,2.4219,-3.2764,0.90293,310.85,-195.04,-120.28,301.45,2482
8.197,2.7393,-3.0029,0.31406,308.38,-129.2,-182.9,301.45,2482.2
8.1977,2.9736,-2.5244,-0.39258,297.53,-59.402,-246.03,301.44,2482.4
8.1984,3.2275,-1.8945,-1.2612,273.35,11.88,-290.26,301.43,2482.6
8.1991,3.3105,-1.3232,-1.9138,232.4,76.728,-310.14,301.43,2482.8
8.1998,3.2568,-0.82031,-2.3849,174.67,134.15,-314.61,301.43,2483
8.2005,2.8809,-0.16602,-2.6892,107.56,194.54,-312.63,301.42,2483.2
8.2012,2.3535,0.60059,-2.9345,38.486,255.43,-297.22,301.43,2483.4
8.2019,1.6992,1.4746,-3.1652,-30.098,295.53,-268.89,301.43,2483.6
8.2026,1.1328,2.0996,-3.224,-92.761,308.89,-226.14,301.43,2483.9
8.2033,0.61523,2.5049,-3.1161,-150.98,308.89,-165.51,301.43,2484.1
8.204,-0.078125,2.7686,-2.7039,-211.67,305.43,-95.428,301.42,2484.3
8.2047,-0.84473,2.9834,-2.169,-266.93,287.11,-24.851,301.43,2484.5
8.2054,-1.7041,3.2031,-1.5458,-303.94,254.94,39.762,301.44,2484.7
8.2061,-2.251,3.2324,-1.0207,-313.81,209.39,99.404,301.44,2484.9
8.2068,-2.6172,3.1055,-0.53489,-311.83,148.01,161.53,301.43,2485.1
8.2075,-2.8809,2.6611,0.16194,-307.39,75.243,224.16,301.43,2485.3
8.2082,-3.1299,2.085,0.98145,-287.16,2.9701,274.85,301.43,2485.5
8.2089,-3.3252,1.4502,1.801,-249.17,-61.382,304.67,301.43,2485.8
8.2096,-3.2471,0.9082,2.2819,-195.39,-120.78,311.14,301.44,2486
8.2103,-2.9932,0.35156,2.6156,-133.22,-182.17,308.65,301.44,2486.2
8.211,-2.4854,-0.40527,2.8707,-62.663,-243.05,299.21,301.44,2486.4
8.2117,-1.8994,-1.2256,3.1063,8.3879,-288.6,275.35,301.45,2486.6
8.2124,-1.2646,-2.0166,3.278,70.557,-311.37,235.59,301.46,2486.8
8.2131,-0.71777,-2.4561,3.1652,127.79,-314.83,179.92,301.46,2487
8.2138,-0.12695,-2.7246,2.8511,190.46,-310.38,112.82,301.45,2487.2
8.2145,0.66406,-2.9541,2.3162,249.17,-297.51,41.75,301.46,2487.4
8.2152,1.4648,-3.1689,1.7421,291.11,-270.28,-26.839,301.48,2487.7
8.2159,2.1924,-3.3203,1.1728,308.87,-228.2,-86.979,301.49,2487.9
8.2166,2.5684,-3.1885,0.67229,309.37,-169.3,-147.62,301.5,2488.1
8.2173,2.8467,-2.8369,0.039258,304.93,-99.994,-210.24,301.5,2488.3
8.218,3.1006,-2.2656,-0.77043,290.12,-27.226,-266.4,301.5,2488.5
8.2187,3.3057,-1.6797,-1.5507,257.07,40.592,-302.19,301.52,2488.7
8.2194,3.3594,-1.084,-2.2083,208.22,99.994,-313.62,301.53,2488.9
8.2201,3.1055,-0.51758,-2.537,148.52,160.39,-314.12,301.54,2489.1
8.2208,2.6855,0.15625,-2.8167,79.439,222.76,-307.16,301.55,2489.3
8.2215,2.0801,0.98633,-3.0523,7.4011,274.24,-287.78,301.56,2489.6
8.2222,1.4941,1.748,-3.229,-58.222,303.94,-252.98,301.57,2489.8
8.2229,0.88379,2.3633,-3.2437,-115.46,311.37,-200.8,301.57,2490
8.2236,0.3125,2.6465,-2.9542,-176.64,307.9,-136.18,301.57,2490.2
8.2243,-0.42969,2.8809,-2.4732,-238.32,298.5,-66.104,301.57,2490.4
8.225,-1.2402,3.0859,-1.8844,-285.19,275.23,4.4732,301.56,2490.6
8.2257,-1.9336,3.2471,-1.3544,-309.86,238.6,66.104,301.57,2490.8
8.2264,-2.4854,3.2422,-0.79988,-313.81,184.64,125.25,301.58,2491
8.2271,-2.7441,2.9248,-0.23064,-311.34,116.82,188.87,301.59,2491.2
8.2278,-3.0127,2.417,0.53979,-299.99,44.552,248.51,301.57,2491.5
8.2285,-3.208,1.7871,1.3544,-273.35,-25.741,290.26,301.56,2491.7
8.2292,-3.3154,1.2402,2.0021,-228.45,-86.628,308.65,301.57,2491.9
8.2299,-3.1885,0.66895,2.4732,-169.73,-146.03,311.14,301.57,2492.1
8.2306,-2.7881,0.039062,2.7284,-103.62,-209.39,305.67,301.57,2492.3
8.2313,-2.2314,-0.77148,2.9885,-32.072,-265.33,290.26,301.56,2492.5
8.232,-1.582,-1.5869,3.1553,35.525,-300.97,261.43,301.55,2492.7
8.2327,-1.0498,-2.1973,3.2437,94.734,-313.84,214.22,301.55,2492.9
8.2334,-0.46875,-2.5977,3.0719,153.45,-313.84,151.09,301.56,2493.1
8.2341,0.1709,-2.8125,2.6548,217.1,-306.42,83.003,301.55,2493.4
8.2348,1.0107,-3.0566,2.0856,270.88,-285.63,12.426,301.52,2493.6
8.2355,1.7969,-3.2129,1.4624,300.98,-255.43,-54.672,301.5,2493.8
8.2362,2.3438,-3.2666,0.97163,308.87,-205.93,-113.32,301.5,2494
8.2369,2.7002,-3.0713,0.42202,309.37,-139.6,-172.96,301.51,2494.2
8.2376,2.9297,-2.6074,-0.26499,301.97,-68.313,-236.09,301.51,2494.4
8.2383,3.1982,-2.002,-1.1238,276.8,0.49502,-285.79,301.5,2494.6
8.239,3.3105,-1.3867,-1.8549,238.32,65.838,-310.64,301.49,2494.8
8.2397,3.2666,-0.89355,-2.3162,185.52,126.72,-312.63,301.48,2495
8.2404,2.9541,-0.27344,-2.6597,119.4,186.62,-312.13,301.48,2495.3
8.2411,2.4463,0.46875,-2.8904,47.367,245.03,-302.69,301.47,2495.5
8.2418,1.8115,1.3428,-3.1455,-21.217,290.08,-274.85,301.46,2495.7
8.2425,1.1963,2.0508,-3.2388,-81.412,309.88,-232.11,301.45,2495.9
8.2432,0.69824,2.4512,-3.1504,-141.61,309.39,-174.95,301.44,2496.1
8.2439,0.03418,2.7393,-2.7824,-204.27,304.93,-107.36,301.44,2496.3
8.2446,-0.71777,2.9395,-2.2475,-259.04,290.58,-35.289,301.44,2496.5
8.2453,-1.582,3.1836,-1.6488,-298.51,261.87,31.809,301.45,2496.7
8.246,-2.207,3.252,-1.0894,-314.3,216.82,90.458,301.44,2496.9
8.2467,-2.5635,3.1396,-0.62322,-312.82,156.92,152.09,301.44,2497.2
8.2474,-2.8516,2.7441,0.058887,-307.89,86.628,215.71,301.44,2497.4
8.2481,-3.0859,2.1729,0.84404,-291.6,13.861,268.39,301.44,2497.6
8.2488,-3.3203,1.5625,1.6783,-256.08,-52.967,301.2,301.45,2497.8
8.2495,-3.2812,0.97168,2.2426,-203.78,-111.38,311.14,301.45,2498
8.2502,-3.042,0.43945,2.5616,-143.09,-173.26,309.15,301.45,2498.2
8.2509,-2.5586,-0.29785,2.8462,-73.518,-234.64,301.2,301.46,2498.4
8.2516,-1.9775,-1.0986,3.0621,-0.98682,-282.66,280.32,301.46,2498.6
8.2523,-1.3818,-1.8945,3.2731,61.676,-309.39,243.04,301.46,2498.8
8.253,-0.78613,-2.4268,3.2044,117.92,-315.82,187.87,301.46,2499.1
8.2537,-0.22949,-2.6807,2.9149,181.57,-310.87,123.26,301.46,2499.3
8.2544,0.56641,-2.9346,2.3996,242.76,-298.99,53.678,301.46,2499.5
8.2551,1.333,-3.1152,1.8255,285.68,-275.73,-17.893,301.46,2499.7
8.2558,2.0752,-3.3105,1.2759,306.41,-237.11,-80.02,301.46,2499.9
8.2565,2.5391,-3.2227,0.72627,310.85,-178.21,-136.68,301.46,2500.1
8.2572,2.8027,-2.8955,0.15212,306.9,-109.89,-200.3,301.47,2500.3
8.2579,3.0811,-2.3486,-0.67229,292.1,-40.097,-260.44,301.49,2500.5
8.2586,3.2568,-1.7529,-1.4378,262.99,30.196,-298.71,301.5,2500.7
8.2593,3.3691,-1.1865,-2.115,218.09,93.064,-311.63,301.5,2501
8.26,3.1543,-0.60547,-2.5076,158.38,150.49,-314.12,301.5,2501.2
8.2607,2.7637,0.03418,-2.7677,88.813,211.87,-310.14,301.51,2501.4
8.2614,2.1631,0.88379,-3.0278,17.763,267.31,-291.25,301.53,2501.6
8.2621,1.5527,1.6455,-3.1848,-47.861,302.46,-258.45,301.55,2501.8
8.2628,0.99121,2.2754,-3.2633,-107.07,310.38,-210.24,301.56,2502
8.2635,0.38574,2.627,-3.0081,-168.25,307.9,-147.12,301.56,2502.2
8.2642,-0.27344,2.832,-2.5714,-228.45,301.47,-77.535,301.57,2502.4
8.2649,-1.1377,3.0762,-1.9776,-278.78,280.18,-5.4672,301.57,2502.6
8.2656,-1.8311,3.208,-1.4182,-308.38,245.03,57.654,301.58,2502.9
8.2663,-2.4072,3.2617,-0.89802,-314.3,192.56,115.81,301.58,2503.1
8.267,-2.7246,2.9785,-0.30916,-311.83,127.22,178.93,301.58,2503.3
8.2677,-2.9639,2.5098,0.4073,-302.95,55.937,241.06,301.58,2503.5
8.2684,-3.2129,1.8701,1.271,-277.79,-15.346,285.79,301.59,2503.7
8.2691,-3.291,1.3037,1.9187,-236.84,-78.708,307.16,301.59,2503.9
8.2698,-3.2324,0.78125,2.4045,-180.09,-137.12,310.64,301.58,2504.1
8.2705,-2.8516,0.11719,2.699,-112.99,-199,308.15,301.57,2504.3
8.2712,-2.3242,-0.62988,2.9443,-42.433,-257.41,294.24,301.56,2504.5
8.2719,-1.6699,-1.499,3.1603,25.657,-298.5,265.91,301.56,2504.8
8.2726,-1.0986,-2.1289,3.2191,85.853,-313.35,221.67,301.56,2505
8.2733,-0.58105,-2.5391,3.1161,146.05,-312.85,162.53,301.56,2505.2
8.274,0.087891,-2.793,2.7137,207.72,-308.4,93.44,301.54,2505.4
8.2747,0.86426,-3.0078,2.1788,262.49,-291.57,21.869,301.53,2505.6
8.2754,1.7188,-3.2178,1.5458,298.02,-260.38,-43.738,301.53,2505.8
8.2761,2.2705,-3.252,1.0256,310.35,-213.35,-102.39,301.53,2506
8.2768,2.6367,-3.125,0.53489,308.38,-150.98,-164.51,301.52,2506.2
8.2775,2.8955,-2.6807,-0.15703,302.46,-80.688,-227.64,301.52,2506.4
8.2782,3.1494,-2.0996,-0.98145,283.22,-8.4153,-279.33,301.51,2506.7
8.2789,3.335,-1.4697,-1.796,245.72,57.422,-308.15,301.51,2506.9
8.2796,3.2666,-0.9375,-2.2622,192.43,117.32,-314.12,301.51,2507.1
8.2803,3.0273,-0.38574,-2.6008,130.26,176.72,-312.63,301.5,2507.3
8.281,2.5195,0.36133,-2.856,59.209,238.1,-303.68,301.49,2507.5
8.2817,1.9189,1.1914,-3.0916,-11.348,285.13,-279.33,301.47,2507.7
8.2824,1.2842,1.9824,-3.2535,-73.518,308.4,-240.06,301.47,2507.9
8.2831,0.74219,2.4121,-3.1504,-132.23,309.88,-184.39,301.48,2508.1
8.2838,0.15625,2.6855,-2.8462,-194.4,305.92,-118.29,301.48,2508.3
8.2845,-0.62988,2.915,-2.3162,-252.13,295.03,-46.223,301.46,2508.6
8.2852,-1.4355,3.1299,-1.7323,-293.58,267.31,22.366,301.45,2508.8
8.2859,-2.1533,3.2764,-1.1679,-313.31,224.24,81.512,301.45,2509
8.2866,-2.5146,3.1641,-0.68701,-314.3,166.33,142.15,301.46,2509.2
8.2873,-2.7979,2.8174,-0.063794,-307.89,99.004,206.76,301.46,2509.4
8.288,-3.0518,2.2461,0.7459,-294.07,25.741,262.43,301.45,2509.6
8.2887,-3.2666,1.6553,1.5409,-263.97,-45.047,296.72,301.44,2509.8
8.2894,-3.3203,1.0547,2.1984,-213.65,-102.96,310.14,301.44,2510
8.2901,-3.0713,0.50781,2.5223,-150.98,-161.87,311.14,301.45,2510.2
8.2908,-2.6514,-0.17578,2.802,-84.373,-226.22,302.69,301.45,2510.5
8.2915,-2.0508,-0.99121,3.0327,-14.309,-278.7,282.81,301.44,2510.7
8.2922,-1.4746,-1.7578,3.224,53.781,-306.91,250.5,301.43,2510.9
8.2929,-0.86914,-2.373,3.2388,112,-313.35,198.81,301.44,2511.1
8.2936,-0.30762,-2.6465,2.9542,170.23,-313.35,132.21,301.45,2511.3
8.2943,0.43457,-2.8906,2.4781,232.89,-303.45,62.625,301.46,2511.5
8.295,1.2451,-3.1006,1.8942,282.23,-279.19,-5.9643,301.46,2511.7
8.2957,1.9482,-3.2764,1.374,304.93,-243.05,-69.583,301.47,2511.9
8.2964,2.5,-3.2666,0.8146,308.87,-189.59,-129.72,301.48,2512.1
8.2971,2.7637,-2.9541,0.24045,307.89,-120.78,-190.86,301.48,2512.3
8.2978,3.0371,-2.4365,-0.53979,297.03,-49.007,-251,301.48,2512.6
8.2985,3.2373,-1.8115,-1.3544,267.92,20.296,-294.73,301.48,2512.8
8.2992,3.3447,-1.2695,-2.0071,224.99,82.173,-312.63,301.47,2513
8.2999,3.2129,-0.69824,-2.4683,168.25,142.07,-313.62,301.48,2513.2
8.3006,2.8271,-0.063477,-2.7333,100.66,203.95,-311.14,301.49,2513.4
8.3013,2.2607,0.75195,-3.0032,28.124,259.89,-296.22,301.49,2513.6
8.302,1.6113,1.5723,-3.1701,-38.979,298.99,-264.42,301.5,2513.8
8.3027,1.0742,2.1826,-3.2486,-98.682,310.87,-218.19,301.5,2514
8.3034,0.48828,2.5879,-3.0719,-158.38,308.4,-157.56,301.51,2514.2
8.3041,-0.16113,2.7979,-2.6499,-220.06,303.45,-87.476,301.52,2514.5
8.3048,-1.001,3.0469,-2.0807,-271.87,284.14,-15.905,301.52,2514.7
8.3055,-1.7725,3.2031,-1.4624,-305.91,250.48,47.714,301.53,2514.9
8.3062,-2.3291,3.252,-0.96672,-314.3,201.47,107.36,301.53,2515.1
8.3069,-2.6953,3.0518,-0.40239,-311.34,138.61,170.48,301.55,2515.3
8.3076,-2.9199,2.5879,0.2748,-304.93,66.333,232.11,301.56,2515.5
8.3083,-3.1885,1.9775,1.1483,-283.71,-6.4353,278.83,301.57,2515.7
8.309,-3.3008,1.3623,1.8697,-243.25,-69.303,306.17,301.56,2515.9
8.3097,-3.2471,0.85449,2.3407,-187.5,-127.72,311.63,301.55,2516.1
8.3104,-2.9248,0.21973,2.6744,-124.83,-190.58,307.66,301.56,2516.4
8.3111,-2.417,-0.50293,2.8953,-54.768,-249.98,296.22,301.57,2516.6
8.3118,-1.7773,-1.3721,3.1455,17.763,-292.56,271.87,301.57,2516.8
8.3125,-1.1572,-2.0752,3.2339,78.452,-312.36,230.12,301.57,2517
8.3132,-0.66895,-2.4854,3.1455,135.19,-315.33,170.48,301.56,2517.2
8.3139,-0.014648,-2.7637,2.7775,198.35,-309.39,103.38,301.55,2517.4
8.3146,0.74219,-2.959,2.2475,256.57,-294.04,33.797,301.56,2517.6
8.3153,1.6064,-3.1934,1.639,294.07,-265.83,-34.294,301.55,2517.8
8.316,2.2266,-3.2617,1.0747,308.38,-222.76,-94.931,301.54,2518
8.3167,2.5879,-3.1641,0.61831,309.37,-160.88,-155.07,301.53,2518.3
8.3174,2.8662,-2.7588,-0.053979,304.43,-90.094,-217.7,301.52,2518.5
8.3181,3.0957,-2.1875,-0.84404,286.18,-19.306,-272.86,301.52,2518.7
8.3188,3.3252,-1.5723,-1.6783,252.13,47.522,-305.17,301.51,2518.9
8.3195,3.2861,-0.99121,-2.2279,201.8,107.42,-313.62,301.5,2519.1
8.3202,3.0762,-0.47852,-2.5518,140.13,167.81,-313.12,301.49,2519.3
8.3209,2.6025,0.25391,-2.8315,70.064,229.69,-305.67,301.49,2519.5
8.3216,2.0117,1.0547,-3.0474,-1.9736,279.69,-284.3,301.49,2519.7
8.3223,1.3965,1.8652,-3.2584,-65.13,306.42,-247.52,301.49,2519.9
8.323,0.81543,2.3828,-3.1946,-122.37,311.37,-193.34,301.48,2520.2
8.3237,0.26367,2.6416,-2.9051,-185.03,307.41,-127.73,301.48,2520.4
8.3244,-0.52246,2.8906,-2.3947,-245.72,297.01,-57.654,301.48,2520.6
8.3251,-1.2988,3.0762,-1.8157,-290.12,271.77,12.426,301.48,2520.8
8.3258,-2.0508,3.2764,-1.2661,-310.35,233.15,74.056,301.48,2521
8.3265,-2.4951,3.1885,-0.7459,-313.81,176.23,132.7,301.48,2521.2
8.3272,-2.7539,2.876,-0.17666,-311.83,107.42,195.83,301.47,2521.4
8.3279,-3.0322,2.3291,0.64285,-298.02,36.136,255.47,301.47,2521.6
8.3286,-3.2178,1.7334,1.4133,-266.93,-33.661,294.73,301.48,2521.8
8.3293,-3.335,1.1572,2.1052,-221.54,-95.044,309.15,301.49,2522.1
8.33,-3.1201,0.58105,2.4929,-163.32,-153.95,310.64,301.49,2522.3
8.3307,-2.7344,-0.03418,2.753,-94.241,-215.33,305.67,301.5,2522.5
8.3314,-2.1387,-0.88379,3.013,-23.19,-270.28,287.78,301.5,2522.7
8.3321,-1.5479,-1.6357,3.175,43.42,-304.93,255.47,301.5,2522.9
8.3328,-0.98145,-2.2803,3.2584,101.64,-314.83,206.76,301.5,2523.1
8.3335,-0.38086,-2.627,3.0032,162.33,-311.86,143.64,301.5,2523.3
8.3342,0.28809,-2.8369,2.5665,224.5,-304.93,73.062,301.5,2523.5
8.3349,1.1377,-3.0859,1.9874,274.83,-284.14,2.9821,301.5,2523.7
8.3356,1.8359,-3.2275,1.4329,303.45,-249.98,-60.637,301.51,2524
8.3363,2.4268,-3.2861,0.90784,309.86,-197.51,-119.78,301.51,2524.2
8.337,2.7393,-3.0029,0.31897,307.89,-131.18,-181.91,301.51,2524.4
8.3377,2.9834,-2.5342,-0.39258,299.5,-59.402,-243.04,301.51,2524.6
8.3384,3.2275,-1.9092,-1.2513,273.84,9.9004,-289.27,301.51,2524.8
8.3391,3.3203,-1.3379,-1.9089,231.9,73.263,-312.13,301.52,2525
8.3398,3.2666,-0.81055,-2.3996,177.13,133.66,-313.62,301.53,2525.2
8.3405,2.8906,-0.16113,-2.699,111.51,195.04,-311.14,301.53,2525.4
8.3412,2.3682,0.60547,-2.9492,38.486,251.96,-299.21,301.53,2525.6
8.3419,1.7041,1.4746,-3.1701,-30.098,294.04,-270.88,301.53,2525.9
8.3426,1.1426,2.0996,-3.2339,-88.32,311.37,-225.15,301.54,2526.1
8.3433,0.60547,2.5244,-3.1259,-149.01,309.88,-166.5,301.55,2526.3
8.344,-0.068359,2.7783,-2.7137,-212.66,303.45,-99.901,301.55,2526.5
8.3447,-0.84961,2.9932,-2.1788,-265.95,288.1,-26.342,301.55,2526.7
