0.2296,-1.5088,-0.56152,2.0561,134.21,-315.82,173.46,312.58,82.406
0.2303,-1.2256,-0.89355,2.0905,197.86,-309.39,107.85,312.58,82.625
0.231,-0.78613,-1.2207,2.0071,254.11,-296.02,36.283,312.57,82.843
0.2317,-0.20508,-1.5967,1.8059,293.58,-267.81,-35.786,312.57,83.062
0.2324,0.33203,-1.9434,1.6145,310.85,-224.74,-93.44,312.57,83.281
0.2331,0.71289,-2.1484,1.4476,313.31,-162.86,-152.59,312.56,83.499
0.2338,1.0156,-2.1533,1.1679,306.9,-96.034,-217.7,312.54,83.718
0.2345,1.3721,-2.0508,0.71155,287.16,-23.761,-272.37,312.53,83.937
0.2352,1.7383,-1.8506,0.16194,256.08,48.017,-304.67,312.52,84.156
0.2359,2.0166,-1.6895,-0.27971,206.24,106.92,-313.12,312.51,84.374
0.2366,2.1533,-1.5283,-0.59868,141.61,164.84,-315.11,312.51,84.593
0.2373,2.1729,-1.2402,-0.91274,72.038,226.22,-306.66,312.5,84.812
0.238,2.0605,-0.76172,-1.2759,0.49341,279.19,-281.31,312.48,85.031
0.2387,1.8115,-0.15625,-1.6439,-65.623,306.91,-247.52,312.47,85.249
0.2394,1.582,0.3418,-1.9089,-123.35,310.38,-196.82,312.45,85.468
0.2401,1.3477,0.68848,-2.0169,-183.05,308.89,-129.72,312.44,85.687
0.2408,0.98633,1.0156,-1.9923,-241.77,299.98,-59.643,312.43,85.906
0.2415,0.44922,1.4014,-1.8598,-290.62,272.26,10.934,312.42,86.124
0.2422,-0.12695,1.8018,-1.6783,-313.81,234.64,72.565,312.41,86.343
0.2429,-0.57129,2.0898,-1.5311,-315.78,180.68,132.7,312.4,86.562
0.2436,-0.9082,2.1777,-1.2906,-312.82,112.37,195.33,312.39,86.78
0.2443,-1.2744,2.1191,-0.87839,-300.49,38.612,253.48,312.37,86.999
0.245,-1.6553,1.9336,-0.32388,-269.4,-32.671,294.73,312.36,87.218
0.2457,-1.9873,1.7432,0.18647,-224.5,-92.569,310.14,312.34,87.436
0.2464,-2.168,1.5771,0.55452,-165.29,-151.97,310.64,312.33,87.655
0.2471,-2.2168,1.3135,0.87839,-96.708,-213.85,305.17,312.31,87.873
0.2478,-2.1436,0.89355,1.2219,-23.19,-268.3,286.78,312.29,88.092
0.2485,-1.9141,0.3125,1.5899,43.913,-305.43,254.97,312.27,88.31
0.2492,-1.6846,-0.23926,1.9089,101.15,-315.82,208.25,312.25,88.529
0.2499,-1.4697,-0.63477,2.0856,162.33,-313.35,146.62,312.22,88.748
0.2506,-1.1523,-0.97656,2.115,223.02,-306.91,77.038,312.21,88.966
0.2513,-0.65918,-1.377,2.0365,273.84,-285.13,3.4792,312.2,89.185
0.252,-0.043945,-1.7969,1.8549,305.42,-250.48,-60.637,312.2,89.404
0.2527,0.48828,-2.1582,1.6783,312.82,-199.99,-118.29,312.2,89.622
0.2534,0.89844,-2.3193,1.4378,309.86,-135.14,-182.41,312.2,89.841
0.2541,1.2842,-2.3047,1.0501,300.98,-64.353,-243.04,312.21,90.06
0.2548,1.6992,-2.1582,0.49072,276.31,10.395,-288.27,312.23,90.278
0.2555,2.0703,-1.9189,-0.10305,235.36,72.768,-311.14,312.25,90.497
0.2562,2.2998,-1.709,-0.5447,178.12,130.19,-315.11,312.26,90.716
0.2569,2.3682,-1.4404,-0.89802,112.99,192.56,-312.13,312.29,90.934
0.2576,2.29,-1.0156,-1.2513,41.446,251.96,-296.22,312.32,91.153
0.2583,2.0703,-0.43457,-1.6194,-31.085,293.55,-268.89,312.35,91.372
0.259,1.7969,0.16602,-1.9482,-90.294,309.88,-228.13,312.37,91.59
0.2597,1.5381,0.60547,-2.1248,-148.02,311.37,-167.5,312.39,91.809
0.2604,1.2207,0.9375,-2.1396,-209.7,306.42,-99.404,312.41,92.027
0.2611,0.77637,1.2891,-2.0659,-264.96,289.09,-29.324,312.42,92.246
0.2618,0.19043,1.665,-1.8598,-303.45,257.91,38.768,312.44,92.465
0.2625,-0.35156,2.0068,-1.6685,-315.29,213.35,98.41,312.45,92.683
0.2632,-0.75195,2.2119,-1.482,-314.79,151.97,160.04,312.46,92.902
0.2639,-1.0938,2.2363,-1.1679,-309.86,80.688,222.17,312.47,93.121
0.2646,-1.4844,2.1191,-0.67229,-288.64,6.9303,273.86,312.49,93.34
0.2653,-1.8506,1.8848,-0.083423,-252.13,-59.402,304.18,312.5,93.558
0.266,-2.124,1.6895,0.38276,-199.34,-116.82,311.14,312.52,93.777
0.2667,-2.251,1.4746,0.7459,-136.18,-178.7,309.15,312.53,93.996
0.2674,-2.2217,1.123,1.0698,-66.61,-239.59,298.21,312.55,94.215
0.2681,-2.0557,0.5957,1.4378,7.4011,-286.62,274.36,312.57,94.434
0.2688,-1.7822,-0.019531,1.796,70.064,-311.37,237.58,312.57,94.652
0.2695,-1.5479,-0.50781,2.0365,126.31,-315.33,182.9,312.57,94.871
0.2702,-1.2793,-0.84961,2.1052,187.99,-312.36,115.31,312.58,95.09
0.2709,-0.85938,-1.1816,2.0365,247.69,-298.5,46.72,312.58,95.308
0.2716,-0.29785,-1.5479,1.85,291.11,-271.27,-24.851,312.57,95.527
0.2723,0.27832,-1.9092,1.6439,309.37,-232.66,-86.482,312.57,95.746
0.273,0.67383,-2.1436,1.482,311.83,-173.26,-145.13,312.56,95.965
0.2737,0.98145,-2.1777,1.2219,308.87,-104.45,-207.26,312.55,96.183
0.2744,1.3281,-2.0752,0.77043,292.1,-32.176,-264.91,312.53,96.402
0.2751,1.6943,-1.875,0.23555,259.04,37.126,-302.69,312.52,96.62
0.2758,1.9971,-1.7041,-0.23555,213.15,97.519,-314.61,312.51,96.839
0.2765,2.1436,-1.5479,-0.55942,152.96,157.42,-314.12,312.5,97.058
0.2772,2.1826,-1.2842,-0.86858,82.399,218.8,-308.15,312.48,97.277
0.2779,2.085,-0.83496,-1.2268,8.3879,271.27,-286.28,312.46,97.495
0.2786,1.8408,-0.23438,-1.5948,-56.742,304.44,-252.98,312.44,97.714
0.2793,1.6064,0.28809,-1.8795,-113.98,311.86,-204.28,312.43,97.933
0.28,1.3867,0.64453,-2.012,-175.65,309.39,-139.66,312.42,98.152
0.2807,1.0449,0.9668,-2.0071,-235.36,301.96,-69.583,312.4,98.371
0.2814,0.53711,1.3477,-1.8795,-284.2,276.72,1.9881,312.38,98.589
0.2821,-0.058594,1.748,-1.693,-311.83,241.57,64.613,312.38,98.808
0.2828,-0.51758,2.0605,-1.5556,-315.78,189.1,124.26,312.37,99.027
0.2835,-0.86914,2.1875,-1.3397,-313.31,121.77,187.38,312.37,99.245
0.2842,-1.2207,2.1338,-0.94709,-303.94,48.512,246.03,312.36,99.464
0.2849,-1.6016,1.9678,-0.4073,-274.83,-23.761,290.26,312.35,99.683
0.2856,-1.9482,1.7676,0.1325,-230.42,-83.658,310.64,312.34,99.901
0.2863,-2.1533,1.6016,0.51526,-173.68,-144.05,310.64,312.32,100.12
0.287,-2.2217,1.3574,0.83914,-107.56,-206.42,305.17,312.3,100.34
0.2877,-2.1631,0.95703,1.1777,-33.058,-261.37,290.26,312.28,100.56
0.2884,-1.9531,0.39062,1.5458,37.499,-299.98,261.43,312.26,100.78
0.2891,-1.709,-0.17578,1.8697,92.761,-316.32,215.21,312.25,100.99
0.2898,-1.5088,-0.59082,2.0708,152.96,-315.33,153.58,312.23,101.21
0.2905,-1.2109,-0.93262,2.1199,217.1,-306.42,87.476,312.22,101.43
0.2912,-0.74707,-1.3135,2.0561,268.91,-288.1,13.917,312.21,101.65
0.2919,-0.13672,-1.7383,1.8746,300.98,-257.91,-54.672,312.21,101.87
0.2926,0.41992,-2.1094,1.7028,312.33,-208.9,-110.34,312.21,102.09
0.2933,0.83984,-2.3145,1.4869,312.82,-142.57,-171.47,312.21,102.31
0.294,1.2207,-2.3145,1.1238,302.95,-74.253,-235.09,312.21,102.52
0.2947,1.6357,-2.1875,0.59377,278.78,-0.99004,-284.79,312.22,102.74
0.2954,2.0215,-1.9531,-0.014722,242.76,65.343,-309.15,312.24,102.96
0.2961,2.2803,-1.7432,-0.48582,187.99,123.75,-314.12,312.26,103.18
0.2968,2.373,-1.499,-0.84895,121.87,183.16,-313.62,312.27,103.4
0.2975,2.3145,-1.0938,-1.2023,50.821,243.55,-300.2,312.29,103.62
0.2982,2.1143,-0.52246,-1.5703,-21.71,290.08,-272.37,312.31,103.84
0.2989,1.8359,0.10254,-1.9187,-82.399,309.88,-234.1,312.34,104.05
0.2996,1.582,0.55176,-2.1248,-140.13,311.37,-177.93,312.37,104.27
0.3003,1.2842,0.89844,-2.1592,-201.31,307.41,-109.34,312.4,104.49
0.301,0.83984,1.25,-2.0905,-258.05,292.06,-38.271,312.42,104.71
0.3017,0.27344,1.626,-1.904,-299.5,262.36,31.312,312.44,104.93
0.3024,-0.29785,1.9775,-1.693,-314.3,220.78,89.961,312.46,105.15
0.3031,-0.69824,2.1973,-1.5114,-315.29,160.39,151.09,312.47,105.37
0.3038,-1.0498,2.2461,-1.2219,-311.34,90.094,212.73,312.49,105.59
0.3045,-1.4307,2.1533,-0.75571,-292.59,17.821,267.4,312.49,105.8
0.3052,-1.8066,1.9238,-0.16685,-257.07,-50.987,302.69,312.51,106.02
0.3059,-2.0996,1.709,0.33369,-208.22,-110.39,310.14,312.52,106.24
0.3066,-2.2461,1.5137,0.69192,-146.54,-170.78,309.15,312.52,106.46
0.3073,-2.2461,1.1865,1.0305,-74.998,-229.69,301.69,312.53,106.68
0.308,-2.0898,0.67871,1.3937,-0.98682,-281.67,278.83,312.54,106.9
0.3087,-1.8311,0.058594,1.7568,61.183,-311.37,241.55,312.54,107.12
0.3094,-1.5869,-0.4541,2.0218,118.91,-315.33,190.86,312.54,107.34
0.3101,-1.3281,-0.80566,2.1052,181.08,-310.87,126.74,312.54,107.55
0.3108,-0.92773,-1.1426,2.061,239.8,-301.47,55.666,312.55,107.77
0.3115,-0.38086,-1.499,1.8893,285.19,-276.72,-17.893,312.54,107.99
0.3122,0.21484,-1.8701,1.6635,309.37,-238.1,-77.535,312.54,108.21
0.3129,0.63477,-2.1289,1.5016,313.31,-182.17,-135.69,312.52,108.43
0.3136,0.95703,-2.1973,1.2612,308.87,-114.84,-200.3,312.51,108.65
0.3143,1.2891,-2.1094,0.84404,295.06,-43.067,-258.95,312.5,108.87
0.315,1.6504,-1.9141,0.30425,265.45,30.196,-297.72,312.48,109.09
0.3157,1.9727,-1.7188,-0.19629,220.55,90.094,-312.63,312.46,109.3
0.3164,2.1387,-1.5674,-0.52998,160.36,148.51,-315.11,312.44,109.52
0.3171,2.1826,-1.3281,-0.83423,91.281,210.88,-309.64,312.43,109.74
0.3178,2.1045,-0.89844,-1.1777,18.75,266.32,-289.76,312.42,109.96
0.3185,1.875,-0.31738,-1.5458,-49.341,301.96,-257.95,312.42,110.18
0.3192,1.626,0.23926,-1.85,-106.58,311.37,-211.73,312.4,110.4
0.3199,1.4209,0.60547,-2.0021,-166.77,309.88,-149.6,312.39,110.62
0.3206,1.1035,0.92773,-2.0169,-227.46,302.95,-79.523,312.39,110.83
0.3213,0.61035,1.2939,-1.9089,-278.28,281.67,-6.9583,312.37,111.05
0.322,0.014648,1.6895,-1.7175,-309.37,246.52,57.157,312.36,111.27
0.3227,-0.46875,2.0264,-1.5703,-316.27,196.03,115.31,312.36,111.49
0.3234,-0.82031,2.1826,-1.3789,-313.81,132.17,178.43,312.34,111.71
0.3241,-1.1816,2.1533,-1.006,-304.93,59.897,240.56,312.33,111.93
0.3248,-1.5527,1.9971,-0.48582,-279.76,-14.851,285.29,312.33,112.15
0.3255,-1.9092,1.792,0.073608,-239.3,-77.718,308.15,312.32,112.37
0.3262,-2.1436,1.6211,0.47109,-181.57,-134.65,311.63,312.32,112.58
0.3269,-2.2266,1.4062,0.79497,-115.46,-197.02,308.15,312.32,112.8
0.3276,-2.1826,1.0205,1.1287,-44.407,-255.93,292.25,312.32,113.02
0.3283,-1.9873,0.47852,1.4918,27.631,-297.51,264.91,312.3,113.24
0.329,-1.7334,-0.1123,1.8304,86.84,-313.84,223.66,312.29,113.46
0.3297,-1.5332,-0.54199,2.0512,145.06,-314.83,163.02,312.28,113.68
0.3304,-1.2598,-0.87891,2.115,206.74,-309.88,94.931,312.27,113.9
0.3311,-0.82031,-1.25,2.0708,262.49,-291.57,24.354,312.26,114.11
0.3318,-0.23438,-1.665,1.904,299.99,-261.37,-44.235,312.25,114.33
0.3325,0.35156,-2.0605,1.7224,311.83,-216.82,-102.88,312.24,114.55
0.3332,0.78125,-2.2949,1.5261,311.34,-152.96,-164.51,312.23,114.77
0.3339,1.167,-2.3291,1.1925,305.42,-83.658,-226.64,312.24,114.99
0.3346,1.5723,-2.2119,0.6772,283.71,-10.395,-278.83,312.24,115.21
0.3353,1.9678,-1.9922,0.073608,248.18,56.927,-308.15,312.26,115.43
0.336,2.2607,-1.7725,-0.43674,195.39,114.84,-314.12,312.28,115.65
0.3367,2.3779,-1.543,-0.80479,131.25,175.24,-313.62,312.3,115.86
0.3374,2.3486,-1.167,-1.1532,60.196,236.12,-303.18,312.31,116.08
0.3381,2.1533,-0.62012,-1.5114,-11.842,285.63,-276.84,312.33,116.3
0.3388,1.8799,0.014648,-1.8795,-74.011,308.4,-240.06,312.36,116.52
0.3395,1.6211,0.5127,-2.1199,-132.73,310.38,-186.38,312.38,116.74
0.3402,1.3379,0.85449,-2.1739,-192.92,307.9,-118.29,312.4,116.96
0.3409,0.91309,1.2012,-2.115,-250.16,296.52,-47.714,312.42,117.18
0.3416,0.36621,1.5723,-1.9433,-295.55,266.82,21.869,312.44,117.39
0.3423,-0.22949,1.9434,-1.7224,-315.29,226.72,81.015,312.46,117.61
0.343,-0.65918,2.1777,-1.536,-314.3,170.78,143.14,312.47,117.83
0.3437,-1.001,2.2461,-1.2759,-311.34,100.98,205.77,312.47,118.05
0.3444,-1.377,2.1729,-0.83423,-297.03,25.741,260.44,312.48,118.27
0.3451,-1.7578,1.958,-0.25518,-263.48,-43.067,298.71,312.49,118.49
0.3458,-2.0703,1.7432,0.2748,-214.14,-100.49,312.13,312.49,118.71
0.3465,-2.2363,1.5479,0.64775,-154.93,-161.87,309.64,312.5,118.92
0.3472,-2.2656,1.25,0.98635,-86.84,-224.24,301.69,312.5,119.14
0.3479,-2.1289,0.7666,1.3348,-11.348,-275.23,282.81,312.51,119.36
0.3486,-1.875,0.14648,1.7126,55.755,-307.41,249.5,312.52,119.58
0.3493,-1.6162,-0.40039,2.0021,110.03,-316.32,197.81,312.54,119.8
0.35,-1.3672,-0.77148,2.115,171.21,-313.35,134.2,312.53,120.02
0.3507,-1.001,-1.0986,2.0856,233.38,-302.95,66.104,312.52,120.24
0.3514,-0.46387,-1.46,1.9285,280.75,-280.18,-6.9583,312.51,120.46
0.3521,0.13184,-1.8262,1.7028,306.41,-245.03,-71.074,312.5,120.67
0.3528,0.60059,-2.1143,1.5311,312.82,-190.09,-128.23,312.5,120.89
0.3535,0.92285,-2.2119,1.3102,310.85,-123.26,-190.86,312.49,121.11
0.3542,1.2598,-2.1436,0.91274,298.51,-53.462,-251.49,312.47,121.33
0.3549,1.6113,-1.9434,0.37786,270.39,20.296,-294.73,312.46,121.55
0.3556,1.9434,-1.7432,-0.15212,227.95,81.678,-312.13,312.44,121.77
0.3563,2.1387,-1.5869,-0.51035,169.24,140.59,-315.11,312.43,121.99
0.357,2.1924,-1.3672,-0.79988,101.64,201.97,-311.14,312.43,122.21
0.3577,2.124,-0.9668,-1.1385,29.111,259.89,-292.75,312.42,122.42
0.3584,1.9092,-0.39551,-1.4918,-40.953,298.5,-262.92,312.41,122.64
0.3591,1.6553,0.17578,-1.8108,-99.175,310.87,-219.19,312.41,122.86
0.3598,1.4453,0.56641,-1.9923,-157.4,311.37,-157.56,312.4,123.08
0.3605,1.1621,0.88379,-2.0267,-219.07,304.93,-88.47,312.4,123.3
0.3612,0.68848,1.2451,-1.9334,-273.35,283.65,-18.39,312.39,123.52
0.3619,0.10742,1.6357,-1.747,-307.39,252.46,48.211,312.39,123.74
0.3626,-0.41504,1.9922,-1.585,-314.79,205.93,107.85,312.39,123.96
0.3633,-0.77148,2.1729,-1.4133,-315.29,140.59,169.48,312.38,124.17
0.364,-1.1279,2.1729,-1.0698,-308.87,67.818,230.62,312.37,124.39
0.3647,-1.5088,2.0264,-0.55942,-283.22,-3.9602,280.82,312.37,124.61
0.3654,-1.8604,1.8164,-0.0049072,-244.24,-67.818,308.15,312.37,124.83
0.3661,-2.124,1.6406,0.43184,-191.44,-127.72,310.64,312.36,125.05
0.3668,-2.2217,1.4404,0.75571,-126.31,-189.59,307.66,312.35,125.27
0.3675,-2.1924,1.0791,1.0894,-53.288,-247.51,296.72,312.34,125.49
0.3682,-2.0215,0.55176,1.4427,19.736,-292.56,269.88,312.33,125.7
0.3689,-1.7676,-0.039062,1.7911,77.958,-314.34,228.63,312.32,125.92
0.3696,-1.5576,-0.49316,2.0267,136.18,-315.33,171.97,312.31,126.14
0.3703,-1.3135,-0.83008,2.1199,198.84,-309.88,105.87,312.3,126.36
0.371,-0.89355,-1.1963,2.0856,255.09,-295.03,34.294,312.28,126.58
0.3717,-0.32715,-1.6064,1.9285,295.06,-266.82,-36.78,312.27,126.8
0.3724,0.27344,-2.0068,1.7421,311.34,-223.25,-95.428,312.26,127.02
0.3731,0.72266,-2.2656,1.5654,312.33,-161.87,-155.57,312.25,127.23
0.3738,1.1084,-2.334,1.2563,306.9,-93.064,-218.69,312.25,127.45
0.3745,1.5088,-2.2363,0.76062,287.66,-20.791,-272.86,312.26,127.67
0.3752,1.9092,-2.0264,0.16194,253.12,48.512,-306.17,312.27,127.89
0.3759,2.2266,-1.8066,-0.37295,203.28,107.42,-313.62,312.27,128.11
0.3766,2.3682,-1.582,-0.75081,141.11,167.32,-313.62,312.28,128.33
0.3773,2.3633,-1.2305,-1.109,70.064,228.2,-305.17,312.3,128.55
0.378,2.1826,-0.70312,-1.4624,-3.4539,278.7,-281.81,312.31,128.77
0.3787,1.9189,-0.078125,-1.8304,-66.61,307.41,-245.53,312.32,128.98
0.3794,1.6602,0.45898,-2.1003,-123.35,312.36,-193.34,312.34,129.2
0.3801,1.3916,0.81543,-2.1837,-185.52,307.9,-128.73,312.35,129.42
0.3808,0.99609,1.1523,-2.1396,-244.73,297.51,-58.649,312.34,129.64
0.3815,0.44434,1.5332,-1.9825,-289.63,272.26,13.917,312.35,129.86
0.3822,-0.15625,1.9043,-1.7617,-313.31,234.64,74.553,312.36,130.08
0.3829,-0.61523,2.1631,-1.5605,-316.77,177.71,133.2,312.37,130.3
0.3836,-0.95215,2.2363,-1.3151,-312.82,110.39,197.32,312.39,130.51
0.3843,-1.333,2.1973,-0.89802,-299.01,38.117,255.47,312.41,130.73
0.385,-1.709,2.002,-0.3386,-268.91,-34.651,294.73,312.42,130.95
0.3857,-2.041,1.7725,0.21101,-223.51,-94.549,310.14,312.42,131.17
0.3864,-2.2266,1.582,0.60359,-162.82,-153.46,311.14,312.42,131.39
0.3871,-2.2705,1.2988,0.94219,-94.734,-215.33,305.17,312.44,131.61
0.3878,-2.1631,0.83984,1.2955,-21.71,-269.79,285.79,312.45,131.83
0.3885,-1.9189,0.23926,1.6635,46.38,-305.43,254.47,312.46,132.05
0.3892,-1.6553,-0.33691,1.9727,103.12,-315.33,206.76,312.46,132.26
0.3899,-1.4062,-0.72266,2.1101,162.82,-313.35,144.14,312.46,132.48
0.3906,-1.0645,-1.0547,2.1052,224.99,-305.43,75.05,312.45,132.7
0.3913,-0.54688,-1.416,1.9727,275.82,-284.14,1.9881,312.44,132.92
0.392,0.048828,-1.7871,1.7372,304.93,-250.48,-63.122,312.44,133.14
0.3927,0.55176,-2.0898,1.5507,312.33,-198.5,-120.28,312.44,133.36
0.3934,0.88867,-2.2119,1.3397,311.34,-132.17,-182.41,312.43,133.58
0.3941,1.2305,-2.1729,0.97163,300.98,-62.867,-244.53,312.42,133.79
0.3948,1.5771,-1.9873,0.45146,273.84,9.9004,-290.76,312.41,134.01
0.3955,1.9141,-1.7773,-0.08833,234.86,74.748,-310.64,312.41,134.23
0.3962,2.1289,-1.6064,-0.48091,178.12,133.66,-314.12,312.41,134.45
0.3969,2.1973,-1.4014,-0.77043,110.03,192.56,-313.12,312.39,134.67
0.3976,2.1484,-1.0254,-1.0943,38.486,251.96,-297.22,312.38,134.89
0.3983,1.9434,-0.4834,-1.4476,-31.085,296.02,-266.9,312.37,135.11
0.399,1.6846,0.10254,-1.7764,-91.281,310.87,-226.14,312.38,135.33
0.3997,1.4746,0.53223,-1.9874,-151.48,309.88,-167.99,312.38,135.54
0.4004,1.2158,0.83984,-2.0365,-211.18,306.42,-97.913,312.37,135.76
0.4011,0.77148,1.1914,-1.9629,-264.96,289.59,-25.845,312.37,135.98
0.4018,0.19531,1.5723,-1.7764,-304.43,256.42,40.259,312.36,136.2
0.4025,-0.35645,1.9482,-1.6047,-316.27,211.37,98.41,312.37,136.42
0.4032,-0.7373,2.1631,-1.4378,-314.3,150.49,162.03,312.37,136.64
0.4039,-1.084,2.1875,-1.1336,-308.87,79.698,224.16,312.37,136.86
0.4046,-1.4648,2.0557,-0.63794,-289.14,4.4552,274.36,312.36,137.07
0.4053,-1.8164,1.8408,-0.068701,-251.14,-60.887,305.17,312.37,137.29
0.406,-2.1045,1.6602,0.39258,-197.36,-117.81,312.13,312.38,137.51
0.4067,-2.2217,1.4697,0.72136,-134.7,-181.18,309.15,312.37,137.73
0.4074,-2.2119,1.1377,1.0452,-64.636,-241.07,298.21,312.36,137.95
0.4081,-2.0508,0.62988,1.3986,10.362,-288.1,273.86,312.34,138.17
0.4088,-1.7969,0.039062,1.747,71.544,-312.36,236.09,312.33,138.39
0.4095,-1.5869,-0.44922,2.0071,128.29,-315.82,180.42,312.32,138.6
0.4102,-1.3525,-0.78613,2.1101,190.95,-310.87,114.81,312.31,138.82
0.4109,-0.96191,-1.1475,2.0954,248.68,-298.5,44.235,312.3,139.04
0.4116,-0.40527,-1.543,1.9531,291.11,-271.27,-28.33,312.28,139.26
0.4123,0.19531,-1.9482,1.7666,310.35,-230.18,-86.979,312.27,139.48
0.413,0.66406,-2.2314,1.585,312.82,-171.28,-146.62,312.25,139.7
0.4137,1.04,-2.3242,1.3053,307.39,-102.96,-210.74,312.25,139.92
0.4144,1.4551,-2.2559,0.83423,290.62,-30.691,-266.9,312.25,140.14
0.4151,1.8457,-2.0459,0.24536,259.53,41.582,-302.19,312.25,140.35
0.4158,2.1826,-1.8311,-0.29934,211.18,99.994,-313.12,312.26,140.57
0.4165,2.3584,-1.6211,-0.70173,148.52,157.91,-315.11,312.27,140.79
0.4172,2.373,-1.2891,-1.0452,80.426,220.28,-307.16,312.29,141.01
0.4179,2.2168,-0.79102,-1.4035,7.8945,274.74,-284.3,312.3,141.23
0.4186,1.9531,-0.1709,-1.7715,-59.702,304.44,-251.49,312.31,141.45
0.4193,1.6943,0.38574,-2.0708,-117.43,310.87,-202.78,312.34,141.67
0.42,1.4355,0.7666,-2.1788,-175.65,309.88,-136.68,312.35,141.88
0.4207,1.0693,1.0986,-2.1592,-235.36,300.97,-67.098,312.36,142.1
0.4214,0.54199,1.4746,-2.0267,-286.18,274.74,2.9821,312.37,142.32
0.4221,-0.063477,1.8555,-1.801,-311.83,239.09,66.601,312.4,142.54
0.4228,-0.56152,2.1484,-1.5998,-315.29,187.61,126.74,312.4,142.76
0.4235,-0.90332,2.2363,-1.3593,-313.31,119.79,188.87,312.41,142.98
0.4242,-1.2744,2.207,-0.96182,-303.45,46.532,247.52,312.41,143.2
0.4249,-1.6602,2.0361,-0.41711,-273.35,-25.741,291.25,312.41,143.42
0.4256,-1.9971,1.8018,0.1374,-229.93,-85.638,310.14,312.42,143.63
0.4263,-2.207,1.6064,0.55452,-172.2,-146.03,310.64,312.43,143.85
0.427,-2.2656,1.3525,0.8833,-105.1,-207.41,306.17,312.45,144.07
0.4277,-2.1875,0.91797,1.2464,-31.578,-263.35,288.77,312.45,144.29
0.4284,-1.958,0.32715,1.6145,37.992,-301.47,258.95,312.46,144.51
0.4291,-1.6943,-0.25879,1.9433,95.228,-314.83,214.22,312.47,144.73
0.4298,-1.4453,-0.68359,2.1101,154.93,-313.84,153.08,312.48,144.95
0.4305,-1.123,-1.0107,2.115,217.1,-307.41,83.997,312.48,145.17
0.4312,-0.62988,-1.3721,2.0021,269.4,-287.11,12.426,312.47,145.38
0.4319,-0.029297,-1.7432,1.7764,302.95,-255.43,-54.175,312.47,145.6
0.4326,0.49805,-2.0703,1.5801,311.83,-207.41,-112.33,312.46,145.82
0.4333,0.85449,-2.2168,1.3789,310.85,-143.06,-173.96,312.46,146.04
0.434,1.1865,-2.1924,1.0354,303.45,-71.283,-235.59,312.45,146.26
0.4347,1.543,-2.0264,0.52507,279.27,1.4851,-284.79,312.44,146.48
0.4354,1.8701,-1.8018,-0.024536,240.29,65.343,-311.14,312.43,146.7
0.4361,2.1094,-1.626,-0.43674,185.52,124.74,-314.61,312.43,146.91
0.4368,2.1973,-1.4307,-0.7459,121.38,186.13,-312.13,312.41,147.13
0.4375,2.1631,-1.084,-1.06,49.341,245.03,-299.7,312.4,147.35
0.4382,1.9775,-0.55664,-1.4035,-24.67,289.59,-272.86,312.39,147.57
0.4389,1.7139,0.03418,-1.7372,-83.386,310.38,-232.61,312.38,147.79
0.4396,1.499,0.48828,-1.9629,-141.11,311.86,-174.95,312.37,148.01
0.4403,1.25,0.80078,-2.0316,-203.28,306.42,-108.35,312.38,148.23
0.441,0.84473,1.1426,-1.9825,-259.53,291.07,-37.277,312.38,148.45
0.4417,0.27344,1.5234,-1.8059,-299.5,262.36,32.803,312.38,148.66
0.4424,-0.28809,1.8994,-1.6243,-314.79,219.79,91.452,312.37,148.88
0.4431,-0.69336,2.1436,-1.4624,-315.78,158.41,153.08,312.36,149.1
0.4438,-1.0303,2.1875,-1.1875,-310.85,88.608,215.71,312.36,149.32
0.4445,-1.4111,2.085,-0.71155,-292.1,15.346,268.89,312.37,149.54
0.4452,-1.7725,1.8701,-0.14231,-257.07,-52.472,302.19,312.37,149.76
0.4459,-2.0703,1.6797,0.3386,-205.75,-111.38,311.14,312.36,149.98
0.4466,-2.2119,1.4941,0.6821,-144.08,-172.27,309.64,312.35,150.19
0.4473,-2.2119,1.1865,1.0011,-74.505,-233.65,300.2,312.33,150.41
0.448,-2.0752,0.70312,1.3495,0.49341,-282.66,278.33,312.31,150.63
0.4487,-1.8262,0.11719,1.7028,64.143,-309.88,242.55,312.3,150.85
0.4494,-1.6064,-0.39062,1.9776,119.4,-316.32,188.87,312.29,151.07
0.4501,-1.3818,-0.74219,2.1052,181.57,-312.36,122.76,312.27,151.29
0.4508,-1.0254,-1.0889,2.1003,242.76,-299.98,54.672,312.25,151.51
0.4515,-0.48828,-1.4844,1.9727,287.16,-275.23,-18.39,312.22,151.72
0.4522,0.10742,-1.8896,1.7862,307.89,-238.1,-81.015,312.21,151.94
0.4529,0.5957,-2.1973,1.6096,312.82,-180.19,-138.67,312.2,152.16
0.4536,0.97656,-2.3047,1.3495,310.35,-110.39,-200.8,312.19,152.38
0.4543,1.3867,-2.2705,0.91274,294.07,-40.592,-260.44,312.18,152.6
0.455,1.7871,-2.0752,0.33369,262.99,30.196,-300.2,312.18,152.82
0.4557,2.1338,-1.8555,-0.22573,219.57,92.569,-312.63,312.19,153.04
0.4564,2.334,-1.6455,-0.64775,159.86,151.48,-313.62,312.21,153.25
0.4571,2.3682,-1.3428,-1.0011,88.813,211.87,-310.14,312.22,153.47
0.4578,2.2461,-0.86426,-1.3544,15.789,266.82,-289.27,312.22,153.69
