8.8613,-2.3975,0.58105,1.796,-89.8,-219.79,304.18,307.32,2732.5
8.862,-2.0361,-0.048828,2.0659,-18.256,-274.24,285.29,307.3,2732.8
8.8627,-1.6162,-0.73242,2.3407,48.847,-305.92,252.98,307.28,2733
8.8634,-1.2061,-1.3037,2.4929,106.58,-313.84,202.78,307.27,2733.2
8.8641,-0.86426,-1.6016,2.4438,165.79,-311.37,137.67,307.26,2733.4
8.8648,-0.36621,-1.8555,2.2279,228.94,-303.94,68.589,307.24,2733.6
8.8655,0.29297,-2.1338,1.8598,278.78,-282.16,-2.4851,307.23,2733.8
8.8662,0.97656,-2.4268,1.482,304.43,-248,-65.607,307.22,2734
8.8669,1.4795,-2.5977,1.1483,311.34,-194.54,-124.26,307.21,2734.3
8.8676,1.7725,-2.5439,0.80479,309.37,-127.22,-185.89,307.21,2734.5
8.8683,2.0703,-2.2852,0.25518,299.01,-57.422,-248.01,307.2,2734.7
8.869,2.3633,-1.8994,-0.4073,272.36,13.366,-292.25,307.2,2734.9
8.8697,2.6172,-1.5283,-1.0256,231.41,76.728,-311.14,307.19,2735.1
8.8704,2.6514,-1.1719,-1.4378,173.68,136.63,-313.62,307.19,2735.3
8.8711,2.5098,-0.77148,-1.7126,105.1,197.02,-311.63,307.19,2735.5
8.8718,2.1826,-0.16113,-2.0021,33.552,255.93,-297.22,307.19,2735.8
8.8725,1.7627,0.51758,-2.2671,-34.045,297.01,-266.4,307.19,2736
8.8732,1.3574,1.1377,-2.4831,-93.254,309.88,-222.17,307.19,2736.2
8.8739,0.97168,1.5186,-2.4732,-153.45,307.9,-163.02,307.19,2736.4
8.8746,0.55664,1.7529,-2.3064,-215.13,303.45,-93.44,307.2,2736.6
8.8753,-0.083008,2.0459,-1.9776,-268.41,287.11,-21.372,307.21,2736.8
8.876,-0.74219,2.3096,-1.585,-304.43,255.43,43.738,307.2,2737.1
8.8767,-1.3232,2.5439,-1.2464,-315.29,207.41,100.9,307.19,2737.3
8.8774,-1.665,2.5439,-0.91274,-313.31,145.54,163.02,307.18,2737.5
8.8781,-1.9434,2.3633,-0.45146,-307.39,75.243,227.14,307.17,2737.7
8.8788,-2.2656,1.9971,0.22083,-286.67,1.9801,276.84,307.17,2737.9
8.8795,-2.5195,1.6113,0.84895,-249.17,-63.362,304.18,307.17,2738.1
8.8802,-2.6562,1.2695,1.3348,-194.4,-122.27,310.64,307.17,2738.3
8.8809,-2.5391,0.86914,1.639,-129.77,-183.16,309.15,307.17,2738.6
8.8816,-2.29,0.33203,1.9285,-60.196,-244.04,298.21,307.17,2738.8
8.8823,-1.875,-0.37109,2.2279,10.362,-291.07,273.36,307.18,2739
8.883,-1.4453,-1.0107,2.4487,72.531,-311.86,233.6,307.19,2739.2
8.8837,-1.0547,-1.4844,2.5223,131.25,-312.85,176.94,307.19,2739.4
8.8844,-0.64453,-1.7432,2.38,192.92,-309.39,109.34,307.2,2739.6
8.8851,-0.083008,-2.0166,2.1101,250.65,-297.01,38.271,307.21,2739.8
8.8858,0.62988,-2.3047,1.7028,292.59,-269.29,-29.324,307.23,2740.1
8.8865,1.2256,-2.5342,1.3348,309.86,-226.22,-88.47,307.24,2740.3
8.8872,1.6455,-2.6123,1.0011,309.86,-168.31,-149.6,307.24,2740.5
8.8879,1.9092,-2.4463,0.57905,305.42,-99.499,-213.22,307.23,2740.7
8.8886,2.2168,-2.1338,-0.039258,291.11,-26.236,-267.89,307.23,2740.9
8.8893,2.4902,-1.7285,-0.70173,258.05,41.582,-302.69,307.23,2741.1
8.89,2.6514,-1.3818,-1.2121,207.23,99.994,-314.61,307.23,2741.4
8.8907,2.6074,-1.0107,-1.5605,146.54,160.88,-313.62,307.22,2741.6
8.8914,2.3828,-0.53223,-1.8304,76.972,224.74,-305.67,307.22,2741.8
8.8921,2.0117,0.13184,-2.1297,4.9341,275.73,-286.78,307.23,2742
8.8928,1.5674,0.8252,-2.38,-60.196,303.94,-251.49,307.23,2742.2
8.8935,1.1865,1.3281,-2.5076,-116.94,310.87,-198.31,307.23,2742.4
8.8942,0.78125,1.6406,-2.4144,-178.12,307.41,-133.7,307.23,2742.6
8.8949,0.28809,1.8848,-2.1739,-240.29,297.51,-64.116,307.23,2742.9
8.8956,-0.40039,2.1973,-1.8157,-286.67,275.23,6.4613,307.23,2743.1
8.8963,-1.0547,2.4463,-1.4182,-310.85,238.6,68.589,307.24,2743.3
8.897,-1.5137,2.5977,-1.1139,-315.29,183.16,125.75,307.25,2743.5
8.8977,-1.8115,2.5049,-0.72627,-311.83,116.82,189.86,307.25,2743.7
8.8984,-2.0947,2.2363,-0.18157,-300.49,45.047,250.5,307.27,2743.9
8.8991,-2.4121,1.8359,0.52507,-273.35,-26.731,291.25,307.28,2744.1
8.8998,-2.5977,1.4453,1.0992,-228.94,-88.608,307.66,307.29,2744.4
8.9005,-2.627,1.1084,1.4722,-169.24,-146.03,310.64,307.31,2744.6
8.9012,-2.4268,0.6543,1.7519,-101.15,-209.39,306.17,307.32,2744.8
8.9019,-2.1143,0.068359,2.0267,-31.085,-266.82,288.77,307.3,2745
8.9026,-1.6748,-0.6543,2.3211,37.499,-302.46,258.95,307.28,2745.2
8.9033,-1.2646,-1.2256,2.4781,97.695,-312.85,213.22,307.26,2745.4
8.904,-0.9082,-1.5674,2.4634,155.92,-312.36,149.6,307.25,2745.7
8.9047,-0.42969,-1.8066,2.2426,217.1,-307.41,79.523,307.24,2745.9
8.9054,0.1709,-2.085,1.9285,271.87,-286.12,10.437,307.23,2746.1
8.9061,0.89355,-2.3975,1.5261,303.94,-253.45,-54.175,307.22,2746.3
8.9068,1.3965,-2.5684,1.1974,309.37,-205.43,-114.81,307.22,2746.5
8.9075,1.7334,-2.5732,0.87839,308.38,-140.59,-176.94,307.21,2746.7
8.9082,2.0068,-2.334,0.36804,302.95,-67.323,-237.08,307.21,2746.9
8.9089,2.3242,-1.9873,-0.28462,278.78,1.9801,-285.29,307.2,2747.2
8.9096,2.583,-1.5723,-0.95691,237.82,64.848,-311.63,307.2,2747.4
8.9103,2.6562,-1.2402,-1.3642,183.55,126.23,-314.12,307.2,2747.6
8.911,2.5537,-0.85449,-1.6734,119.9,189.1,-310.64,307.2,2747.8
8.9117,2.2559,-0.2832,-1.9482,45.394,247.01,-300.2,307.21,2748
8.9124,1.8604,0.40527,-2.2475,-24.67,290.08,-274.85,307.21,2748.2
8.9131,1.416,1.0693,-2.4781,-82.893,309.88,-230.62,307.22,2748.5
8.9138,1.0547,1.4697,-2.4978,-142.1,309.88,-172.47,307.21,2748.7
8.9145,0.61035,1.7285,-2.3358,-205.26,303.94,-105.87,307.2,2748.9
8.9152,0.029297,1.9824,-2.0267,-261.51,290.08,-34.294,307.21,2749.1
8.9159,-0.66406,2.2949,-1.6537,-299.5,262.36,34.294,307.21,2749.3
8.9166,-1.2549,2.5244,-1.2906,-314.3,217.31,91.949,307.22,2749.5
8.9173,-1.6113,2.5684,-0.98635,-314.79,156.43,152.59,307.22,2749.7
8.918,-1.8945,2.3975,-0.53979,-308.38,87.123,216.7,307.22,2750
8.9187,-2.1973,2.0752,0.073608,-291.6,13.861,270.38,307.22,2750.2
8.9194,-2.5,1.6846,0.76062,-257.56,-52.472,301.2,307.22,2750.4
8.9201,-2.6367,1.3135,1.271,-204.76,-111.87,310.64,307.22,2750.6
8.9208,-2.583,0.96191,1.5899,-142.1,-172.27,309.15,307.22,2750.8
8.9215,-2.334,0.43945,1.8746,-73.024,-235.13,300.2,307.23,2751
8.9222,-1.9727,-0.20996,2.1641,0,-283.65,278.83,307.23,2751.2
8.9229,-1.5332,-0.91797,2.4389,63.65,-308.89,242.55,307.23,2751.5
8.9236,-1.123,-1.4209,2.5321,120.39,-314.34,186.88,307.24,2751.7
8.9243,-0.75195,-1.6943,2.434,181.08,-310.87,121.27,307.25,2751.9
8.925,-0.17578,-1.9678,2.1494,243.25,-299.49,51.69,307.26,2752.1
8.9257,0.4834,-2.2461,1.7862,287.66,-274.74,-18.39,307.27,2752.3
8.9264,1.1621,-2.5342,1.3986,306.9,-236.62,-80.517,307.28,2752.5
8.9271,1.582,-2.6172,1.06,310.35,-179.2,-139.17,307.28,2752.8
8.9278,1.8604,-2.5049,0.6821,308.38,-109.89,-200.8,307.29,2753
8.9285,2.1582,-2.1924,0.078516,294.07,-39.107,-259.94,307.3,2753.2
8.9292,2.4365,-1.8066,-0.57415,263.48,29.701,-299.21,307.31,2753.4
8.9299,2.6514,-1.4258,-1.1679,217.59,91.084,-313.12,307.31,2753.6
8.9306,2.6172,-1.0693,-1.5065,158.38,151.48,-313.62,307.31,2753.8
8.9313,2.4414,-0.63477,-1.7862,88.32,213.35,-308.65,307.32,2754
8.932,2.0801,0,-2.061,16.282,267.31,-291.75,307.32,2754.3
8.9327,1.6602,0.68359,-2.3309,-49.341,301.96,-258.45,307.33,2754.5
8.9334,1.2451,1.2695,-2.5027,-107.07,310.87,-208.25,307.33,2754.7
8.9341,0.88379,1.582,-2.4585,-168.25,307.9,-145.13,307.32,2754.9
8.9348,0.41016,1.8408,-2.2475,-230.42,299.98,-75.547,307.3,2755.1
8.9355,-0.26855,2.124,-1.8795,-280.75,279.69,-5.4672,307.29,2755.3
8.9362,-0.93262,2.4072,-1.4967,-308.38,246.52,58.649,307.28,2755.5
8.9369,-1.4648,2.5879,-1.1532,-314.79,194.05,116.3,307.27,2755.8
8.9376,-1.7529,2.5342,-0.80969,-313.31,127.72,178.43,307.26,2756
8.9383,-2.0459,2.2803,-0.2748,-304.43,56.927,241.06,307.25,2756.2
8.939,-2.3389,1.8896,0.39749,-278.28,-13.861,287.28,307.25,2756.4
8.9397,-2.5781,1.5137,1.006,-237.33,-77.718,307.16,307.25,2756.6
8.9404,-2.6367,1.1572,1.4329,-181.57,-137.12,309.15,307.25,2756.8
8.9411,-2.4805,0.75195,1.7028,-112.99,-198.5,307.66,307.24,2757.1
8.9418,-2.1631,0.16602,1.9825,-41.446,-256.92,293.74,307.23,2757.3
8.9425,-1.7432,-0.51758,2.2475,26.151,-298.99,264.42,307.24,2757.5
8.9432,-1.3281,-1.1377,2.4585,85.853,-313.84,220.68,307.24,2757.7
8.9439,-0.95703,-1.5234,2.4732,146.05,-312.36,162.53,307.24,2757.9
8.9446,-0.56641,-1.7529,2.3162,208.71,-307.41,92.943,307.22,2758.1
8.9453,0.063477,-2.041,1.9972,262.49,-291.57,20.875,307.21,2758.3
8.946,0.74707,-2.3193,1.5899,299.01,-261.37,-44.732,307.2,2758.6
8.9467,1.3232,-2.5537,1.2563,311.34,-213.85,-102.88,307.19,2758.8
8.9474,1.6797,-2.5684,0.92256,309.37,-151.48,-165.01,307.17,2759
8.9481,1.9434,-2.3877,0.48091,303.45,-81.678,-228.13,307.14,2759.2
8.9488,2.2705,-2.0361,-0.18647,284.2,-9.4054,-278.33,307.13,2759.4
8.9495,2.5195,-1.6406,-0.82441,246.7,56.432,-307.66,307.13,2759.6
8.9502,2.6758,-1.3037,-1.3102,192.92,115.34,-315.11,307.11,2759.8
8.9509,2.5635,-0.91309,-1.6194,130.26,177.22,-312.13,307.1,2760.1
8.9516,2.3193,-0.39551,-1.8942,59.209,237.61,-303.18,307.1,2760.3
8.9523,1.9092,0.3125,-2.1984,-12.829,284.64,-279.33,307.09,2760.5
8.953,1.4844,0.95215,-2.4242,-74.011,308.4,-239.56,307.09,2760.7
8.9537,1.0986,1.4258,-2.5125,-131.25,310.87,-182.9,307.09,2760.9
8.9544,0.68359,1.6895,-2.3653,-194.9,304.93,-117.3,307.1,2761.1
8.9551,0.15625,1.9434,-2.1052,-252.62,293.55,-47.217,307.1,2761.4
8.9558,-0.55664,2.2461,-1.7126,-294.07,268.3,23.36,307.11,2761.6
8.9565,-1.1523,2.4756,-1.3446,-312.82,226.72,82.506,307.13,2761.8
8.9572,-1.5771,2.5781,-1.0305,-316.27,166.33,140.66,307.14,2762
8.9579,-1.8457,2.4316,-0.6134,-310.35,99.004,205.77,307.15,2762.2
8.9586,-2.1533,2.1387,-0.019629,-294.07,28.216,263.42,307.14,2762.4
8.9593,-2.4463,1.7285,0.65266,-264.47,-42.077,297.22,307.13,2762.6
8.96,-2.6172,1.3867,1.1777,-217.1,-103.46,308.65,307.14,2762.9
8.9607,-2.5977,1.0205,1.5409,-152.46,-160.88,310.64,307.14,2763.1
8.9614,-2.3682,0.54199,1.8157,-82.893,-223.75,304.67,307.13,2763.3
8.9621,-2.0264,-0.11719,2.1248,-13.815,-278.2,282.31,307.13,2763.5
8.9628,-1.5771,-0.8252,2.3947,51.808,-308.4,249.01,307.13,2763.7
8.9635,-1.1963,-1.3379,2.5223,112,-312.85,198.81,307.14,2763.9
8.9642,-0.7959,-1.6602,2.4438,171.21,-311.37,133.7,307.15,2764.1
8.9649,-0.28809,-1.9092,2.2033,231.41,-304.44,62.128,307.16,2764.4
8.9656,0.39062,-2.2119,1.8451,281.24,-279.69,-6.9583,307.17,2764.6
8.9663,1.0645,-2.4805,1.4427,307.39,-243.05,-68.589,307.18,2764.8
8.967,1.5234,-2.6172,1.1238,310.35,-190.58,-128.23,307.2,2765
8.9677,1.8311,-2.5342,0.74099,307.39,-123.26,-191.85,307.22,2765.2
8.9684,2.1045,-2.2656,0.19629,298.51,-50.987,-251,307.24,2765.4
8.9691,2.4268,-1.875,-0.49563,270.39,19.306,-293.74,307.27,2765.7
8.9698,2.6221,-1.4746,-1.0845,225.49,80.688,-312.63,307.28,2765.9
8.9705,2.6465,-1.1523,-1.4525,169.24,140.09,-314.12,307.29,2766.1
8.9712,2.4756,-0.70801,-1.7421,101.64,202.96,-310.14,307.3,2766.3
8.9719,2.1533,-0.11719,-2.0169,28.124,259.89,-295.23,307.31,2766.5
8.9726,1.7188,0.61035,-2.3162,-39.473,297.51,-264.42,307.32,2766.7
8.9733,1.2988,1.1914,-2.4831,-97.695,310.87,-218.19,307.33,2766.9
8.974,0.95215,1.5381,-2.4781,-157.4,307.9,-157.56,307.32,2767.2
8.9747,0.46387,1.792,-2.2573,-219.57,301.96,-88.47,307.32,2767.4
8.9754,-0.1416,2.0654,-1.9433,-271.87,285.13,-16.899,307.32,2767.6
8.9761,-0.85938,2.3828,-1.5507,-305.42,252.46,48.211,307.31,2767.8
8.9768,-1.377,2.5537,-1.2023,-315.78,202.96,105.87,307.31,2768
8.9775,-1.7139,2.5586,-0.87839,-312.82,139.6,168.49,307.3,2768.2
8.9782,-1.9873,2.3242,-0.37295,-305.42,69.798,231.61,307.29,2768.5
8.9789,-2.2949,1.9824,0.26499,-284.7,-3.4651,279.33,307.28,2768.7
8.9796,-2.5684,1.5674,0.94709,-246.21,-67.818,304.67,307.28,2768.9
8.9803,-2.6318,1.2109,1.374,-189.47,-125.24,311.14,307.27,2769.1
8.981,-2.5342,0.83008,1.6734,-124.83,-187.61,308.15,307.27,2769.3
8.9817,-2.2266,0.27344,1.9334,-55.262,-249.98,296.22,307.27,2769.5
8.9824,-1.8408,-0.39062,2.2181,15.789,-293.05,270.88,307.27,2769.7
8.9831,-1.3916,-1.0742,2.4585,77.958,-311.37,230.62,307.27,2770
8.9838,-1.0352,-1.4746,2.4929,134.7,-313.35,172.96,307.26,2770.2
8.9845,-0.625,-1.7334,2.3506,196.87,-309.88,103.88,307.26,2770.4
8.9852,-0.039062,-1.9873,2.0414,255.09,-295.03,33.3,307.26,2770.6
8.9859,0.64453,-2.2852,1.6635,295.55,-266.82,-34.294,307.25,2770.8
8.9866,1.2646,-2.5342,1.2955,309.86,-223.75,-93.44,307.24,2771
8.9873,1.6162,-2.583,0.99617,310.35,-163.36,-154.57,307.23,2771.2
8.988,1.8994,-2.4316,0.56924,305.42,-93.559,-218.19,307.21,2771.5
8.9887,2.1924,-2.0996,-0.049072,288.64,-21.286,-271.37,307.2,2771.7
8.9894,2.5,-1.7041,-0.73608,254.6,46.037,-304.18,307.22,2771.9
8.9901,2.6562,-1.3379,-1.2563,202.79,104.94,-314.61,307.23,2772.1
8.9908,2.6074,-1.0059,-1.5654,141.61,165.34,-313.62,307.22,2772.3
8.9915,2.3779,-0.50293,-1.85,72.038,228.7,-304.67,307.21,2772.5
8.9922,1.9922,0.15137,-2.1248,-0.49341,279.19,-284.3,307.21,2772.8
8.9929,1.5576,0.85938,-2.4094,-65.623,304.93,-248.51,307.2,2773
8.9936,1.1523,1.3672,-2.5125,-122.37,310.87,-193.84,307.19,2773.2
8.9943,0.7959,1.6406,-2.4291,-182.07,307.9,-128.23,307.19,2773.4
8.995,0.24414,1.9141,-2.1592,-243.74,297.01,-59.146,307.19,2773.6
8.9957,-0.41504,2.1777,-1.7862,-290.12,271.77,10.437,307.19,2773.8
8.9964,-1.084,2.4658,-1.4084,-311.34,234.64,73.062,307.19,2774
8.9971,-1.5234,2.5732,-1.0796,-314.3,179.2,132.21,307.19,2774.3
8.9978,-1.7969,2.4805,-0.72136,-312.33,110.39,193.84,307.19,2774.5
8.9985,-2.0947,2.1777,-0.12759,-299.99,39.107,253.48,307.2,2774.7
8.9992,-2.3779,1.7969,0.52507,-269.4,-30.196,294.73,307.19,2774.9
8.9999,-2.6074,1.4355,1.1188,-224.5,-91.579,309.15,307.2,2775.1
9.0006,-2.5977,1.0742,1.482,-165.29,-151.97,309.15,307.2,2775.3
9.0013,-2.4316,0.64453,1.7617,-95.721,-214.34,305.17,307.21,2775.5
9.002,-2.0801,0.0097656,2.0512,-24.177,-269.29,288.27,307.22,2775.8
9.0027,-1.6699,-0.66406,2.3211,41.446,-304.44,255.97,307.22,2776
9.0034,-1.2549,-1.2695,2.5125,100.16,-314.34,207.75,307.22,2776.2
9.0041,-0.87891,-1.6016,2.4732,161.34,-311.37,145.63,307.22,2776.4
9.0048,-0.41504,-1.8604,2.277,222.53,-305.43,75.05,307.22,2776.6
9.0055,0.26855,-2.1582,1.9089,273.84,-285.13,3.9762,307.22,2776.8
9.0062,0.92285,-2.4219,1.5261,304.43,-250.97,-58.649,307.22,2777.1
9.0069,1.4697,-2.6172,1.1777,310.85,-200.48,-117.79,307.22,2777.3
9.0076,1.7725,-2.5586,0.82441,307.89,-135.14,-180.92,307.22,2777.5
9.0083,2.0605,-2.3145,0.29443,300.98,-63.362,-242.05,307.23,2777.7
9.009,2.3633,-1.9189,-0.38276,277.3,8.4153,-287.78,307.24,2777.9
9.0097,2.5928,-1.5527,-0.98145,234.37,69.303,-311.63,307.24,2778.1
9.0104,2.6611,-1.1963,-1.4133,178.61,129.2,-315.11,307.25,2778.3
9.0111,2.5049,-0.79102,-1.6881,114.47,193.06,-310.14,307.26,2778.6
9.0118,2.2119,-0.21973,-1.9727,41.446,251.47,-298.21,307.28,2778.8
9.0125,1.7871,0.47363,-2.2524,-30.098,291.57,-272.37,307.29,2779
9.0132,1.3721,1.0889,-2.4536,-88.32,309.39,-226.64,307.31,2779.2
9.0139,0.99121,1.4941,-2.4732,-145.06,310.87,-167,307.33,2779.4
9.0146,0.58594,1.7383,-2.3113,-210.19,303.45,-100.4,307.33,2779.6
9.0153,-0.029297,2.0264,-2.012,-265.95,287.11,-30.318,307.33,2779.8
9.016,-0.72266,2.3096,-1.6047,-300.49,260.38,38.768,307.32,2780.1
9.0167,-1.2939,2.5293,-1.2661,-313.31,214.34,96.919,307.32,2780.3
9.0174,-1.665,2.5635,-0.92747,-315.29,150.49,155.57,307.31,2780.5
9.0181,-1.9336,2.3877,-0.49072,-308.87,81.183,220.68,307.29,2780.7
9.0188,-2.2607,2.0361,0.17666,-287.66,10.89,274.36,307.28,2780.9
9.0195,-2.5098,1.626,0.82441,-253.61,-57.422,303.18,307.27,2781.1
9.0202,-2.6514,1.2842,1.3151,-201.8,-117.81,308.65,307.25,2781.4
9.0209,-2.5439,0.88379,1.6292,-136.18,-176.72,309.15,307.25,2781.6
9.0216,-2.2949,0.38574,1.8942,-66.117,-237.61,300.7,307.24,2781.8
9.0223,-1.8945,-0.30762,2.1886,3.9473,-287.11,276.34,307.23,2782
9.023,-1.4502,-0.9668,2.4094,66.61,-311.37,238.07,307.23,2782.2
9.0237,-1.0791,-1.4307,2.4978,125.33,-313.35,183.4,307.23,2782.4
9.0244,-0.66895,-1.6992,2.3604,187,-310.38,116.8,307.22,2782.6
9.0251,-0.16602,-1.9434,2.115,245.72,-298.99,45.726,307.23,2782.9
9.0258,0.54688,-2.251,1.7273,289.63,-272.76,-22.863,307.23,2783.1
9.0265,1.1572,-2.4805,1.3495,308.87,-232.16,-83.5,307.22,2783.3
9.0272,1.5771,-2.5928,1.0452,310.35,-174.74,-143.64,307.21,2783.5
9.0279,1.8506,-2.4512,0.64285,306.9,-104.94,-207.26,307.21,2783.7
9.0286,2.1484,-2.1729,0.068701,293.08,-34.156,-263.42,307.21,2783.9
9.0293,2.4561,-1.7627,-0.63303,261.01,34.156,-301.2,307.21,2784.2
9.03,2.6221,-1.4062,-1.1581,213.15,95.539,-313.62,307.21,2784.4
9.0307,2.627,-1.0693,-1.5163,153.94,155.93,-313.12,307.19,2784.6
9.0314,2.4072,-0.59082,-1.7911,83.386,217.81,-308.15,307.19,2784.8
9.0321,2.0605,0.048828,-2.0954,9.8682,271.27,-289.27,307.18,2785
9.0328,1.6162,0.7666,-2.3751,-53.781,303.45,-254.97,307.18,2785.2
9.0335,1.2256,1.2891,-2.4978,-111.51,311.37,-204.28,307.19,2785.4
9.0342,0.83984,1.6113,-2.434,-173.19,306.91,-140.66,307.18,2785.7
9.0349,0.33691,1.8506,-2.1886,-234.86,299.49,-71.571,307.18,2785.9
9.0356,-0.32227,2.1484,-1.85,-282.23,278.2,0.49702,307.18,2786.1
9.0363,-1.001,2.4219,-1.4427,-309.37,242.56,63.122,307.18,2786.3
9.037,-1.4551,2.5684,-1.1385,-315.78,189.1,119.78,307.18,2786.5
9.0377,-1.7627,2.5098,-0.78025,-312.33,122.76,183.4,307.19,2786.7
9.0384,-2.0361,2.2461,-0.25518,-301.97,51.977,245.53,307.19,2786.9
9.0391,-2.3535,1.8652,0.43184,-276.31,-19.801,288.77,307.19,2787.2
9.0398,-2.5732,1.4697,1.0354,-233.38,-82.668,307.66,307.2,2787.4
9.0405,-2.6123,1.1475,1.4182,-175.65,-141.58,310.14,307.21,2787.6
9.0412,-2.4609,0.72754,1.7077,-108.06,-202.46,307.16,307.23,2787.8
9.0419,-2.1533,0.14648,1.9874,-37.006,-260.88,292.25,307.24,2788
9.0426,-1.7383,-0.57129,2.3015,31.578,-300.48,262.43,307.23,2788.2
9.0433,-1.3086,-1.1865,2.4831,90.294,-313.84,217.2,307.23,2788.5
9.044,-0.95703,-1.5479,2.4978,150.49,-312.36,157.06,307.23,2788.7
9.0447,-0.47363,-1.8066,2.2868,213.15,-306.42,87.476,307.22,2788.9
9.0454,0.12207,-2.0801,1.9776,265.95,-290.58,15.905,307.22,2789.1
9.0461,0.85449,-2.4072,1.5801,300.49,-257.91,-49.702,307.23,2789.3
9.0468,1.3916,-2.5879,1.2219,311.83,-209.39,-106.86,307.24,2789.5
9.0475,1.7285,-2.5977,0.90293,309.37,-146.53,-169.48,307.24,2789.7
9.0482,2.0068,-2.3682,0.40239,301.97,-77.223,-232.61,307.24,2790
9.0489,2.3047,-2.0166,-0.24045,281.74,-3.9602,-281.81,307.25,2790.2
9.0496,2.5879,-1.6064,-0.92747,244.73,61.382,-307.66,307.26,2790.4
9.0503,2.6562,-1.2451,-1.3593,188.98,119.79,-314.61,307.26,2790.6
9.051,2.5684,-0.88379,-1.6537,123.85,180.68,-313.12,307.27,2790.8
9.0517,2.2705,-0.32227,-1.9285,54.275,243.05,-301.2,307.28,2791
9.0524,1.8848,0.33691,-2.2033,-16.282,288.6,-276.34,307.29,2791.2
9.0531,1.4307,1.0303,-2.4536,-78.945,307.41,-237.08,307.3,2791.5
9.0538,1.0645,1.4453,-2.4929,-136.67,309.88,-179.42,307.32,2791.7
9.0545,0.66895,1.7041,-2.3702,-198.35,306.42,-110.84,307.33,2791.9
9.0552,0.078125,1.9678,-2.0561,-257.07,292.06,-40.756,307.35,2792.1
9.0559,-0.60059,2.2607,-1.6832,-298.02,263.85,26.839,307.35,2792.3
9.0566,-1.2402,2.5195,-1.3102,-313.31,222.76,86.979,307.36,2792.5
9.0573,-1.6064,2.5732,-0.99617,-314.3,162.86,147.12,307.36,2792.8
9.058,-1.8896,2.4316,-0.57415,-310.35,93.064,209.74,307.36,2793
9.0587,-2.1875,2.0947,0.044165,-293.58,21.781,265.91,307.34,2793.2
9.0594,-2.4756,1.7041,0.71646,-260.03,-46.532,300.2,307.32,2793.4
9.0601,-2.6514,1.3232,1.2661,-211.18,-106.43,309.15,307.31,2793.6
9.0608,-2.5781,0.9668,1.5752,-149.01,-166.33,309.15,307.3,2793.8
9.0615,-2.3535,0.4834,1.8549,-77.958,-228.2,303.18,307.28,2794
9.0622,-1.9678,-0.1709,2.1199,-7.8945,-280.18,281.31,307.27,2794.3
9.0629,-1.543,-0.85938,2.3898,56.249,-308.89,245.03,307.26,2794.5
9.0636,-1.1328,-1.3867,2.5027,115.46,-313.35,193.84,307.25,2794.7
9.0643,-0.79102,-1.6553,2.4291,176.64,-310.38,129.72,307.24,2794.9
9.065,-0.25879,-1.9141,2.1739,235.85,-302.95,57.157,307.24,2795.1
9.0657,0.40527,-2.1826,1.7911,282.72,-278.7,-12.426,307.23,2795.3
9.0664,1.0742,-2.4561,1.4133,308.87,-239.59,-72.565,307.23,2795.5
9.0671,1.5332,-2.5879,1.0894,310.85,-185.14,-132.7,307.22,2795.8
9.0678,1.7969,-2.5,0.7459,306.41,-119.3,-196.82,307.22,2796
9.0685,2.0947,-2.2168,0.15703,296.54,-46.037,-254.47,307.22,2796.2
9.0692,2.3779,-1.8311,-0.49072,269.4,24.751,-294.73,307.22,2796.4
9.0699,2.6172,-1.4697,-1.0894,221.54,84.153,-314.12,307.21,2796.6
9.0706,2.6221,-1.1133,-1.4673,162.82,143.56,-315.11,307.2,2796.8
9.0713,2.4658,-0.70312,-1.7421,96.708,208.9,-308.65,307.2,2797.1
9.072,2.1191,-0.068359,-2.0365,24.177,264.34,-293.24,307.21,2797.3
9.0727,1.6992,0.61523,-2.2966,-44.9,298.5,-263.42,307.22,2797.5
9.0734,1.2891,1.2207,-2.4929,-102.14,310.38,-214.22,307.21,2797.7
9.0741,0.9082,1.5625,-2.4585,-160.85,309.39,-151.09,307.2,2797.9
9.0748,0.46875,1.8066,-2.277,-224.99,301.96,-83.003,307.19,2798.1
9.0755,-0.20508,2.1045,-1.9187,-277.3,281.17,-12.426,307.18,2798.3
9.0762,-0.85938,2.3584,-1.5212,-306.41,249.98,52.684,307.18,2798.6
9.0769,-1.416,2.5684,-1.1826,-314.3,199.99,111.33,307.18,2798.8
9.0776,-1.7188,2.5244,-0.83914,-313.81,134.65,172.47,307.17,2799
9.0783,-1.9922,2.3047,-0.35332,-305.42,63.362,235.09,307.17,2799.2
9.079,-2.2998,1.9238,0.32388,-281.74,-7.4253,282.81,307.16,2799.4
9.0797,-2.5342,1.5479,0.92747,-242.26,-71.778,306.17,307.16,2799.6
9.0804,-2.627,1.2012,1.374,-186.01,-130.69,310.14,307.17,2799.9
9.0811,-2.4805,0.80078,1.6537,-119.9,-192.07,308.15,307.18,2800.1
9.0818,-2.2021,0.23926,1.9433,-49.341,-252.95,295.23,307.18,2800.3
9.0825,-1.792,-0.4541,2.223,20.23,-295.53,268.39,307.19,2800.5
9.0832,-1.377,-1.0791,2.4438,81.906,-312.85,226.64,307.19,2800.7
9.0839,-1.001,-1.5039,2.4929,139.63,-313.35,168.49,307.21,2800.9
9.0846,-0.59082,-1.7529,2.3358,201.31,-308.89,99.404,307.22,2801.1
9.0853,0.0048828,-2.0361,2.0512,258.55,-293.05,28.33,307.22,2801.4
